participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
8,6,0.6,right,\LEFT,33,110,0.6,3262539.67506828,NaN,NaN
8,6,0.6,right,\LEFT,33,111,0.6,3262539.77007809,NaN,NaN
8,6,0.6,right,\LEFT,33,112,0.6,3262539.8650879,NaN,NaN
8,6,0.6,right,\LEFT,33,113,0.6,3262539.9600977,NaN,NaN
8,6,0.6,right,\LEFT,33,114,0.6,3262540.05510751,NaN,NaN
8,6,0.6,right,\LEFT,33,115,0.6,3262540.15011732,NaN,NaN
8,6,0.6,right,\LEFT,33,116,0.6,3262540.24512712,NaN,NaN
8,6,0.6,right,\LEFT,33,117,0.6,3262540.34013693,NaN,NaN
8,6,0.6,right,\LEFT,33,118,0.6,3262540.43514674,NaN,NaN
8,6,0.6,right,\LEFT,33,119,0.6,3262540.53015655,NaN,NaN
8,6,0.6,right,\LEFT,33,120,0.6,3262540.62516635,NaN,NaN
8,6,0.6,right,\LEFT,33,121,0.6,3262540.72017616,NaN,NaN
8,6,0.6,right,\LEFT,33,122,0.6,3262540.81518597,NaN,NaN
8,6,0.6,right,\LEFT,33,123,0.6,3262540.91019577,NaN,NaN
8,6,0.6,right,\LEFT,33,124,0.6,3262541.00520558,NaN,NaN
8,6,0.6,right,\LEFT,33,125,0.6,3262541.10021539,NaN,NaN
8,6,0.6,right,\LEFT,33,126,0.6,3262541.1952252,NaN,NaN
8,6,0.6,right,\LEFT,33,127,0.6,3262541.290235,NaN,NaN
8,6,0.6,right,\LEFT,33,128,0.6,3262541.38524481,NaN,NaN
8,6,0.6,right,\LEFT,33,129,0.6,3262541.48025462,NaN,NaN
8,6,0.6,right,\LEFT,33,130,0.6,3262541.57526442,NaN,NaN
8,6,0.6,right,\LEFT,33,131,0.6,3262541.67027423,NaN,NaN
8,6,0.6,right,\LEFT,33,132,0.6,3262541.76528404,NaN,NaN
8,6,0.6,right,\LEFT,33,133,0.6,3262541.86029384,NaN,NaN
8,6,0.6,right,\LEFT,33,134,0.6,3262541.95530365,NaN,NaN
8,6,0.6,right,\LEFT,33,135,0.6,3262542.05031346,NaN,NaN
8,6,0.6,right,\LEFT,33,136,0.6,3262542.14532327,NaN,NaN
8,6,0.6,right,\LEFT,33,137,0.6,3262542.24033307,NaN,NaN
8,6,0.6,right,\LEFT,33,138,0.6,3262542.33534288,NaN,NaN
8,6,0.6,right,\LEFT,33,139,0.6,3262542.43035269,NaN,NaN
8,6,0.6,right,\LEFT,33,140,0.6,3262542.52536249,NaN,NaN
8,6,0.6,right,\LEFT,33,141,0.6,3262542.6203723,NaN,NaN
8,6,0.6,right,\LEFT,33,142,0.6,3262542.71538211,NaN,NaN
8,6,0.6,right,\LEFT,33,143,0.6,3262542.81039192,NaN,NaN
8,6,0.6,right,\LEFT,33,144,0.6,3262542.90540172,NaN,NaN
8,6,0.6,right,\LEFT,33,145,0.6,3262543.00041153,NaN,NaN
8,6,0.6,right,\LEFT,33,146,0.6,3262543.09542134,NaN,NaN
8,6,0.6,right,\LEFT,33,147,0.6,3262543.19043114,NaN,NaN
8,6,0.6,right,\LEFT,33,148,0.6,3262543.28544095,NaN,NaN
8,6,0.6,right,\LEFT,33,149,0.6,3262543.38045076,NaN,NaN
8,6,0.6,right,\LEFT,33,150,0.6,3262543.47546057,NaN,NaN
8,6,0.6,right,\LEFT,33,151,0.6,3262543.57047037,NaN,NaN
8,6,0.6,right,\LEFT,33,152,0.6,3262543.66548018,NaN,NaN
8,6,0.6,right,\LEFT,33,153,0.6,3262543.76048999,NaN,NaN
8,6,0.6,right,\LEFT,33,154,0.6,3262543.85549979,NaN,NaN
8,6,0.6,right,\LEFT,33,155,0.6,3262543.9505096,NaN,NaN
8,6,0.6,right,\LEFT,33,156,0.6,3262544.04551941,NaN,NaN
8,6,0.6,right,\LEFT,33,157,0.6,3262544.14052921,NaN,NaN
8,6,0.6,right,\LEFT,33,158,0.6,3262544.23553902,NaN,NaN
8,6,0.6,right,\LEFT,33,159,0.6,3262544.33054883,NaN,NaN
8,6,0.6,right,\LEFT,33,160,0.6,3262544.42555864,NaN,NaN
8,6,0.6,right,\LEFT,33,161,0.6,3262544.52056844,NaN,NaN
8,6,0.6,right,\LEFT,33,162,0.6,3262544.61557825,NaN,NaN
8,6,0.6,right,\LEFT,33,163,0.6,3262544.71058806,NaN,NaN
8,6,0.6,right,\LEFT,33,164,0.6,3262544.80559786,NaN,NaN
8,6,0.6,right,\LEFT,33,165,0.6,3262544.90060767,NaN,NaN
8,6,0.6,right,\LEFT,33,166,0.6,3262544.99561748,NaN,NaN
8,6,0.6,right,\LEFT,33,167,0.6,3262545.09062729,NaN,NaN
8,6,0.6,right,\LEFT,33,168,0.6,3262545.18563709,NaN,NaN
8,6,0.6,right,\LEFT,33,169,0.6,3262545.2806469,NaN,NaN
8,6,0.6,right,\LEFT,33,170,0.6,3262545.37565671,NaN,NaN
8,6,0.6,right,\LEFT,33,171,0.6,3262545.47066651,NaN,NaN
8,6,0.6,right,\LEFT,33,172,0.6,3262545.56567632,NaN,NaN
8,6,0.6,right,\LEFT,33,173,0.6,3262545.66068613,NaN,NaN
8,6,0.6,right,\LEFT,33,174,0.6,3262545.75569594,NaN,NaN
8,6,0.6,right,\LEFT,33,175,0.6,3262545.85070574,NaN,NaN
8,6,0.6,right,\LEFT,33,176,0.6,3262545.94571555,NaN,NaN
8,6,0.6,right,\LEFT,33,177,0.6,3262546.04072536,NaN,NaN
8,6,0.6,right,\LEFT,33,178,0.6,3262546.13573516,NaN,NaN
8,6,0.6,right,\LEFT,33,179,0.6,3262546.23074497,NaN,NaN
8,6,0.6,right,\LEFT,33,180,0.6,3262546.32575478,NaN,NaN
8,6,0.6,right,\LEFT,33,181,0.6,3262546.42076459,NaN,NaN
8,6,0.6,right,\LEFT,33,182,0.6,3262546.51577439,NaN,NaN
8,6,0.6,right,\LEFT,33,183,0.6,3262546.6107842,NaN,NaN
8,6,0.6,right,\LEFT,33,184,0.6,3262546.70579401,NaN,NaN
8,6,0.6,right,\LEFT,33,185,0.6,3262546.80080381,NaN,NaN
8,6,0.6,right,\LEFT,33,186,0.6,3262546.89581362,NaN,NaN
8,6,0.6,right,\LEFT,33,187,0.6,3262546.99082343,NaN,NaN
8,6,0.6,right,\LEFT,33,188,0.6,3262547.08583323,NaN,NaN
8,6,0.6,right,\LEFT,33,189,0.6,3262547.18084304,NaN,NaN
8,6,0.6,right,\LEFT,33,190,0.6,3262547.27585285,NaN,NaN
8,6,0.6,right,\LEFT,33,191,0.6,3262547.37086266,NaN,NaN
8,6,0.6,right,\LEFT,33,192,0.6,3262547.46587246,NaN,NaN
8,6,0.6,right,\LEFT,33,193,0.6,3262547.56088227,NaN,NaN
8,6,0.6,right,\LEFT,33,194,0.6,3262547.65589208,NaN,NaN
8,6,0.6,right,\LEFT,33,195,0.6,3262547.75090188,NaN,NaN
8,6,0.6,right,\LEFT,33,196,0.6,3262547.84591169,NaN,NaN
8,6,0.6,right,\LEFT,33,197,0.6,3262547.9409215,NaN,NaN
8,6,0.6,right,\LEFT,33,198,0.6,3262548.03593131,NaN,NaN
8,6,0.6,right,\LEFT,33,199,0.6,3262548.13094111,NaN,NaN
8,6,0.6,right,\LEFT,33,200,0.6,3262548.22595092,NaN,NaN
8,6,0.6,right,\LEFT,33,201,0.6,3262548.32096073,NaN,NaN
8,6,0.6,right,\LEFT,33,202,0.6,3262548.41597053,NaN,NaN
8,2,0.6,left,\RIGHT,34,1,0,3262533.75181245,3262533.75181245,-0.00050992239266634
8,2,0.6,left,\RIGHT,34,2,0,3262533.84682226,3262533.7818341,0.0195422377437353
8,2,0.6,left,\RIGHT,34,3,0.015,3262533.94183207,3262533.85185713,-0.000338688958436251
8,2,0.6,left,\RIGHT,34,4,0.03,3262534.03684188,3262533.95191448,-0.000245525967329741
8,2,0.6,left,\RIGHT,34,5,0.045,3262534.13185168,3262534.04198001,-0.000256960280239582
8,2,0.6,left,\RIGHT,34,6,0.06,3262534.22686149,3262534.14199722,-0.000285672023892403
8,2,0.6,left,\RIGHT,34,7,0.075,3262534.3218713,3262534.23210139,-0.000218323431909084
8,2,0.6,left,\RIGHT,34,8,0.09,3262534.4168811,3262534.33218077,0.00975689478218555
8,2,0.6,left,\RIGHT,34,9,0.105,3262534.51189091,3262534.42223634,-0.000266921240836382
8,2,0.6,left,\RIGHT,34,10,0.12,3262534.60690072,3262534.52228222,0.00972338952124119
8,2,0.6,left,\RIGHT,34,11,0.135,3262534.70191053,3262534.6123381,-0.000266619492322207
8,2,0.6,left,\RIGHT,34,12,0.15,3262534.79692033,3262534.71240571,0.00974512286484241
8,2,0.6,left,\RIGHT,34,13,0.165,3262534.89193014,3262534.80246128,-0.000266921240836382
8,2,0.6,left,\RIGHT,34,14,0.18,3262534.98693995,3262534.90245102,0.00966724520549178
8,2,0.6,left,\RIGHT,34,15,0.195,3262535.08194975,3262534.99253466,-0.000238849315792322
8,2,0.6,left,\RIGHT,34,16,0.21,3262535.17695956,3262535.09264031,0.00978315575048327
8,2,0.6,left,\RIGHT,34,17,0.225,3262535.27196937,3262535.1826995,-0.000263299327343702
8,2,0.6,left,\RIGHT,34,18,0.24,3262535.36697918,3262535.28276259,0.00974059477448463
8,2,0.6,left,\RIGHT,34,19,0.255,3262535.46198898,3262535.37281936,-0.000265713781118393
8,2,0.6,left,\RIGHT,34,20,0.27,3262535.55699879,3262535.47288456,0.00974270794540644
8,2,0.6,left,\RIGHT,34,21,0.285,3262535.6520086,3262535.56294678,-0.000260280445218086
8,2,0.6,left,\RIGHT,34,22,0.3,3262535.7470184,3262535.66299447,0.00972520047798753
8,2,0.6,left,\RIGHT,34,23,0.315,3262535.84202821,3262535.7530597,-0.000257262028753757
8,2,0.6,left,\RIGHT,34,24,0.33,3262535.93703802,3262535.84309987,-0.000282315537333488
8,2,0.6,left,\RIGHT,34,25,0.345,3262536.03204782,3262535.94317171,-0.000231037382036448
8,2,0.6,left,\RIGHT,34,26,0.36,3262536.12705763,3262536.03323664,-0.000257563777267933
8,2,0.6,left,\RIGHT,34,27,0.375,3262536.22206744,3262536.1333115,-0.000228018965572119
8,2,0.6,left,\RIGHT,34,28,0.39,3262536.31707725,3262536.22335741,-0.000276580452919006
8,2,0.6,left,\RIGHT,34,29,0.405,3262536.41208705,3262536.32342352,-0.000236772000789642
8,2,0.6,left,\RIGHT,34,30,0.42,3262536.50709686,3262536.4134818,-0.000264204572886229
8,2,0.6,left,\RIGHT,34,31,0.435,3262536.60210667,3262536.51352889,-0.000255789142102003
8,2,0.6,left,\RIGHT,34,32,0.45,3262536.69711647,3262536.60360559,-0.000245791859924793
8,2,0.6,left,\RIGHT,34,33,0.465,3262536.79212628,3262536.703656,-0.000252468511462212
8,2,0.6,left,\RIGHT,34,34,0.48,3262536.88713609,3262536.80369916,0.00972067285329103
8,2,0.6,left,\RIGHT,34,35,0.495,3262536.9821459,3262536.89375655,-0.000265109818428755
8,2,0.6,left,\RIGHT,34,36,0.51,3262537.0771557,3262536.98378344,-0.00029559712857008
8,2,0.6,left,\RIGHT,34,37,0.525,3262537.17216551,3262537.0838912,-0.000195117201656103
8,2,0.6,left,\RIGHT,34,38,0.54,3262537.26717532,3262537.17396096,-0.000252734404057264
8,2,0.6,left,\RIGHT,34,39,0.555,3262537.36218512,3262537.27402072,-0.000243111047893763
8,2,0.6,left,\RIGHT,34,40,0.57,3262537.45719493,3262537.36407569,-0.000267524737864733
8,2,0.6,left,\RIGHT,34,41,0.585,3262537.55220474,3262537.46414089,-0.000237678177654743
8,2,0.6,left,\RIGHT,34,42,0.6,3262537.64721455,3262537.55418469,-0.000278693158179522
8,2,0.6,left,\RIGHT,34,43,0.6,3262537.74222435,3262537.65425623,-0.000231339130550623
8,2,0.6,left,\RIGHT,34,44,0.6,3262537.83723416,3262537.74432629,-0.000252432655543089
8,2,0.6,left,\RIGHT,34,45,0.6,3262537.93224397,NaN,NaN
8,2,0.6,left,\RIGHT,34,46,0.6,3262538.02725377,NaN,NaN
8,2,0.6,left,\RIGHT,34,47,0.6,3262538.12226358,NaN,NaN
8,2,0.6,left,\RIGHT,34,48,0.6,3262538.21727339,NaN,NaN
8,2,0.6,left,\RIGHT,34,49,0.6,3262538.3122832,NaN,NaN
8,2,0.6,left,\RIGHT,34,50,0.6,3262538.407293,NaN,NaN
8,2,0.6,left,\RIGHT,34,51,0.6,3262538.50230281,NaN,NaN
8,2,0.6,left,\RIGHT,34,52,0.6,3262538.59731262,NaN,NaN
8,2,0.6,left,\RIGHT,34,53,0.6,3262538.69232242,NaN,NaN
8,2,0.6,left,\RIGHT,34,54,0.6,3262538.78733223,NaN,NaN
8,2,0.6,left,\RIGHT,34,55,0.6,3262538.88234204,NaN,NaN
8,2,0.6,left,\RIGHT,34,56,0.6,3262538.97735184,NaN,NaN
8,2,0.6,left,\RIGHT,34,57,0.6,3262539.07236165,NaN,NaN
8,2,0.6,left,\RIGHT,34,58,0.6,3262539.16737146,NaN,NaN
8,2,0.6,left,\RIGHT,34,59,0.6,3262539.26238127,NaN,NaN
8,2,0.6,left,\RIGHT,34,60,0.6,3262539.35739107,NaN,NaN
8,2,0.6,left,\RIGHT,34,61,0.6,3262539.45240088,NaN,NaN
8,2,0.6,left,\RIGHT,34,62,0.6,3262539.54741069,NaN,NaN
8,2,0.6,left,\RIGHT,34,63,0.6,3262539.64242049,NaN,NaN
8,2,0.6,left,\RIGHT,34,64,0.6,3262539.7374303,NaN,NaN
8,2,0.6,left,\RIGHT,34,65,0.6,3262539.83244011,NaN,NaN
8,2,0.6,left,\RIGHT,34,66,0.6,3262539.92744992,NaN,NaN
8,2,0.6,left,\RIGHT,34,67,0.6,3262540.02245972,NaN,NaN
8,2,0.6,left,\RIGHT,34,68,0.6,3262540.11746953,NaN,NaN
8,2,0.6,left,\RIGHT,34,69,0.6,3262540.21247934,NaN,NaN
8,2,0.6,left,\RIGHT,34,70,0.6,3262540.30748914,NaN,NaN
8,2,0.6,left,\RIGHT,34,71,0.6,3262540.40249895,NaN,NaN
8,2,0.6,left,\RIGHT,34,72,0.6,3262540.49750876,NaN,NaN
8,2,0.6,left,\RIGHT,34,73,0.6,3262540.59251857,NaN,NaN
8,2,0.6,left,\RIGHT,34,74,0.6,3262540.68752837,NaN,NaN
8,2,0.6,left,\RIGHT,34,75,0.6,3262540.78253818,NaN,NaN
8,2,0.6,left,\RIGHT,34,76,0.6,3262540.87754799,NaN,NaN
8,2,0.6,left,\RIGHT,34,77,0.6,3262540.97255779,NaN,NaN
8,2,0.6,left,\RIGHT,34,78,0.6,3262541.0675676,NaN,NaN
8,2,0.6,left,\RIGHT,34,79,0.6,3262541.16257741,NaN,NaN
8,2,0.6,left,\RIGHT,34,80,0.6,3262541.25758721,NaN,NaN
8,2,0.6,left,\RIGHT,34,81,0.6,3262541.35259702,NaN,NaN
8,2,0.6,left,\RIGHT,34,82,0.6,3262541.44760683,NaN,NaN
8,2,0.6,left,\RIGHT,34,83,0.6,3262541.54261664,NaN,NaN
8,2,0.6,left,\RIGHT,34,84,0.6,3262541.63762644,NaN,NaN
8,2,0.6,left,\RIGHT,34,85,0.6,3262541.73263625,NaN,NaN
8,2,0.6,left,\RIGHT,34,86,0.6,3262541.82764606,NaN,NaN
8,2,0.6,left,\RIGHT,34,87,0.6,3262541.92265586,NaN,NaN
8,2,0.6,left,\RIGHT,34,88,0.6,3262542.01766567,NaN,NaN
8,2,0.6,left,\RIGHT,34,89,0.6,3262542.11267548,NaN,NaN
8,2,0.6,left,\RIGHT,34,90,0.6,3262542.20768529,NaN,NaN
8,2,0.6,left,\RIGHT,34,91,0.6,3262542.30269509,NaN,NaN
8,2,0.6,left,\RIGHT,34,92,0.6,3262542.3977049,NaN,NaN
8,2,0.6,left,\RIGHT,34,93,0.6,3262542.49271471,NaN,NaN
8,2,0.6,left,\RIGHT,34,94,0.6,3262542.58772451,NaN,NaN
8,2,0.6,left,\RIGHT,34,95,0.6,3262542.68273432,NaN,NaN
8,2,0.6,left,\RIGHT,34,96,0.6,3262542.77774413,NaN,NaN
8,2,0.6,left,\RIGHT,34,97,0.6,3262542.87275394,NaN,NaN
8,2,0.6,left,\RIGHT,34,98,0.6,3262542.96776374,NaN,NaN
8,2,0.6,left,\RIGHT,34,99,0.6,3262543.06277355,NaN,NaN
8,2,0.6,left,\RIGHT,34,100,0.6,3262543.15778336,NaN,NaN
8,2,0.6,left,\RIGHT,34,101,0.6,3262543.25279316,NaN,NaN
8,2,0.6,left,\RIGHT,34,102,0.6,3262543.34780297,NaN,NaN
8,2,0.6,left,\RIGHT,34,103,0.6,3262543.44281278,NaN,NaN
8,2,0.6,left,\RIGHT,34,104,0.6,3262543.53782259,NaN,NaN
8,2,0.6,left,\RIGHT,34,105,0.6,3262543.63283239,NaN,NaN
8,2,0.6,left,\RIGHT,34,106,0.6,3262543.7278422,NaN,NaN
8,2,0.6,left,\RIGHT,34,107,0.6,3262543.82285201,NaN,NaN
8,2,0.6,left,\RIGHT,34,108,0.6,3262543.91786181,NaN,NaN
8,2,0.6,left,\RIGHT,34,109,0.6,3262544.01287162,NaN,NaN
8,2,0.6,left,\RIGHT,34,110,0.6,3262544.10788143,NaN,NaN
8,2,0.6,left,\RIGHT,34,111,0.6,3262544.20289123,NaN,NaN
8,2,0.6,left,\RIGHT,34,112,0.6,3262544.29790104,NaN,NaN
8,2,0.6,left,\RIGHT,34,113,0.6,3262544.39291085,NaN,NaN
8,2,0.6,left,\RIGHT,34,114,0.6,3262544.48792066,NaN,NaN
8,2,0.6,left,\RIGHT,34,115,0.6,3262544.58293046,NaN,NaN
8,2,0.6,left,\RIGHT,34,116,0.6,3262544.67794027,NaN,NaN
8,2,0.6,left,\RIGHT,34,117,0.6,3262544.77295008,NaN,NaN
8,2,0.6,left,\RIGHT,34,118,0.6,3262544.86795988,NaN,NaN
8,2,0.6,left,\RIGHT,34,119,0.6,3262544.96296969,NaN,NaN
8,2,0.6,left,\RIGHT,34,120,0.6,3262545.0579795,NaN,NaN
8,2,0.6,left,\RIGHT,34,121,0.6,3262545.15298931,NaN,NaN
8,2,0.6,left,\RIGHT,34,122,0.6,3262545.24799911,NaN,NaN
8,2,0.6,left,\RIGHT,34,123,0.6,3262545.34300892,NaN,NaN
8,2,0.6,left,\RIGHT,34,124,0.6,3262545.43801873,NaN,NaN
8,2,0.6,left,\RIGHT,34,125,0.6,3262545.53302853,NaN,NaN
8,2,0.6,left,\RIGHT,34,126,0.6,3262545.62803834,NaN,NaN
8,2,0.6,left,\RIGHT,34,127,0.6,3262545.72304815,NaN,NaN
8,2,0.6,left,\RIGHT,34,128,0.6,3262545.81805796,NaN,NaN
8,2,0.6,left,\RIGHT,34,129,0.6,3262545.91306776,NaN,NaN
8,2,0.6,left,\RIGHT,34,130,0.6,3262546.00807757,NaN,NaN
8,2,0.6,left,\RIGHT,34,131,0.6,3262546.10308738,NaN,NaN
8,2,0.6,left,\RIGHT,34,132,0.6,3262546.19809718,NaN,NaN
8,2,0.6,left,\RIGHT,34,133,0.6,3262546.29310699,NaN,NaN
8,2,0.6,left,\RIGHT,34,134,0.6,3262546.3881168,NaN,NaN
8,2,0.6,left,\RIGHT,34,135,0.6,3262546.4831266,NaN,NaN
8,2,0.6,left,\RIGHT,34,136,0.6,3262546.57813641,NaN,NaN
8,2,0.6,left,\RIGHT,34,137,0.6,3262546.67314622,NaN,NaN
8,2,0.6,left,\RIGHT,34,138,0.6,3262546.76815603,NaN,NaN
8,2,0.6,left,\RIGHT,34,139,0.6,3262546.86316583,NaN,NaN
8,2,0.6,left,\RIGHT,34,140,0.6,3262546.95817564,NaN,NaN
8,2,0.6,left,\RIGHT,34,141,0.6,3262547.05318545,NaN,NaN
8,2,0.6,left,\RIGHT,34,142,0.6,3262547.14819525,NaN,NaN
8,2,0.6,left,\RIGHT,34,143,0.6,3262547.24320506,NaN,NaN
8,2,0.6,left,\RIGHT,34,144,0.6,3262547.33821487,NaN,NaN
8,2,0.6,left,\RIGHT,34,145,0.6,3262547.43322468,NaN,NaN
8,2,0.6,left,\RIGHT,34,146,0.6,3262547.52823448,NaN,NaN
8,2,0.6,left,\RIGHT,34,147,0.6,3262547.62324429,NaN,NaN
8,2,0.6,left,\RIGHT,34,148,0.6,3262547.7182541,NaN,NaN
8,2,0.6,left,\RIGHT,34,149,0.6,3262547.8132639,NaN,NaN
8,2,0.6,left,\RIGHT,34,150,0.6,3262547.90827371,NaN,NaN
8,2,0.6,left,\RIGHT,34,151,0.6,3262548.00328352,NaN,NaN
8,2,0.6,left,\RIGHT,34,152,0.6,3262548.09829333,NaN,NaN
8,2,0.6,left,\RIGHT,34,153,0.6,3262548.19330313,NaN,NaN
8,2,0.6,left,\RIGHT,34,154,0.6,3262548.28831294,NaN,NaN
8,2,0.6,left,\RIGHT,34,155,0.6,3262548.38332275,NaN,NaN
8,2,0.6,left,\RIGHT,34,156,0.6,3262548.47833255,NaN,NaN
8,2,0.6,left,\RIGHT,34,157,0.6,3262548.57334236,NaN,NaN
8,2,0.6,left,\RIGHT,34,158,0.6,3262548.66835217,NaN,NaN
8,2,0.6,left,\RIGHT,34,159,0.6,3262548.76336198,NaN,NaN
8,2,0.6,left,\RIGHT,34,160,0.6,3262548.85837178,NaN,NaN
8,2,0.6,left,\RIGHT,34,161,0.6,3262548.95338159,NaN,NaN
8,2,0.6,left,\RIGHT,34,162,0.6,3262549.0483914,NaN,NaN
8,2,0.6,left,\RIGHT,34,163,0.6,3262549.1434012,NaN,NaN
8,2,0.6,left,\RIGHT,34,164,0.6,3262549.23841101,NaN,NaN
8,2,0.6,left,\RIGHT,34,165,0.6,3262549.33342082,NaN,NaN
8,2,0.6,left,\RIGHT,34,166,0.6,3262549.42843062,NaN,NaN
8,2,0.6,left,\RIGHT,34,167,0.6,3262549.52344043,NaN,NaN
8,2,0.6,left,\RIGHT,34,168,0.6,3262549.61845024,NaN,NaN
8,2,0.6,left,\RIGHT,34,169,0.6,3262549.71346005,NaN,NaN
8,2,0.6,left,\RIGHT,34,170,0.6,3262549.80846985,NaN,NaN
8,2,0.6,left,\RIGHT,34,171,0.6,3262549.90347966,NaN,NaN
8,2,0.6,left,\RIGHT,34,172,0.6,3262549.99848947,NaN,NaN
8,2,0.6,left,\RIGHT,34,173,0.6,3262550.09349927,NaN,NaN
8,2,0.6,left,\RIGHT,34,174,0.6,3262550.18850908,NaN,NaN
8,2,0.6,left,\RIGHT,34,175,0.6,3262550.28351889,NaN,NaN
8,2,0.6,left,\RIGHT,34,176,0.6,3262550.3785287,NaN,NaN
8,2,0.6,left,\RIGHT,34,177,0.6,3262550.4735385,NaN,NaN
8,2,0.6,left,\RIGHT,34,178,0.6,3262550.56854831,NaN,NaN
8,2,0.6,left,\RIGHT,34,179,0.6,3262550.66355812,NaN,NaN
8,2,0.6,left,\RIGHT,34,180,0.6,3262550.75856792,NaN,NaN
8,2,0.6,left,\RIGHT,34,181,0.6,3262550.85357773,NaN,NaN
8,2,0.6,left,\RIGHT,34,182,0.6,3262550.94858754,NaN,NaN
8,2,0.6,left,\RIGHT,34,183,0.6,3262551.04359735,NaN,NaN
8,2,0.6,left,\RIGHT,34,184,0.6,3262551.13860715,NaN,NaN
8,2,0.6,left,\RIGHT,34,185,0.6,3262551.23361696,NaN,NaN
8,2,0.6,left,\RIGHT,34,186,0.6,3262551.32862677,NaN,NaN
8,2,0.6,left,\RIGHT,34,187,0.6,3262551.42363657,NaN,NaN
8,2,0.6,left,\RIGHT,34,188,0.6,3262551.51864638,NaN,NaN
8,2,0.6,left,\RIGHT,34,189,0.6,3262551.61365619,NaN,NaN
8,2,0.6,left,\RIGHT,34,190,0.6,3262551.708666,NaN,NaN
8,2,0.6,left,\RIGHT,34,191,0.6,3262551.8036758,NaN,NaN
8,2,0.6,left,\RIGHT,34,192,0.6,3262551.89868561,NaN,NaN
8,2,0.6,left,\RIGHT,34,193,0.6,3262551.99369542,NaN,NaN
8,2,0.6,left,\RIGHT,34,194,0.6,3262552.08870522,NaN,NaN
8,2,0.6,left,\RIGHT,34,195,0.6,3262552.18371503,NaN,NaN
8,2,0.6,left,\RIGHT,34,196,0.6,3262552.27872484,NaN,NaN
8,2,0.6,left,\RIGHT,34,197,0.6,3262552.37373464,NaN,NaN
8,2,0.6,left,\RIGHT,34,198,0.6,3262552.46874445,NaN,NaN
8,2,0.6,left,\RIGHT,34,199,0.6,3262552.56375426,NaN,NaN
8,2,0.6,left,\RIGHT,34,200,0.6,3262552.65876407,NaN,NaN
8,2,0.6,left,\RIGHT,34,201,0.6,3262552.75377387,NaN,NaN
8,2,0.6,left,\RIGHT,34,202,0.6,3262552.84878368,NaN,NaN
8,9,0.6,right,\LEFT,35,1,0,3262539.08516169,3262539.08516169,-0.000485170632600784
8,9,0.6,right,\LEFT,35,2,0,3262539.18017149,3262539.13519534,0.039554251357913
8,9,0.6,right,\LEFT,35,3,0,3262539.2751813,3262539.18516712,-0.00042917113751173
8,9,0.6,right,\LEFT,35,4,0,3262539.37019111,3262539.28529933,-0.000170667190104723
8,9,0.6,right,\LEFT,35,5,0,3262539.46520091,3262539.37537724,-0.000244584400206804
8,9,0.6,right,\LEFT,35,6,0,3262539.56021072,3262539.47539716,-0.000282955355942249
8,9,0.6,right,\LEFT,35,7,0,3262539.65522053,3262539.56546963,-0.000250017736107111
8,9,0.6,right,\LEFT,35,8,0,3262539.75023034,3262539.66552668,0.00973455794155598
8,9,0.6,right,\LEFT,35,9,0,3262539.84524014,3262539.75559101,-0.000258167739957571
8,9,0.6,right,\LEFT,35,10,0.015,3262539.94024995,3262539.85565319,0.00973968952894211
8,9,0.6,right,\LEFT,35,11,0.03,3262540.03525976,3262539.94570876,-0.000266921240836382
8,9,0.6,right,\LEFT,35,12,0.045,3262540.13026956,3262540.04577818,0.00974693335592747
8,9,0.6,right,\LEFT,35,13,0.06,3262540.22527937,3262540.13582047,-0.000280202366411686
8,9,0.6,right,\LEFT,35,14,0.075,3262540.32028918,3262540.23587299,0.0097300298511982
8,9,0.6,right,\LEFT,35,15,0.09,3262540.41529898,3262540.32594547,-0.000250017736107111
8,9,0.6,right,\LEFT,35,16,0.105,3262540.51030879,3262540.42601218,0.0097442171536386
8,9,0.6,right,\LEFT,35,17,0.12,3262540.6053186,3262540.51607016,-0.000264506321400404
8,9,0.6,right,\LEFT,35,18,0.135,3262540.70032841,3262540.61613446,0.00974180223420262
8,9,0.6,right,\LEFT,35,19,0.15,3262540.79533821,3262540.70618067,-0.000276278704404831
8,9,0.6,right,\LEFT,35,20,0.165,3262540.89034802,3262540.80625432,0.00975115969777107
8,9,0.6,right,\LEFT,35,21,0.18,3262540.98535783,3262540.89627669,-0.000300124753266573
8,9,0.6,right,\LEFT,35,22,0.195,3262541.08036763,3262540.98635761,-0.000241565983742476
8,9,0.6,right,\LEFT,35,23,0.21,3262541.17537744,3262541.08644998,-0.00021051149815321
8,9,0.6,right,\LEFT,35,24,0.225,3262541.27038725,3262541.17647265,-0.00029982253909111
8,9,0.6,right,\LEFT,35,25,0.24,3262541.36539706,3262541.27651219,-0.000263335183262825
8,9,0.6,right,\LEFT,35,26,0.255,3262541.46040686,3262541.36660459,-0.000230095814913511
8,9,0.6,right,\LEFT,35,27,0.27,3262541.55541667,3262541.46667522,-0.000232244376093149
8,9,0.6,right,\LEFT,35,28,0.285,3262541.65042648,3262541.55672687,-0.000270845368504524
8,9,0.6,right,\LEFT,35,29,0.3,3262541.74543628,3262541.65677335,-0.000256392639130354
8,9,0.6,right,\LEFT,35,30,0.315,3262541.84044609,3262541.74683284,-0.00026299711316824
8,9,0.6,right,\LEFT,35,31,0.33,3262541.9354559,3262541.84689925,-0.000236470252275467
