participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
28,4,0.6,left,\RIGHT,2,97,0.6,267730.259590695,NaN,NaN
28,4,0.6,left,\RIGHT,2,98,0.6,267730.354600768,NaN,NaN
28,4,0.6,left,\RIGHT,2,99,0.6,267730.449610841,NaN,NaN
28,4,0.6,left,\RIGHT,2,100,0.6,267730.544620914,NaN,NaN
28,4,0.6,left,\RIGHT,2,101,0.6,267730.639630986,NaN,NaN
28,4,0.6,left,\RIGHT,2,102,0.6,267730.734641059,NaN,NaN
28,4,0.6,left,\RIGHT,2,103,0.6,267730.829651132,NaN,NaN
28,4,0.6,left,\RIGHT,2,104,0.6,267730.924661205,NaN,NaN
28,4,0.6,left,\RIGHT,2,105,0.6,267731.019671278,NaN,NaN
28,4,0.6,left,\RIGHT,2,106,0.6,267731.114681351,NaN,NaN
28,4,0.6,left,\RIGHT,2,107,0.6,267731.209691424,NaN,NaN
28,4,0.6,left,\RIGHT,2,108,0.6,267731.304701497,NaN,NaN
28,4,0.6,left,\RIGHT,2,109,0.6,267731.39971157,NaN,NaN
28,4,0.6,left,\RIGHT,2,110,0.6,267731.494721643,NaN,NaN
28,4,0.6,left,\RIGHT,2,111,0.6,267731.589731716,NaN,NaN
28,4,0.6,left,\RIGHT,2,112,0.6,267731.684741789,NaN,NaN
28,4,0.6,left,\RIGHT,2,113,0.6,267731.779751862,NaN,NaN
28,4,0.6,left,\RIGHT,2,114,0.6,267731.874761935,NaN,NaN
28,4,0.6,left,\RIGHT,2,115,0.6,267731.969772008,NaN,NaN
28,4,0.6,left,\RIGHT,2,116,0.6,267732.064782081,NaN,NaN
28,4,0.6,left,\RIGHT,2,117,0.6,267732.159792154,NaN,NaN
28,4,0.6,left,\RIGHT,2,118,0.6,267732.254802227,NaN,NaN
28,4,0.6,left,\RIGHT,2,119,0.6,267732.3498123,NaN,NaN
28,4,0.6,left,\RIGHT,2,120,0.6,267732.444822373,NaN,NaN
28,4,0.6,left,\RIGHT,2,121,0.6,267732.539832446,NaN,NaN
28,4,0.6,left,\RIGHT,2,122,0.6,267732.634842518,NaN,NaN
28,4,0.6,left,\RIGHT,2,123,0.6,267732.729852591,NaN,NaN
28,4,0.6,left,\RIGHT,2,124,0.6,267732.824862664,NaN,NaN
28,4,0.6,left,\RIGHT,2,125,0.6,267732.919872737,NaN,NaN
28,4,0.6,left,\RIGHT,2,126,0.6,267733.01488281,NaN,NaN
28,4,0.6,left,\RIGHT,2,127,0.6,267733.109892883,NaN,NaN
28,4,0.6,left,\RIGHT,2,128,0.6,267733.204902956,NaN,NaN
28,4,0.6,left,\RIGHT,2,129,0.6,267733.299913029,NaN,NaN
28,4,0.6,left,\RIGHT,2,130,0.6,267733.394923102,NaN,NaN
28,4,0.6,left,\RIGHT,2,131,0.6,267733.489933175,NaN,NaN
28,4,0.6,left,\RIGHT,2,132,0.6,267733.584943248,NaN,NaN
28,4,0.6,left,\RIGHT,2,133,0.6,267733.679953321,NaN,NaN
28,4,0.6,left,\RIGHT,2,134,0.6,267733.774963394,NaN,NaN
28,4,0.6,left,\RIGHT,2,135,0.6,267733.869973467,NaN,NaN
28,4,0.6,left,\RIGHT,2,136,0.6,267733.96498354,NaN,NaN
28,4,0.6,left,\RIGHT,2,137,0.6,267734.059993613,NaN,NaN
28,4,0.6,left,\RIGHT,2,138,0.6,267734.155003686,NaN,NaN
28,4,0.6,left,\RIGHT,2,139,0.6,267734.250013759,NaN,NaN
28,4,0.6,left,\RIGHT,2,140,0.6,267734.345023832,NaN,NaN
28,4,0.6,left,\RIGHT,2,141,0.6,267734.440033905,NaN,NaN
28,4,0.6,left,\RIGHT,2,142,0.6,267734.535043977,NaN,NaN
28,4,0.6,left,\RIGHT,2,143,0.6,267734.63005405,NaN,NaN
28,4,0.6,left,\RIGHT,2,144,0.6,267734.725064123,NaN,NaN
28,4,0.6,left,\RIGHT,2,145,0.6,267734.820074196,NaN,NaN
28,4,0.6,left,\RIGHT,2,146,0.6,267734.915084269,NaN,NaN
28,4,0.6,left,\RIGHT,2,147,0.6,267735.010094342,NaN,NaN
28,4,0.6,left,\RIGHT,2,148,0.6,267735.105104415,NaN,NaN
28,4,0.6,left,\RIGHT,2,149,0.6,267735.200114488,NaN,NaN
28,4,0.6,left,\RIGHT,2,150,0.6,267735.295124561,NaN,NaN
28,4,0.6,left,\RIGHT,2,151,0.6,267735.390134634,NaN,NaN
28,4,0.6,left,\RIGHT,2,152,0.6,267735.485144707,NaN,NaN
28,4,0.6,left,\RIGHT,2,153,0.6,267735.58015478,NaN,NaN
28,4,0.6,left,\RIGHT,2,154,0.6,267735.675164853,NaN,NaN
28,4,0.6,left,\RIGHT,2,155,0.6,267735.770174926,NaN,NaN
28,4,0.6,left,\RIGHT,2,156,0.6,267735.865184999,NaN,NaN
28,4,0.6,left,\RIGHT,2,157,0.6,267735.960195072,NaN,NaN
28,4,0.6,left,\RIGHT,2,158,0.6,267736.055205145,NaN,NaN
28,4,0.6,left,\RIGHT,2,159,0.6,267736.150215218,NaN,NaN
28,4,0.6,left,\RIGHT,2,160,0.6,267736.245225291,NaN,NaN
28,4,0.6,left,\RIGHT,2,161,0.6,267736.340235364,NaN,NaN
28,4,0.6,left,\RIGHT,2,162,0.6,267736.435245437,NaN,NaN
28,4,0.6,left,\RIGHT,2,163,0.6,267736.530255509,NaN,NaN
28,4,0.6,left,\RIGHT,2,164,0.6,267736.625265582,NaN,NaN
28,4,0.6,left,\RIGHT,2,165,0.6,267736.720275655,NaN,NaN
28,4,0.6,left,\RIGHT,2,166,0.6,267736.815285728,NaN,NaN
28,4,0.6,left,\RIGHT,2,167,0.6,267736.910295801,NaN,NaN
28,4,0.6,left,\RIGHT,2,168,0.6,267737.005305874,NaN,NaN
28,4,0.6,left,\RIGHT,2,169,0.6,267737.100315947,NaN,NaN
28,4,0.6,left,\RIGHT,2,170,0.6,267737.19532602,NaN,NaN
28,4,0.6,left,\RIGHT,2,171,0.6,267737.290336093,NaN,NaN
28,4,0.6,left,\RIGHT,2,172,0.6,267737.385346166,NaN,NaN
28,4,0.6,left,\RIGHT,2,173,0.6,267737.480356239,NaN,NaN
28,4,0.6,left,\RIGHT,2,174,0.6,267737.575366312,NaN,NaN
28,4,0.6,left,\RIGHT,2,175,0.6,267737.670376385,NaN,NaN
28,4,0.6,left,\RIGHT,2,176,0.6,267737.765386458,NaN,NaN
28,4,0.6,left,\RIGHT,2,177,0.6,267737.860396531,NaN,NaN
28,4,0.6,left,\RIGHT,2,178,0.6,267737.955406604,NaN,NaN
28,4,0.6,left,\RIGHT,2,179,0.6,267738.050416677,NaN,NaN
28,4,0.6,left,\RIGHT,2,180,0.6,267738.14542675,NaN,NaN
28,4,0.6,left,\RIGHT,2,181,0.6,267738.240436823,NaN,NaN
28,4,0.6,left,\RIGHT,2,182,0.6,267738.335446896,NaN,NaN
28,4,0.6,left,\RIGHT,2,183,0.6,267738.430456969,NaN,NaN
28,4,0.6,left,\RIGHT,2,184,0.6,267738.525467042,NaN,NaN
28,4,0.6,left,\RIGHT,2,185,0.6,267738.620477114,NaN,NaN
28,4,0.6,left,\RIGHT,2,186,0.6,267738.715487187,NaN,NaN
28,4,0.6,left,\RIGHT,2,187,0.6,267738.81049726,NaN,NaN
28,4,0.6,left,\RIGHT,2,188,0.6,267738.905507333,NaN,NaN
28,4,0.6,left,\RIGHT,2,189,0.6,267739.000517406,NaN,NaN
28,4,0.6,left,\RIGHT,2,190,0.6,267739.095527479,NaN,NaN
28,4,0.6,left,\RIGHT,2,191,0.6,267739.190537552,NaN,NaN
28,4,0.6,left,\RIGHT,2,192,0.6,267739.285547625,NaN,NaN
28,4,0.6,left,\RIGHT,2,193,0.6,267739.380557698,NaN,NaN
28,4,0.6,left,\RIGHT,2,194,0.6,267739.475567771,NaN,NaN
28,4,0.6,left,\RIGHT,2,195,0.6,267739.570577844,NaN,NaN
28,4,0.6,left,\RIGHT,2,196,0.6,267739.665587917,NaN,NaN
28,4,0.6,left,\RIGHT,2,197,0.6,267739.76059799,NaN,NaN
28,4,0.6,left,\RIGHT,2,198,0.6,267739.855608063,NaN,NaN
28,4,0.6,left,\RIGHT,2,199,0.6,267739.950618136,NaN,NaN
28,4,0.6,left,\RIGHT,2,200,0.6,267740.045628209,NaN,NaN
28,4,0.6,left,\RIGHT,2,201,0.6,267740.140638282,NaN,NaN
28,4,0.6,left,\RIGHT,2,202,0.6,267740.235648355,NaN,NaN
28,1,0.6,left,\LEFT,3,1,0,267727.00241123,267727.00241123,-0.000517882930580527
28,1,0.6,left,\LEFT,3,2,0.015,267727.097421303,267727.032445956,0.0195558788254857
28,1,0.6,left,\LEFT,3,3,0.03,267727.192431376,267727.102482408,-0.000321519153658301
28,1,0.6,left,\LEFT,3,4,0.045,267727.287441449,267727.202584375,-0.000195566506590694
28,1,0.6,left,\LEFT,3,5,0.06,267727.382451522,267727.292625765,-0.000276289007160813
28,1,0.6,left,\LEFT,3,6,0.075,267727.477461595,267727.392680039,-0.000243259768467397
28,1,0.6,left,\LEFT,3,7,0.09,267727.572471668,267727.482738938,-0.000258781365118921
28,1,0.6,left,\LEFT,3,8,0.105,267727.667481741,267727.582831547,0.00977493001846597
28,1,0.6,left,\LEFT,3,9,0.12,267727.762491814,267727.672876862,-0.000272364821285009
28,1,0.6,left,\LEFT,3,10,0.135,267727.857501887,267727.772949549,0.0097550074569881
28,1,0.6,left,\LEFT,3,11,0.15,267727.95251196,267727.863002712,-0.000264516565948725
28,1,0.6,left,\LEFT,3,12,0.165,267728.047522032,267727.963156598,0.00983620685292408
28,1,0.6,left,\LEFT,3,13,0.18,267728.142532105,267728.053142749,-0.000331528717651963
28,1,0.6,left,\LEFT,3,14,0.195,267728.237542178,267728.15317861,0.00971818098332733
28,1,0.6,left,\LEFT,3,15,0.21,267728.332552251,267728.243268297,-0.000227991957217455
28,1,0.6,left,\LEFT,3,16,0.225,267728.427562324,267728.343328608,0.00974263134412467
28,1,0.6,left,\LEFT,3,17,0.24,267728.522572397,267728.433358226,-0.00028806139016524
28,1,0.6,left,\LEFT,3,18,0.255,267728.61758247,267728.533400426,0.00972451997222379
28,1,0.6,left,\LEFT,3,19,0.27,267728.712592543,267728.623504301,-0.000213804712984711
28,1,0.6,left,\LEFT,3,20,0.285,267728.807602616,267728.713583725,-0.000238255073782057
28,1,0.6,left,\LEFT,3,21,0.3,267728.902612689,267728.813627736,-0.000253522943239659
28,1,0.6,left,\LEFT,3,22,0.315,267728.997622762,267728.903724064,-0.000221351103391498
28,1,0.6,left,\LEFT,3,23,0.33,267729.092632835,267729.003736078,-0.000285519694443792
28,1,0.6,left,\LEFT,3,24,0.345,267729.187642908,267729.093806749,-0.000247008923906833
28,1,0.6,left,\LEFT,3,25,0.36,267729.282652981,267729.19385408,-0.000250202545430511
28,1,0.6,left,\LEFT,3,26,0.375,267729.377663054,267729.283907243,-0.000264516565948725
28,1,0.6,left,\LEFT,3,27,0.39,267729.472673127,267729.384009512,-0.000195264641661197
28,1,0.6,left,\LEFT,3,28,0.405,267729.5676832,267729.474054525,-0.000272666686214507
28,1,0.6,left,\LEFT,3,29,0.42,267729.662693273,267729.574061407,-0.000290651281829923
28,1,0.6,left,\LEFT,3,30,0.435,267729.757703346,267729.664195468,-0.0001836190931499
28,1,0.6,left,\LEFT,3,31,0.45,267729.852713419,267729.76423314,-0.000259861873928458
28,1,0.6,left,\LEFT,3,32,0.465,267729.947723492,267729.854288415,-0.000262403627857566
28,1,0.6,left,\LEFT,3,33,0.48,267730.042733565,267729.95438676,-0.000199188769329339
28,1,0.6,left,\LEFT,3,34,0.495,267730.137743637,267730.054476653,0.00977221335051581
28,1,0.6,left,\LEFT,3,35,0.51,267730.23275371,267730.144488764,-0.000305569090414792
28,1,0.6,left,\LEFT,3,36,0.525,267730.327763783,267730.234566981,-0.000239462533500046
28,1,0.6,left,\LEFT,3,37,0.54,267730.422773856,267730.334609784,-0.000254730344749987
28,1,0.6,left,\LEFT,3,38,0.555,267730.517783929,267730.424659928,-0.000267535157036036
28,1,0.6,left,\LEFT,3,39,0.57,267730.612794002,267730.524728993,-0.000228468852583319
28,1,0.6,left,\LEFT,3,40,0.585,267730.707804075,267730.614783364,-0.000263309164438397
28,1,0.6,left,\LEFT,3,41,0.6,267730.802814148,267730.714848202,-0.000232694845180959
28,1,0.6,left,\LEFT,3,42,0.6,267730.897824221,267730.804909214,-0.00025666831061244
28,1,0.6,left,\LEFT,3,43,0.6,267730.992834294,267730.905020236,-0.000186510791536421
28,1,0.6,left,\LEFT,3,44,0.6,267731.087844367,267730.995070079,-0.000267837021965533
28,1,0.6,left,\LEFT,3,45,0.6,267731.18285444,267731.095101714,-0.000265899056103081
28,1,0.6,left,\LEFT,3,46,0.6,267731.277864513,267731.185210418,-0.000208974990528077
28,1,0.6,left,\LEFT,3,47,0.6,267731.372874586,267731.285237525,-0.000270426855422556
28,1,0.6,left,\LEFT,3,48,0.6,267731.467884659,267731.375279217,-0.000275987142231315
28,1,0.6,left,\LEFT,3,49,0.6,267731.562894732,267731.475347376,-0.000229374447371811
28,1,0.6,left,\LEFT,3,50,0.6,267731.657904805,267731.565404765,-0.000260290573351085
28,1,0.6,left,\LEFT,3,51,0.6,267731.752914878,267731.665471114,-0.000231185578741133
28,1,0.6,left,\LEFT,3,52,0.6,267731.847924951,267731.755543595,-0.000245197734329849
28,1,0.6,left,\LEFT,3,53,0.6,267731.942935024,267731.855660052,-0.000181077397428453
28,1,0.6,left,\LEFT,3,54,0.6,267732.037945097,267731.945678199,-0.00029953196644783
28,1,0.6,left,\LEFT,3,55,0.6,267732.132955169,267732.045754207,-0.000221526133827865
28,1,0.6,left,\LEFT,3,56,0.6,267732.227965242,267732.14582146,0.00974957406288013
28,1,0.6,left,\LEFT,3,57,0.6,267732.322975315,267732.23588066,-0.000258479441981763
28,1,0.6,left,\LEFT,3,58,0.6,267732.417985388,267732.32590726,-0.000291079981252551
28,1,0.6,left,\LEFT,3,59,0.6,267732.512995461,267732.426004096,-0.000200698035769165
28,1,0.6,left,\LEFT,3,60,0.6,267732.608005534,267732.516045486,-0.000276289007160813
28,1,0.6,left,\LEFT,3,61,0.6,267732.703015607,267732.616124512,-0.000218507542740554
28,1,0.6,left,\LEFT,3,62,0.6,267732.79802568,267732.706179788,-0.000262403627857566
28,1,0.6,left,\LEFT,3,63,0.6,267732.893035753,267732.806260625,-0.000216696411371231
28,1,0.6,left,\LEFT,3,64,0.6,267732.988045826,267732.896280282,-0.000298022700008005
28,1,0.6,left,\LEFT,3,65,0.6,267733.083055899,267732.996382853,-0.0001949627767317
28,1,0.6,left,\LEFT,3,66,0.6,267733.178065972,267733.086418508,-0.000282024266198277
28,1,0.6,left,\LEFT,3,67,0.6,267733.273076045,267733.186460406,-0.000255635939538479
28,1,0.6,left,\LEFT,3,68,0.6,267733.368086118,267733.27654466,-0.000233425351325423
28,1,0.6,left,\LEFT,3,69,0.6,267733.463096191,267733.376602556,-0.000239637505728751
28,1,0.6,left,\LEFT,3,70,0.6,267733.558106264,267733.466670208,-0.000250027514994144
28,1,0.6,left,\LEFT,3,71,0.6,267733.653116337,267733.566740783,-0.000226959527935833
28,1,0.6,left,\LEFT,3,72,0.6,267733.74812641,267733.656808435,-0.000250027514994144
28,1,0.6,left,\LEFT,3,73,0.6,267733.843136483,267733.756799319,-0.00030664965743199
28,1,0.6,left,\LEFT,3,74,0.6,267733.938146556,267733.846899873,-0.000217125110793859
28,1,0.6,left,\LEFT,3,75,0.6,267734.033156628,267733.946998822,-0.000198585039470345
28,1,0.6,left,\LEFT,3,76,0.6,267734.128166701,267734.037058022,-0.000258479500189424
28,1,0.6,left,\LEFT,3,77,0.6,267734.223176774,267734.137124672,-0.000230883655603975
28,1,0.6,left,\LEFT,3,78,0.6,267734.318186847,267734.227150366,-0.000291985576041043
28,1,0.6,left,\LEFT,3,79,0.6,267734.41319692,267734.327215204,-0.000232694845180959
28,1,0.6,left,\LEFT,3,80,0.6,267734.508206993,267734.417273801,-0.000259083171840757
28,1,0.6,left,\LEFT,3,81,0.6,267734.603217066,267734.51735826,-0.000213074148632586
28,1,0.6,left,\LEFT,3,82,0.6,267734.698227139,267734.607392708,-0.000283231667708606
28,1,0.6,left,\LEFT,3,83,0.6,267734.793237212,267734.707460867,-0.000229374447371811
28,1,0.6,left,\LEFT,3,84,0.6,267734.888247285,267734.797517049,-0.000261498033069074
28,1,0.6,left,\LEFT,3,85,0.6,267734.983257358,267734.897616903,-0.000197679444681853
28,1,0.6,left,\LEFT,3,86,0.6,267735.078267431,267734.987655275,-0.000279307598248124
28,1,0.6,left,\LEFT,3,87,0.6,267735.173277504,267735.087781391,-0.000171417952515185
28,1,0.6,left,\LEFT,3,88,0.6,267735.268287577,267735.177767541,-0.000331528717651963
28,1,0.6,left,\LEFT,3,89,0.6,267735.36329765,267735.277858038,-0.000207037024665624
28,1,0.6,left,\LEFT,3,90,0.6,267735.458307723,267735.367923879,-0.000251838646363467
28,1,0.6,left,\LEFT,3,91,0.6,267735.553317796,267735.46797604,-0.000245372764766216
28,1,0.6,left,\LEFT,3,92,0.6,267735.648327869,267735.557989358,-0.000304361688904464
28,1,0.6,left,\LEFT,3,93,0.6,267735.743337942,267735.658089816,-0.000197075773030519
28,1,0.6,left,\LEFT,3,94,0.6,267735.838348015,267735.748143884,-0.000263611029367894
28,1,0.6,left,\LEFT,3,95,0.6,267735.933358088,267735.848167369,-0.000274049176368862
28,1,0.6,left,\LEFT,3,96,0.6,267736.028368161,267735.938270338,-0.000214710249565542
28,1,0.6,left,\LEFT,3,97,0.6,267736.123378233,267736.03835359,-0.000214281550142914
28,1,0.6,left,\LEFT,3,98,0.6,267736.218388306,267736.128433618,-0.000237651402130723
28,1,0.6,left,\LEFT,3,99,0.6,267736.313398379,267736.22849574,-0.000235411513131112
28,1,0.6,left,\LEFT,3,100,0.6,267736.408408452,267736.318519321,-0.000294098572339863
28,1,0.6,left,\LEFT,3,101,0.6,267736.503418525,267736.41858748,-0.00022937438916415
28,1,0.6,left,\LEFT,3,102,0.6,267736.598428598,267736.508640945,-0.000264214759226888
28,1,0.6,left,\LEFT,3,103,0.6,267736.693438671,267736.608727518,0.009768892894499
28,1,0.6,left,\LEFT,3,104,0.6,267736.788448744,267736.698812677,-0.000232519814744592
28,1,0.6,left,\LEFT,3,105,0.6,267736.883458817,267736.798860612,0.00973025528946891
28,1,0.6,left,\LEFT,3,106,0.6,267736.97846889,267736.888910153,-0.000268138886895031
28,1,0.6,left,\LEFT,3,107,0.6,267737.073478963,267736.98900065,0.00977281702216715
28,1,0.6,left,\LEFT,3,108,0.6,267737.168489036,267737.079047775,-0.000270553748123348
28,1,0.6,left,\LEFT,3,109,0.6,267737.263499109,267737.179117142,0.00975168705917895
28,1,0.6,left,\LEFT,3,110,0.6,267737.358509182,267737.269175437,-0.000259385036770254
28,1,0.6,left,\LEFT,3,111,0.6,267737.453519255,267737.369256878,0.00976376136532053
28,1,0.6,left,\LEFT,3,112,0.6,267737.548529328,267737.459278949,-0.000295607838779688
28,1,0.6,left,\LEFT,3,113,0.6,267737.643539401,267737.559330808,0.00973417941713706
28,1,0.6,left,\LEFT,3,114,0.6,267737.738549474,267737.649417477,-0.000231010548304766
28,1,0.6,left,\LEFT,3,115,0.6,267737.833559547,267737.739153087,-0.000582069682423025
28,1,0.6,left,\LEFT,3,116,0.6,267737.92856962,267737.839562948,0.000112327223177999
28,1,0.6,left,\LEFT,3,117,0.6,267738.023579693,267737.929553023,-0.000327604648191482
28,1,0.6,left,\LEFT,3,118,0.6,267738.118589765,267738.029669781,-0.000180775474291295
28,1,0.6,left,\LEFT,3,119,0.6,267738.213599838,267738.119687627,-0.000299833831377327
28,1,0.6,left,\LEFT,3,120,0.6,267738.308609911,267738.21978416,-0.000200999900698662
28,1,0.6,left,\LEFT,3,121,0.6,267738.403619984,267738.309862981,-0.000238858803641051
28,1,0.6,left,\LEFT,3,122,0.6,267738.498630057,267738.409831528,-0.000328987021930516
28,1,0.6,left,\LEFT,3,123,0.6,267738.59364013,267738.499964985,-0.000184222764801234
28,1,0.6,left,\LEFT,3,124,0.6,267738.688650203,267738.600015032,-0.000247485819272697
28,1,0.6,left,\LEFT,3,125,0.6,267738.783660276,267738.690067894,-0.000264818430878222
28,1,0.6,left,\LEFT,3,126,0.6,267738.878670349,267738.790163522,-0.000201905495487154
28,1,0.6,left,\LEFT,3,127,0.6,267738.973680422,267738.88019314,-0.00028806139016524
28,1,0.6,left,\LEFT,3,128,0.6,267739.068690495,267738.980255564,-0.000235109706409276
28,1,0.6,left,\LEFT,3,129,0.6,267739.163700568,267739.070313255,-0.000259988708421588
28,1,0.6,left,\LEFT,3,130,0.6,267739.258710641,267739.170381716,-0.000229072582442313
28,1,0.6,left,\LEFT,3,131,0.6,267739.353720714,267739.260447858,-0.00025153678143397
28,1,0.6,left,\LEFT,3,132,0.6,267739.448730787,267739.36056522,-0.0001801717444323
28,1,0.6,left,\LEFT,3,133,0.6,267739.54374086,267739.460590818,0.00970791786676273
28,1,0.6,left,\LEFT,3,134,0.6,267739.638750933,267739.550660583,-0.000247914518695325
28,1,0.6,left,\LEFT,3,135,0.6,267739.733761006,267739.640701672,-0.00027659087209031
28,1,0.6,left,\LEFT,3,136,0.6,267739.828771079,267739.740756247,-0.000242957903537899
28,1,0.6,left,\LEFT,3,137,0.6,267739.923781152,267739.830813032,-0.000260894361417741
28,1,0.6,left,\LEFT,3,138,0.6,267740.018791225,267739.930949109,-0.00016145670088008
28,1,0.6,left,\LEFT,3,139,0.6,267740.113801298,267740.021005895,-0.00026089430321008
28,1,0.6,left,\LEFT,3,140,0.6,267740.20881137,267740.121022135,-0.000281293701846153
28,1,0.6,left,\LEFT,3,141,0.6,267740.303821443,267740.211066544,-0.000273270474281162
28,1,0.6,left,\LEFT,3,142,0.6,267740.398831516,267740.311162474,-0.000201603572349995
28,1,0.6,left,\LEFT,3,143,0.6,267740.493841589,267740.40120809,-0.000272063014563173
28,1,0.6,left,\LEFT,3,144,0.6,267740.588851662,267740.501288626,-0.000216998276300728
28,1,0.6,left,\LEFT,3,145,0.6,267740.683861735,267740.591329111,-0.000277194601949304
28,1,0.6,left,\LEFT,3,146,0.6,267740.778871808,267740.69138097,-0.000245674629695714
28,1,0.6,left,\LEFT,3,147,0.6,267740.873881881,267740.781434434,-0.000264214759226888
28,1,0.6,left,\LEFT,3,148,0.6,267740.968891954,267740.881508329,-0.000223639130126685
28,1,0.6,left,\LEFT,3,149,0.6,267741.063902027,267740.971556058,-0.000269950018264353
28,1,0.6,left,\LEFT,3,150,0.6,267741.1589121,267741.071656818,-0.000196773908101022
28,1,0.6,left,\LEFT,3,151,0.6,267741.253922173,267741.161716924,-0.000257573905400932
28,1,0.6,left,\LEFT,3,152,0.6,267741.348932246,267741.261750973,-0.000263484194874763
28,1,0.6,left,\LEFT,3,153,0.6,267741.443942319,267741.351811984,-0.00025666831061244
28,1,0.6,left,\LEFT,3,154,0.6,267741.538952392,267741.451912442,-0.000197075773030519
28,1,0.6,left,\LEFT,3,155,0.6,267741.633962465,267741.552004448,0.00977432628860697
28,1,0.6,left,\LEFT,3,156,0.6,267741.728972538,267741.642023501,-0.000298626371659338
28,1,0.6,left,\LEFT,3,157,0.6,267741.823982611,267741.732060062,-0.000281118671409786
28,1,0.6,left,\LEFT,3,158,0.6,267741.918992684,267741.832155388,-0.000202207360416651
28,1,0.6,left,\LEFT,3,159,0.6,267742.014002757,NaN,NaN
28,1,0.6,left,\LEFT,3,160,0.6,267742.109012829,NaN,NaN
28,1,0.6,left,\LEFT,3,161,0.6,267742.204022902,NaN,NaN
28,1,0.6,left,\LEFT,3,162,0.6,267742.299032975,NaN,NaN
28,1,0.6,left,\LEFT,3,163,0.6,267742.394043048,NaN,NaN
28,1,0.6,left,\LEFT,3,164,0.6,267742.489053121,NaN,NaN
28,1,0.6,left,\LEFT,3,165,0.6,267742.584063194,NaN,NaN
28,1,0.6,left,\LEFT,3,166,0.6,267742.679073267,NaN,NaN
28,1,0.6,left,\LEFT,3,167,0.6,267742.77408334,NaN,NaN
28,1,0.6,left,\LEFT,3,168,0.6,267742.869093413,NaN,NaN
28,1,0.6,left,\LEFT,3,169,0.6,267742.964103486,NaN,NaN
28,1,0.6,left,\LEFT,3,170,0.6,267743.059113559,NaN,NaN
28,1,0.6,left,\LEFT,3,171,0.6,267743.154123632,NaN,NaN
28,1,0.6,left,\LEFT,3,172,0.6,267743.249133705,NaN,NaN
28,1,0.6,left,\LEFT,3,173,0.6,267743.344143778,NaN,NaN
28,1,0.6,left,\LEFT,3,174,0.6,267743.439153851,NaN,NaN
28,1,0.6,left,\LEFT,3,175,0.6,267743.534163924,NaN,NaN
28,1,0.6,left,\LEFT,3,176,0.6,267743.629173997,NaN,NaN
28,1,0.6,left,\LEFT,3,177,0.6,267743.72418407,NaN,NaN
28,1,0.6,left,\LEFT,3,178,0.6,267743.819194143,NaN,NaN
28,1,0.6,left,\LEFT,3,179,0.6,267743.914204216,NaN,NaN
28,1,0.6,left,\LEFT,3,180,0.6,267744.009214289,NaN,NaN
28,1,0.6,left,\LEFT,3,181,0.6,267744.104224361,NaN,NaN
28,1,0.6,left,\LEFT,3,182,0.6,267744.199234434,NaN,NaN
28,1,0.6,left,\LEFT,3,183,0.6,267744.294244507,NaN,NaN
28,1,0.6,left,\LEFT,3,184,0.6,267744.38925458,NaN,NaN
28,1,0.6,left,\LEFT,3,185,0.6,267744.484264653,NaN,NaN
28,1,0.6,left,\LEFT,3,186,0.6,267744.579274726,NaN,NaN
28,1,0.6,left,\LEFT,3,187,0.6,267744.674284799,NaN,NaN
28,1,0.6,left,\LEFT,3,188,0.6,267744.769294872,NaN,NaN
28,1,0.6,left,\LEFT,3,189,0.6,267744.864304945,NaN,NaN
28,1,0.6,left,\LEFT,3,190,0.6,267744.959315018,NaN,NaN
28,1,0.6,left,\LEFT,3,191,0.6,267745.054325091,NaN,NaN
28,1,0.6,left,\LEFT,3,192,0.6,267745.149335164,NaN,NaN
28,1,0.6,left,\LEFT,3,193,0.6,267745.244345237,NaN,NaN
28,1,0.6,left,\LEFT,3,194,0.6,267745.33935531,NaN,NaN
28,1,0.6,left,\LEFT,3,195,0.6,267745.434365383,NaN,NaN
28,1,0.6,left,\LEFT,3,196,0.6,267745.529375456,NaN,NaN
28,1,0.6,left,\LEFT,3,197,0.6,267745.624385529,NaN,NaN
