participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
9,4,0.6,right,\RIGHT,10,89,0.6,1479277.22961437,1479277.14387799,-0.000163581222295761
9,4,0.6,right,\RIGHT,10,90,0.6,1479277.32462504,1479277.23394032,-0.000244566705077887
9,4,0.6,right,\RIGHT,10,91,0.6,1479277.41963571,1479277.33395484,-0.000271038850769401
9,4,0.6,right,\RIGHT,10,92,0.6,1479277.51464638,1479277.42403286,-0.000228870660066605
9,4,0.6,right,\RIGHT,10,93,0.6,1479277.60965704,1479277.52409899,-0.000219422858208418
9,4,0.6,right,\RIGHT,10,94,0.6,1479277.70466771,1479277.61415559,-0.000250301789492369
9,4,0.6,right,\RIGHT,10,95,0.6,1479277.79967838,1479277.71421659,-0.000224554445594549
9,4,0.6,right,\RIGHT,10,96,0.6,1479277.89468905,1479277.80427681,-0.000246679643169045
9,4,0.6,right,\RIGHT,10,97,0.6,1479277.98969972,1479277.90433238,-0.000229987548664212
9,4,0.6,right,\RIGHT,10,98,0.6,1479278.08471039,1479277.99439652,-0.000242755748331547
9,4,0.6,right,\RIGHT,10,99,0.6,1479278.17972106,1479278.09449163,-0.000190445454791188
9,4,0.6,right,\RIGHT,10,100,0.6,1479278.27473173,1479278.18445284,-0.000345685519278049
9,4,0.6,right,\RIGHT,10,101,0.6,1479278.36974239,1479278.2845881,-0.000150300096720457
9,4,0.6,right,\RIGHT,10,102,0.6,1479278.46475306,1479278.37464076,-0.000254225684329867
9,4,0.6,right,\RIGHT,10,103,0.6,1479278.55976373,1479278.47469211,-0.00023421342484653
9,4,0.6,right,\RIGHT,10,104,0.6,1479278.6547744,1479278.5647478,-0.000251207500696182
9,4,0.6,right,\RIGHT,10,105,0.6,1479278.74978507,1479278.66481152,-0.000221837544813752
9,4,0.6,right,\RIGHT,10,106,0.6,1479278.84479574,1479278.7548669,-0.000251509249210358
9,4,0.6,right,\RIGHT,10,107,0.6,1479278.93980641,1479278.85493938,-0.000213084276765585
9,4,0.6,right,\RIGHT,10,108,0.6,1479279.03481708,1479278.94501257,-0.000233700266107917
9,4,0.6,right,\RIGHT,10,109,0.6,1479279.12982775,1479279.04508233,0.00976286176592112
9,4,0.6,right,\RIGHT,10,110,0.6,1479279.22483841,1479279.13512202,-0.00026720529422164
9,4,0.6,right,\RIGHT,10,111,0.6,1479279.31984908,1479279.23517306,0.00974414730444551
9,4,0.6,right,\RIGHT,10,112,0.6,1479279.41485975,1479279.32522452,-0.0002554333768785
9,4,0.6,right,\RIGHT,10,113,0.6,1479279.50987042,1479279.42530967,0.00977825606241822
9,4,0.6,right,\RIGHT,10,114,0.6,1479279.60488109,1479279.51537351,-0.000243057496845722
9,4,0.6,right,\RIGHT,10,115,0.6,1479279.69989176,1479279.61543421,0.00975380628369749
9,4,0.6,right,\RIGHT,10,116,0.6,1479279.79490243,1479279.70549805,-0.000243057496845722
9,4,0.6,right,\RIGHT,10,117,0.6,1479279.8899131,1479279.80552826,0.00972331967204809
9,4,0.6,right,\RIGHT,10,118,0.6,1479279.98492376,1479279.89558335,-0.000251810997724533
9,4,0.6,right,\RIGHT,10,119,0.6,1479280.07993443,1479279.99565009,0.00975984311662614
9,4,0.6,right,\RIGHT,10,120,0.6,1479280.1749451,1479280.08573807,-0.000218909699469805
9,4,0.6,right,\RIGHT,10,121,0.6,1479280.26995577,1479280.18580179,0.00975682470016181
9,4,0.6,right,\RIGHT,10,122,0.6,1479280.36496644,1479280.2758611,-0.000247585121542215
9,4,0.6,right,\RIGHT,10,123,0.6,1479280.45997711,1479280.37591848,0.00975048588588834
9,4,0.6,right,\RIGHT,10,124,0.6,1479280.55498778,1479280.46594821,-0.000277166021987796
9,4,0.6,right,\RIGHT,10,125,0.6,1479280.64999845,1479280.55604223,-0.000212872866541147
9,4,0.6,right,\RIGHT,10,126,0.6,1479280.74500911,1479280.65607939,-0.000248400261625648
9,4,0.6,right,\RIGHT,10,127,0.6,1479280.84001978,1479280.74613297,-0.000253320205956697
9,4,0.6,right,\RIGHT,10,128,0.6,1479280.93503045,1479280.84617767,-0.000240854220464826
9,4,0.6,right,\RIGHT,10,129,0.6,1479281.03004112,1479280.93623215,-0.000252414727583528
9,4,0.6,right,\RIGHT,10,130,0.6,1479281.12505179,1479281.03630372,-0.000213989755138755
9,4,0.6,right,\RIGHT,10,131,0.6,1479281.22006246,1479281.12636122,-0.000249396311119199
9,4,0.6,right,\RIGHT,10,132,0.6,1479281.31507313,1479281.22638147,-0.000265303533524275
9,4,0.6,right,\RIGHT,10,133,0.6,1479281.4100838,1479281.32648926,0.00980089441873133
9,4,0.6,right,\RIGHT,10,134,0.6,1479281.50509446,1479281.41656879,-0.00022736145183444
9,4,0.6,right,\RIGHT,10,135,0.6,1479281.60010513,1479281.50659279,-0.000282901339232922
9,4,0.6,right,\RIGHT,10,136,0.6,1479281.6951158,1479281.60665741,-0.000220932066440582
9,4,0.6,right,\RIGHT,10,137,0.6,1479281.79012647,1479281.69671129,-0.000253018457442522
9,4,0.6,right,\RIGHT,10,138,0.6,1479281.88513714,1479281.79677833,-0.000218517379835248
9,4,0.6,right,\RIGHT,10,139,0.6,1479281.98014781,1479281.88683583,-0.000249396311119199
9,4,0.6,right,\RIGHT,10,140,0.6,1479282.07515848,1479281.98689593,-0.000225459923967719
9,4,0.6,right,\RIGHT,10,141,0.6,1479282.17016915,1479282.07695342,-0.000249396311119199
9,4,0.6,right,\RIGHT,10,142,0.6,1479282.26517981,1479282.17707238,-0.00016659963876009
9,4,0.6,right,\RIGHT,10,143,0.6,1479282.36019048,1479282.26712596,-0.000253320438787341
9,4,0.6,right,\RIGHT,10,144,0.6,1479282.45520115,1479282.36712689,-0.00028462172485888
9,4,0.6,right,\RIGHT,10,145,0.6,1479282.55021182,1479282.45716809,-0.000265696085989475
9,4,0.6,right,\RIGHT,10,146,0.6,1479282.64522249,1479282.55725626,-0.000197388231754303
9,4,0.6,right,\RIGHT,10,147,0.6,1479282.74023316,1479282.64731255,-0.000250603538006544
9,4,0.6,right,\RIGHT,10,148,0.6,1479282.83524383,1479282.74737537,-0.000222743256017566
9,4,0.6,right,\RIGHT,10,149,0.6,1479282.9302545,1479282.83742773,-0.000254527665674686
9,4,0.6,right,\RIGHT,10,150,0.6,1479283.02526516,1479282.93749085,-0.00022244150750339
9,4,0.6,right,\RIGHT,10,151,0.6,1479283.12027583,1479283.02755076,-0.000246981391683221
9,4,0.6,right,\RIGHT,10,152,0.6,1479283.2152865,1479283.12761569,-0.000220630317926407
9,4,0.6,right,\RIGHT,10,153,0.6,1479283.31029717,1479283.21768466,-0.000237926142290235
9,4,0.6,right,\RIGHT,10,154,0.6,1479283.40530784,1479283.3177674,-0.000202821334823966
9,4,0.6,right,\RIGHT,10,155,0.6,1479283.50031851,1479283.41782629,0.0097519950941205
9,4,0.6,right,\RIGHT,10,156,0.6,1479283.59532918,1479283.50787594,-0.00025724433362484
9,4,0.6,right,\RIGHT,10,157,0.6,1479283.69033985,1479283.59790838,-0.000274449586868286
9,4,0.6,right,\RIGHT,10,158,0.6,1479283.78535052,1479283.6979712,-0.000222743256017566
9,4,0.6,right,\RIGHT,10,159,0.6,1479283.88036118,1479283.78804862,-0.000229474389925599
9,4,0.6,right,\RIGHT,10,160,0.6,1479283.97537185,1479283.88809332,-0.000240853987634182
9,4,0.6,right,\RIGHT,10,161,0.6,1479284.07038252,1479283.97814871,-0.000251509249210358
9,4,0.6,right,\RIGHT,10,162,0.6,1479284.16539319,1479284.07820639,-0.000227874610573053
9,4,0.6,right,\RIGHT,10,163,0.6,1479284.26040386,1479284.16826479,-0.000248490832746029
9,4,0.6,right,\RIGHT,10,164,0.6,1479284.35541453,1479284.26835779,-0.000192558392882347
9,4,0.6,right,\RIGHT,10,165,0.6,1479284.4504252,1479284.3583845,-0.000280184671282768
9,4,0.6,right,\RIGHT,10,166,0.6,1479284.54543587,1479284.45843253,-0.000237533822655678
9,4,0.6,right,\RIGHT,10,167,0.6,1479284.64044653,1479284.54853349,-0.000205930322408676
9,4,0.6,right,\RIGHT,10,168,0.6,1479284.7354572,1479284.64852537,-0.00029367720708251
9,4,0.6,right,\RIGHT,10,169,0.6,1479284.83046787,1479284.73862936,-0.000202911905944347
9,4,0.6,right,\RIGHT,10,170,0.6,1479284.92547854,1479284.83869881,-0.000216102693229914
9,4,0.6,right,\RIGHT,10,171,0.6,1479285.02048921,1479284.92874122,-0.000264488626271486
9,4,0.6,right,\RIGHT,10,172,0.6,1479285.11549988,1479285.02880433,-0.000222441274672747
9,4,0.6,right,\RIGHT,10,173,0.6,1479285.21051055,1479285.11886425,-0.000246981624513865
9,4,0.6,right,\RIGHT,10,174,0.6,1479285.30552122,1479285.21895876,-0.000191049417480826
9,4,0.6,right,\RIGHT,10,175,0.6,1479285.40053188,1479285.30898969,-0.000275958795100451
9,4,0.6,right,\RIGHT,10,176,0.6,1479285.49554255,1479285.40908903,-0.000186219811439514
9,4,0.6,right,\RIGHT,10,177,0.6,1479285.59055322,1479285.50914188,0.00974595849402249
9,4,0.6,right,\RIGHT,10,178,0.6,1479285.68556389,1479285.59915531,-0.000293466029688716
9,4,0.6,right,\RIGHT,10,179,0.6,1479285.78057456,1479285.68922006,-0.000242152018472552
9,4,0.6,right,\RIGHT,10,180,0.6,1479285.87558523,1479285.78928347,-0.000222139526158571
9,4,0.6,right,\RIGHT,10,181,0.6,1479285.9705959,1479285.87933765,-0.000252716476097703
9,4,0.6,right,\RIGHT,10,182,0.6,1479286.06560657,1479285.97940379,-0.000219423091039062
9,4,0.6,right,\RIGHT,10,183,0.6,1479286.16061723,1479286.06945978,-0.000250905519351363
9,4,0.6,right,\RIGHT,10,184,0.6,1479286.2556279,1479286.16955006,-0.0001952750608325
9,4,0.6,right,\RIGHT,10,185,0.6,1479286.35063857,1479286.25960665,-0.000250302022323012
9,4,0.6,right,\RIGHT,10,186,0.6,1479286.44564924,1479286.35968124,-0.000210971105843782
9,4,0.6,right,\RIGHT,10,187,0.6,1479286.54065991,1479286.4497004,-0.000287730945274234
9,4,0.6,right,\RIGHT,10,188,0.6,1479286.63567058,1479286.54979159,-0.000194369582459331
9,4,0.6,right,\RIGHT,10,189,0.6,1479286.73068125,1479286.63984698,-0.000251509249210358
9,4,0.6,right,\RIGHT,10,190,0.6,1479286.82569192,1479286.73983825,-0.000294280936941504
9,4,0.6,right,\RIGHT,10,191,0.6,1479286.92070258,1479286.82988579,-0.000259357271715999
9,4,0.6,right,\RIGHT,10,192,0.6,1479287.01571325,1479286.92999418,-0.000177164329215884
9,4,0.6,right,\RIGHT,10,193,0.6,1479287.11072392,1479287.02007311,-0.000227965181693435
9,4,0.6,right,\RIGHT,10,194,0.6,1479287.20573459,1479287.1201151,-0.000243570655584335
9,4,0.6,right,\RIGHT,10,195,0.6,1479287.30074526,1479287.21016988,-0.000252112979069352
9,4,0.6,right,\RIGHT,10,196,0.6,1479287.39575593,1479287.31022123,-0.00023421342484653
9,4,0.6,right,\RIGHT,10,197,0.6,1479287.4907666,1479287.40029774,-0.000230379868298769
9,4,0.6,right,\RIGHT,10,198,0.6,1479287.58577727,1479287.50035724,-0.00022606342099607
9,4,0.6,right,\RIGHT,10,199,0.6,1479287.68078793,1479287.59042439,-0.000239737331867218
9,4,0.6,right,\RIGHT,10,200,0.6,1479287.7757986,1479287.6905017,-0.000208254670724273
9,4,0.6,right,\RIGHT,10,201,0.6,1479287.87080927,1479287.78055406,-0.000254527665674686
9,4,0.6,right,\RIGHT,10,202,0.6,1479287.96581994,NaN,NaN
9,5,0.6,left,\LEFT,11,1,0,1479312.74618669,1479312.74618669,-0.000513934763148427
9,5,0.6,left,\LEFT,11,2,0,1479312.84119736,1479312.77623464,0.0195703466888517
9,5,0.6,left,\LEFT,11,3,0,1479312.93620803,1479312.8462815,-0.000302702421322465
9,5,0.6,left,\LEFT,11,4,0,1479313.0312187,1479312.94632259,-0.000244476133957505
9,5,0.6,left,\LEFT,11,5,0,1479313.12622937,1479313.0363991,-0.000230379868298769
9,5,0.6,left,\LEFT,11,6,0.015,1479313.22124004,1479313.13644863,-0.000236024614423513
9,5,0.6,left,\LEFT,11,7,0.03,1479313.31625071,1479313.22649195,-0.000263583147898316
9,5,0.6,left,\LEFT,11,8,0.045,1479313.41126138,1479313.32655023,0.00975139159709215
9,5,0.6,left,\LEFT,11,9,0.06,1479313.50627204,1479313.41660562,-0.000251509249210358
9,5,0.6,left,\LEFT,11,10,0.075,1479313.60128271,1479313.51670979,0.00979727227240801
9,5,0.6,left,\LEFT,11,11,0.09,1479313.69629338,1479313.60675581,-0.000260866479948163
9,5,0.6,left,\LEFT,11,12,0.105,1479313.79130405,1479313.70679961,0.00973690301179886
9,5,0.6,left,\LEFT,11,13,0.12,1479313.88631472,1479313.79686436,-0.000242152018472552
9,5,0.6,left,\LEFT,11,14,0.135,1479313.98132539,1479313.89690936,0.0097381102386862
9,5,0.6,left,\LEFT,11,15,0.15,1479314.07633606,1479313.98696354,-0.000252716708928347
9,5,0.6,left,\LEFT,11,16,0.165,1479314.17134673,1479314.08702937,0.00975893787108362
9,5,0.6,left,\LEFT,11,17,0.18,1479314.26635739,1479314.17708355,-0.000252716708928347
9,5,0.6,left,\LEFT,11,18,0.195,1479314.36136806,1479314.27715512,0.00976467272266746
9,5,0.6,left,\LEFT,11,19,0.21,1479314.45637873,1479314.36720869,-0.000253320205956697
9,5,0.6,left,\LEFT,11,20,0.225,1479314.5513894,1479314.46726789,0.00975229707546532
9,5,0.6,left,\LEFT,11,21,0.24,1479314.64640007,1479314.55737277,-0.000202006427571177
9,5,0.6,left,\LEFT,11,22,0.255,1479314.74141074,1479314.64746298,-0.000216687563806772
9,5,0.6,left,\LEFT,11,23,0.27,1479314.83642141,1479314.74743543,-0.000313104595988989
9,5,0.6,left,\LEFT,11,24,0.285,1479314.93143208,1479314.83752704,-0.000215287553146482
9,5,0.6,left,\LEFT,11,25,0.3,1479315.02644274,1479314.93756299,-0.000249607721343637
9,5,0.6,left,\LEFT,11,26,0.315,1479315.12145341,1479315.02761958,-0.000250301789492369
9,5,0.6,left,\LEFT,11,27,0.33,1479315.21646408,1479315.12768542,-0.000219724839553237
9,5,0.6,left,\LEFT,11,28,0.345,1479315.31147475,1479315.21773899,-0.000253320205956697
9,5,0.6,left,\LEFT,11,29,0.36,1479315.40648542,1479315.31780362,-0.000220932299271226
9,5,0.6,left,\LEFT,11,30,0.375,1479315.50149609,1479315.40786021,-0.000250301789492369
9,5,0.6,left,\LEFT,11,31,0.39,1479315.59650676,1479315.50791608,-0.000229685800150037
9,5,0.6,left,\LEFT,11,32,0.405,1479315.69151743,1479315.59764849,-0.00057448516599834
9,5,0.6,left,\LEFT,11,33,0.42,1479315.78652809,1479315.69807503,0.000140982214361429
9,5,0.6,left,\LEFT,11,34,0.435,1479315.88153876,1479315.79812004,0.0097381102386862
9,5,0.6,left,\LEFT,11,35,0.45,1479315.97654943,1479315.88819203,-0.000234907725825906
9,5,0.6,left,\LEFT,11,36,0.465,1479316.0715601,1479315.97788429,-0.000614630989730358
9,5,0.6,left,\LEFT,11,37,0.48,1479316.16657077,1479316.07827431,0.000104458769783378
9,5,0.6,left,\LEFT,11,38,0.495,1479316.26158144,1479316.16801215,-0.000569052062928677
9,5,0.6,left,\LEFT,11,39,0.51,1479316.35659211,1479316.2684577,0.000159998424351215
9,5,0.6,left,\LEFT,11,40,0.525,1479316.45160278,1479316.35814303,-0.000621573301032186
9,5,0.6,left,\LEFT,11,41,0.54,1479316.54661345,1479316.45851554,8.69515351951122e-05
9,5,0.6,left,\LEFT,11,42,0.555,1479316.64162411,1479316.54857726,-0.000245170434936881
9,5,0.6,left,\LEFT,11,43,0.57,1479316.73663478,1479316.64866996,-0.000192860374227166
9,5,0.6,left,\LEFT,11,44,0.585,1479316.83164545,1479316.73867976,-0.000297088176012039
9,5,0.6,left,\LEFT,11,45,0.6,1479316.92665612,1479316.83876492,-0.000200406415387988
9,5,0.6,left,\LEFT,11,46,0.6,1479317.02166679,1479316.92884294,-0.000228870892897248
9,5,0.6,left,\LEFT,11,47,0.6,1479317.11667746,1479317.02890606,-0.000222441274672747
9,5,0.6,left,\LEFT,11,48,0.6,1479317.21168813,1479317.11893096,-0.000281995860859752
9,5,0.6,left,\LEFT,11,49,0.6,1479317.3066988,1479317.21895151,-0.000265001785010099
9,5,0.6,left,\LEFT,11,50,0.6,1479317.40170946,1479317.30905338,-0.000205024844035506
9,5,0.6,left,\LEFT,11,51,0.6,1479317.49672013,1479317.40911378,-0.0002251579426229
9,5,0.6,left,\LEFT,11,52,0.6,1479317.5917308,1479317.49917188,-0.000248792581260204
9,5,0.6,left,\LEFT,11,53,0.6,1479317.68674147,1479317.59922353,-0.000233911676332355
9,5,0.6,left,\LEFT,11,54,0.6,1479317.78175214,1479317.6892934,-0.000237020431086421
9,5,0.6,left,\LEFT,11,55,0.6,1479317.87676281,1479317.78939304,-0.000185918062925339
9,5,0.6,left,\LEFT,11,56,0.6,1479317.97177348,1479317.88946854,0.0097685968503356
9,5,0.6,left,\LEFT,11,57,0.6,1479318.06678415,1479317.97952694,-0.000248490832746029
9,5,0.6,left,\LEFT,11,58,0.6,1479318.16179481,1479318.06953011,-0.000303728505969048
9,5,0.6,left,\LEFT,11,59,0.6,1479318.25680548,1479318.1695896,-0.000226063653826714
9,5,0.6,left,\LEFT,11,60,0.6,1479318.35181615,1479318.2596468,-0.000249698059633374
9,5,0.6,left,\LEFT,11,61,0.6,1479318.44682682,1479318.35973436,-0.000197991961613297
9,5,0.6,left,\LEFT,11,62,0.6,1479318.54183749,1479318.44976409,-0.000277166021987796
9,5,0.6,left,\LEFT,11,63,0.6,1479318.63684816,1479318.54982389,-0.000225761905312538
9,5,0.6,left,\LEFT,11,64,0.6,1479318.73185883,1479318.63987143,-0.000259357271715999
9,5,0.6,left,\LEFT,11,65,0.6,1479318.8268695,1479318.73998193,-0.000175051391124725
9,5,0.6,left,\LEFT,11,66,0.6,1479318.92188016,1479318.83004969,-0.00023913336917758
9,5,0.6,left,\LEFT,11,67,0.6,1479319.01689083,1479318.93012609,-0.000209160149097443
9,5,0.6,left,\LEFT,11,68,0.6,1479319.1119015,1479319.02015431,-0.000278675463050604
9,5,0.6,left,\LEFT,11,69,0.6,1479319.20691217,1479319.12018845,-0.000251418678089976
9,5,0.6,left,\LEFT,11,70,0.6,1479319.30192284,1479319.21024172,-0.000253622187301517
9,5,0.6,left,\LEFT,11,71,0.6,1479319.39693351,1479319.31026349,-0.00026379432529211
9,5,0.6,left,\LEFT,11,72,0.6,1479319.49194418,1479319.40036656,-0.000203817617148161
9,5,0.6,left,\LEFT,11,73,0.6,1479319.58695485,1479319.50045232,-0.000199802918359637
9,5,0.6,left,\LEFT,11,74,0.6,1479319.68196551,1479319.59049261,-0.000266601331532002
9,5,0.6,left,\LEFT,11,75,0.6,1479319.77697618,1479319.69057505,-0.000203123316168785
9,5,0.6,left,\LEFT,11,76,0.6,1479319.87198685,1479319.78063224,-0.000249698059633374
9,5,0.6,left,\LEFT,11,77,0.6,1479319.96699752,1479319.88069958,-0.000218215631321073
9,5,0.6,left,\LEFT,11,78,0.6,1479320.06200819,1479319.98074399,0.00973750650882721
9,5,0.6,left,\LEFT,11,79,0.6,1479320.15701886,1479320.070787,-0.000263884896412492
9,5,0.6,left,\LEFT,11,80,0.6,1479320.25202953,1479320.16079801,-0.00029588071629405
9,5,0.6,left,\LEFT,11,81,0.6,1479320.3470402,1479320.26090157,-0.000181993935257196
9,5,0.6,left,\LEFT,11,82,0.6,1479320.44205086,1479320.35095575,-0.000252716476097703
9,5,0.6,left,\LEFT,11,83,0.6,1479320.53706153,1479320.45104936,-0.000191954895853996
9,5,0.6,left,\LEFT,11,84,0.6,1479320.6320722,1479320.54111168,-0.000244566705077887
9,5,0.6,left,\LEFT,11,85,0.6,1479320.72708287,1479320.64114341,-0.000253833597525954
9,5,0.6,left,\LEFT,11,86,0.6,1479320.82209354,1479320.73119789,-0.000252414727583528
9,5,0.6,left,\LEFT,11,87,0.6,1479320.91710421,1479320.83129209,-0.000191351165995002
9,5,0.6,left,\LEFT,11,88,0.6,1479321.01211488,1479320.92133722,-0.000261771958321333
9,5,0.6,left,\LEFT,11,89,0.6,1479321.10712555,1479321.02139339,-0.000229384051635861
9,5,0.6,left,\LEFT,11,90,0.6,1479321.20213622,1479321.11149345,-0.000206835800781846
9,5,0.6,left,\LEFT,11,91,0.6,1479321.29714688,1479321.21152336,-0.000255644554272294
9,5,0.6,left,\LEFT,11,92,0.6,1479321.39215755,1479321.3015703,-0.000259961001574993
9,5,0.6,left,\LEFT,11,93,0.6,1479321.48716822,1479321.40157848,-0.000277377432212234
9,5,0.6,left,\LEFT,11,94,0.6,1479321.58217889,1479321.49167552,-0.000209854450076818
9,5,0.6,left,\LEFT,11,95,0.6,1479321.67718956,1479321.59173743,-0.000223648734390736
9,5,0.6,left,\LEFT,11,96,0.6,1479321.77220023,1479321.68179432,-0.000250000040978193
9,5,0.6,left,\LEFT,11,97,0.6,1479321.8672109,1479321.78185804,-0.000221837544813752
9,5,0.6,left,\LEFT,11,98,0.6,1479321.96222157,1479321.87191584,-0.000249094562605023
9,5,0.6,left,\LEFT,11,99,0.6,1479322.05723223,1479321.97198379,-0.000217611901462078
9,5,0.6,left,\LEFT,11,100,0.6,1479322.1522429,1479322.06202046,-0.000270223710685968
9,5,0.6,left,\LEFT,11,101,0.6,1479322.24725357,1479322.16212825,-0.000177768059074879
9,5,0.6,left,\LEFT,11,102,0.6,1479322.34226424,1479322.25218182,-0.000253320205956697
9,5,0.6,left,\LEFT,11,103,0.6,1479322.43727491,1479322.35220993,-0.000257455743849278
9,5,0.6,left,\LEFT,11,104,0.6,1479322.53228558,1479322.4422632,-0.000253621954470873
9,5,0.6,left,\LEFT,11,105,0.6,1479322.62729625,1479322.54233296,-0.000215800944715738
9,5,0.6,left,\LEFT,11,106,0.6,1479322.72230692,1479322.63242245,-0.00021740049123764
9,5,0.6,left,\LEFT,11,107,0.6,1479322.81731758,1479322.73248587,-0.000222139526158571
9,5,0.6,left,\LEFT,11,108,0.6,1479322.91232825,1479322.82252013,-0.000272638397291303
9,5,0.6,left,\LEFT,11,109,0.6,1479323.00733892,1479322.92260437,-0.000201312126591802
9,5,0.6,left,\LEFT,11,110,0.6,1479323.10234959,1479323.01266247,-0.000248792581260204
9,5,0.6,left,\LEFT,11,111,0.6,1479323.19736026,1479323.11269269,0.00972331967204809
9,5,0.6,left,\LEFT,11,112,0.6,1479323.29237093,1479323.20277373,-0.000225852243602276
9,5,0.6,left,\LEFT,11,113,0.6,1479323.3873816,1479323.3028127,0.00973207340575755
9,5,0.6,left,\LEFT,11,114,0.6,1479323.48239227,1479323.39286808,-0.000251509249210358
9,5,0.6,left,\LEFT,11,115,0.6,1479323.57740293,1479323.49292909,0.00975410803221166
9,5,0.6,left,\LEFT,11,116,0.6,1479323.6724136,1479323.5829881,-0.000247886870056391
9,5,0.6,left,\LEFT,11,117,0.6,1479323.76742427,1479323.68304819,0.00975320255383849
9,5,0.6,left,\LEFT,11,118,0.6,1479323.86243494,1479323.7731232,-0.000231889309361577
9,5,0.6,left,\LEFT,11,119,0.6,1479323.95744561,1479323.8731679,0.00973780849017203
9,5,0.6,left,\LEFT,11,120,0.6,1479324.05245628,1479323.96324714,-0.000227663200348616
9,5,0.6,left,\LEFT,11,121,0.6,1479324.14746695,1479324.06329184,0.00973780825734138
9,5,0.6,left,\LEFT,11,122,0.6,1479324.24247762,1479324.15333696,-0.000261771958321333
9,5,0.6,left,\LEFT,11,123,0.6,1479324.33748828,1479324.25343449,0.00979063170962036
9,5,0.6,left,\LEFT,11,124,0.6,1479324.43249895,1479324.34349802,-0.000243359478190541
9,5,0.6,left,\LEFT,11,125,0.6,1479324.52750962,1479324.43324915,-0.000555770704522729
9,5,0.6,left,\LEFT,11,126,0.6,1479324.62252029,1479324.53358785,5.3144758567214e-05
9,5,0.6,left,\LEFT,11,127,0.6,1479324.71753096,1479324.62362754,-0.00026720529422164
9,5,0.6,left,\LEFT,11,128,0.6,1479324.81254163,1479324.72370303,-0.000210065627470613
9,5,0.6,left,\LEFT,11,129,0.6,1479324.9075523,1479324.8137551,-0.000254829647019506
9,5,0.6,left,\LEFT,11,130,0.6,1479325.00256297,1479324.91382425,-0.000216404441744089
9,5,0.6,left,\LEFT,11,131,0.6,1479325.09757363,1479325.00388266,-0.000248490832746029
9,5,0.6,left,\LEFT,11,132,0.6,1479325.1925843,1479325.10394728,-0.000220932066440582
9,5,0.6,left,\LEFT,11,133,0.6,1479325.28759497,1479325.20402971,0.00977553916163743
