participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
5,1,0.6,left,\LEFT,13,170,0.6,1133959.83315819,NaN,NaN
5,1,0.6,left,\LEFT,13,171,0.6,1133959.92816803,NaN,NaN
5,1,0.6,left,\LEFT,13,172,0.6,1133960.02317787,NaN,NaN
5,1,0.6,left,\LEFT,13,173,0.6,1133960.11818771,NaN,NaN
5,1,0.6,left,\LEFT,13,174,0.6,1133960.21319755,NaN,NaN
5,1,0.6,left,\LEFT,13,175,0.6,1133960.30820739,NaN,NaN
5,1,0.6,left,\LEFT,13,176,0.6,1133960.40321723,NaN,NaN
5,1,0.6,left,\LEFT,13,177,0.6,1133960.49822707,NaN,NaN
5,1,0.6,left,\LEFT,13,178,0.6,1133960.59323691,NaN,NaN
5,1,0.6,left,\LEFT,13,179,0.6,1133960.68824675,NaN,NaN
5,1,0.6,left,\LEFT,13,180,0.6,1133960.78325659,NaN,NaN
5,1,0.6,left,\LEFT,13,181,0.6,1133960.87826643,NaN,NaN
5,1,0.6,left,\LEFT,13,182,0.6,1133960.97327627,NaN,NaN
5,1,0.6,left,\LEFT,13,183,0.6,1133961.06828611,NaN,NaN
5,1,0.6,left,\LEFT,13,184,0.6,1133961.16329595,NaN,NaN
5,1,0.6,left,\LEFT,13,185,0.6,1133961.25830579,NaN,NaN
5,1,0.6,left,\LEFT,13,186,0.6,1133961.35331563,NaN,NaN
5,1,0.6,left,\LEFT,13,187,0.6,1133961.44832547,NaN,NaN
5,1,0.6,left,\LEFT,13,188,0.6,1133961.54333531,NaN,NaN
5,1,0.6,left,\LEFT,13,189,0.6,1133961.63834515,NaN,NaN
5,1,0.6,left,\LEFT,13,190,0.6,1133961.73335499,NaN,NaN
5,1,0.6,left,\LEFT,13,191,0.6,1133961.82836483,NaN,NaN
5,1,0.6,left,\LEFT,13,192,0.6,1133961.92337467,NaN,NaN
5,1,0.6,left,\LEFT,13,193,0.6,1133962.01838451,NaN,NaN
5,1,0.6,left,\LEFT,13,194,0.6,1133962.11339435,NaN,NaN
5,1,0.6,left,\LEFT,13,195,0.6,1133962.20840419,NaN,NaN
5,1,0.6,left,\LEFT,13,196,0.6,1133962.30341403,NaN,NaN
5,1,0.6,left,\LEFT,13,197,0.6,1133962.39842387,NaN,NaN
5,1,0.6,left,\LEFT,13,198,0.6,1133962.49343371,NaN,NaN
5,1,0.6,left,\LEFT,13,199,0.6,1133962.58844355,NaN,NaN
5,1,0.6,left,\LEFT,13,200,0.6,1133962.68345339,NaN,NaN
5,1,0.6,left,\LEFT,13,201,0.6,1133962.77846323,NaN,NaN
5,1,0.6,left,\LEFT,13,202,0.6,1133962.87347307,NaN,NaN
5,10,0.6,left,\LEFT,14,1,0,1133947.49869573,1133947.49869573,-0.00045143929310143
5,10,0.6,left,\LEFT,14,2,0,1133947.59370557,1133947.52872539,0.0195503237191588
5,10,0.6,left,\LEFT,14,3,0,1133947.68871541,1133947.59876974,-0.000316900666803122
5,10,0.6,left,\LEFT,14,4,0,1133947.78372525,1133947.69878731,-0.000284645473584533
5,10,0.6,left,\LEFT,14,5,0,1133947.87873509,1133947.78883222,-0.000276984879747033
5,10,0.6,left,\LEFT,14,6,0,1133947.97374493,1133947.88892404,-0.000210391590371728
5,10,0.6,left,\LEFT,14,7,0,1133948.06875477,1133947.97897498,-0.000270948046818376
5,10,0.6,left,\LEFT,14,8,0,1133948.16376461,1133948.07900704,0.00971016264520586
5,10,0.6,left,\LEFT,14,9,0,1133948.25877445,1133948.16905889,-0.000270042335614562
5,10,0.6,left,\LEFT,14,10,0,1133948.35378429,1133948.26918935,0.00980856409296393
5,10,0.6,left,\LEFT,14,11,0.015,1133948.44879413,1133948.35921494,-0.000296302838250995
5,10,0.6,left,\LEFT,14,12,0.03,1133948.54380397,1133948.45926178,0.00972495297901332
5,10,0.6,left,\LEFT,14,13,0.045,1133948.63881381,1133948.54931394,-0.000269740587100387
5,10,0.6,left,\LEFT,14,14,0.06,1133948.73382365,1133948.64935444,0.00971861416473985
5,10,0.6,left,\LEFT,14,15,0.075,1133948.82883349,1133948.73939392,-0.000282417982816696
5,10,0.6,left,\LEFT,14,16,0.09,1133948.92384333,1133948.83948725,0.00977143715135753
5,10,0.6,left,\LEFT,14,17,0.105,1133949.01885317,1133948.92951224,-0.000296906568109989
5,10,0.6,left,\LEFT,14,18,0.12,1133949.11386301,1133949.02956421,0.00973008433356881
5,10,0.6,left,\LEFT,14,19,0.135,1133949.20887285,1133949.11965561,-0.000230500707402825
5,10,0.6,left,\LEFT,14,20,0.15,1133949.30388269,1133949.21970698,0.00972948083654046
5,10,0.6,left,\LEFT,14,21,0.165,1133949.39889253,1133949.30981075,-0.000218125060200691
5,10,0.6,left,\LEFT,14,22,0.18,1133949.49390237,1133949.40982892,0.00969627755694091
5,10,0.6,left,\LEFT,14,23,0.195,1133949.58891221,1133949.49984757,-0.000303245149552822
5,10,0.6,left,\LEFT,14,24,0.21,1133949.68392205,1133949.58994439,-0.000225067604333162
5,10,0.6,left,\LEFT,14,25,0.225,1133949.77893189,1133949.68996196,-0.000284645473584533
5,10,0.6,left,\LEFT,14,26,0.24,1133949.87394173,1133949.78001593,-0.000267929397523403
5,10,0.6,left,\LEFT,14,27,0.255,1133949.96895157,1133949.88007002,-0.000248122261837125
5,10,0.6,left,\LEFT,14,28,0.27,1133950.06396141,1133949.97019099,-0.000200919806957245
5,10,0.6,left,\LEFT,14,29,0.285,1133950.15897125,1133950.07018109,-0.000312113435938954
5,10,0.6,left,\LEFT,14,30,0.3,1133950.25398109,1133950.16023566,-0.000267325900495052
5,10,0.6,left,\LEFT,14,31,0.315,1133950.34899093,1133950.26029518,-0.000242688925936818
5,10,0.6,left,\LEFT,14,32,0.33,1133950.44400077,1133950.35035277,-0.000264307484030724
5,10,0.6,left,\LEFT,14,33,0.345,1133950.53901061,1133950.45044368,-0.000211297068744898
5,10,0.6,left,\LEFT,14,34,0.36,1133950.63402045,1133950.5504854,0.00971982162445784
5,10,0.6,left,\LEFT,14,35,0.375,1133950.72903029,1133950.64055294,-0.00025434629060328
5,10,0.6,left,\LEFT,14,36,0.39,1133950.82404013,1133950.73057159,-0.000303245382383466
5,10,0.6,left,\LEFT,14,37,0.405,1133950.91904997,NaN,NaN
5,10,0.6,left,\LEFT,14,38,0.42,1133951.01405981,NaN,NaN
5,10,0.6,left,\LEFT,14,39,0.435,1133951.10906965,NaN,NaN
5,10,0.6,left,\LEFT,14,40,0.45,1133951.20407949,NaN,NaN
5,10,0.6,left,\LEFT,14,41,0.465,1133951.29908933,NaN,NaN
5,10,0.6,left,\LEFT,14,42,0.48,1133951.39409917,NaN,NaN
5,10,0.6,left,\LEFT,14,43,0.495,1133951.48910901,NaN,NaN
5,10,0.6,left,\LEFT,14,44,0.51,1133951.58411885,NaN,NaN
5,10,0.6,left,\LEFT,14,45,0.525,1133951.67912869,NaN,NaN
5,10,0.6,left,\LEFT,14,46,0.54,1133951.77413853,NaN,NaN
5,10,0.6,left,\LEFT,14,47,0.555,1133951.86914837,NaN,NaN
5,10,0.6,left,\LEFT,14,48,0.57,1133951.96415821,NaN,NaN
5,10,0.6,left,\LEFT,14,49,0.585,1133952.05916805,NaN,NaN
5,10,0.6,left,\LEFT,14,50,0.6,1133952.15417789,NaN,NaN
5,10,0.6,left,\LEFT,14,51,0.6,1133952.24918773,NaN,NaN
5,10,0.6,left,\LEFT,14,52,0.6,1133952.34419758,NaN,NaN
5,10,0.6,left,\LEFT,14,53,0.6,1133952.43920742,NaN,NaN
5,10,0.6,left,\LEFT,14,54,0.6,1133952.53421726,NaN,NaN
5,10,0.6,left,\LEFT,14,55,0.6,1133952.6292271,NaN,NaN
5,10,0.6,left,\LEFT,14,56,0.6,1133952.72423694,NaN,NaN
5,10,0.6,left,\LEFT,14,57,0.6,1133952.81924678,NaN,NaN
5,10,0.6,left,\LEFT,14,58,0.6,1133952.91425662,NaN,NaN
5,10,0.6,left,\LEFT,14,59,0.6,1133953.00926646,NaN,NaN
5,10,0.6,left,\LEFT,14,60,0.6,1133953.1042763,NaN,NaN
5,10,0.6,left,\LEFT,14,61,0.6,1133953.19928614,NaN,NaN
5,10,0.6,left,\LEFT,14,62,0.6,1133953.29429598,NaN,NaN
5,10,0.6,left,\LEFT,14,63,0.6,1133953.38930582,NaN,NaN
5,10,0.6,left,\LEFT,14,64,0.6,1133953.48431566,NaN,NaN
5,10,0.6,left,\LEFT,14,65,0.6,1133953.5793255,NaN,NaN
5,10,0.6,left,\LEFT,14,66,0.6,1133953.67433534,NaN,NaN
5,10,0.6,left,\LEFT,14,67,0.6,1133953.76934518,NaN,NaN
5,10,0.6,left,\LEFT,14,68,0.6,1133953.86435502,NaN,NaN
5,10,0.6,left,\LEFT,14,69,0.6,1133953.95936486,NaN,NaN
5,10,0.6,left,\LEFT,14,70,0.6,1133954.0543747,NaN,NaN
5,10,0.6,left,\LEFT,14,71,0.6,1133954.14938454,NaN,NaN
5,10,0.6,left,\LEFT,14,72,0.6,1133954.24439438,NaN,NaN
5,10,0.6,left,\LEFT,14,73,0.6,1133954.33940422,NaN,NaN
5,10,0.6,left,\LEFT,14,74,0.6,1133954.43441406,NaN,NaN
5,10,0.6,left,\LEFT,14,75,0.6,1133954.5294239,NaN,NaN
5,10,0.6,left,\LEFT,14,76,0.6,1133954.62443374,NaN,NaN
5,10,0.6,left,\LEFT,14,77,0.6,1133954.71944358,NaN,NaN
5,10,0.6,left,\LEFT,14,78,0.6,1133954.81445342,NaN,NaN
5,10,0.6,left,\LEFT,14,79,0.6,1133954.90946326,NaN,NaN
5,10,0.6,left,\LEFT,14,80,0.6,1133955.0044731,NaN,NaN
5,10,0.6,left,\LEFT,14,81,0.6,1133955.09948294,NaN,NaN
5,10,0.6,left,\LEFT,14,82,0.6,1133955.19449278,NaN,NaN
5,10,0.6,left,\LEFT,14,83,0.6,1133955.28950262,NaN,NaN
5,10,0.6,left,\LEFT,14,84,0.6,1133955.38451246,NaN,NaN
5,10,0.6,left,\LEFT,14,85,0.6,1133955.4795223,NaN,NaN
5,10,0.6,left,\LEFT,14,86,0.6,1133955.57453214,NaN,NaN
5,10,0.6,left,\LEFT,14,87,0.6,1133955.66954198,NaN,NaN
5,10,0.6,left,\LEFT,14,88,0.6,1133955.76455182,NaN,NaN
5,10,0.6,left,\LEFT,14,89,0.6,1133955.85956166,NaN,NaN
5,10,0.6,left,\LEFT,14,90,0.6,1133955.9545715,NaN,NaN
5,10,0.6,left,\LEFT,14,91,0.6,1133956.04958134,NaN,NaN
5,10,0.6,left,\LEFT,14,92,0.6,1133956.14459118,NaN,NaN
5,10,0.6,left,\LEFT,14,93,0.6,1133956.23960102,NaN,NaN
5,10,0.6,left,\LEFT,14,94,0.6,1133956.33461086,NaN,NaN
5,10,0.6,left,\LEFT,14,95,0.6,1133956.4296207,NaN,NaN
5,10,0.6,left,\LEFT,14,96,0.6,1133956.52463054,NaN,NaN
5,10,0.6,left,\LEFT,14,97,0.6,1133956.61964038,NaN,NaN
5,10,0.6,left,\LEFT,14,98,0.6,1133956.71465022,NaN,NaN
5,10,0.6,left,\LEFT,14,99,0.6,1133956.80966006,NaN,NaN
5,10,0.6,left,\LEFT,14,100,0.6,1133956.9046699,NaN,NaN
5,10,0.6,left,\LEFT,14,101,0.6,1133956.99967974,NaN,NaN
5,10,0.6,left,\LEFT,14,102,0.6,1133957.09468958,NaN,NaN
5,10,0.6,left,\LEFT,14,103,0.6,1133957.18969942,NaN,NaN
5,10,0.6,left,\LEFT,14,104,0.6,1133957.28470926,NaN,NaN
5,10,0.6,left,\LEFT,14,105,0.6,1133957.3797191,NaN,NaN
5,10,0.6,left,\LEFT,14,106,0.6,1133957.47472894,NaN,NaN
5,10,0.6,left,\LEFT,14,107,0.6,1133957.56973878,NaN,NaN
5,10,0.6,left,\LEFT,14,108,0.6,1133957.66474862,NaN,NaN
5,10,0.6,left,\LEFT,14,109,0.6,1133957.75975846,NaN,NaN
5,10,0.6,left,\LEFT,14,110,0.6,1133957.8547683,NaN,NaN
5,10,0.6,left,\LEFT,14,111,0.6,1133957.94977814,NaN,NaN
5,10,0.6,left,\LEFT,14,112,0.6,1133958.04478798,NaN,NaN
5,10,0.6,left,\LEFT,14,113,0.6,1133958.13979782,NaN,NaN
5,10,0.6,left,\LEFT,14,114,0.6,1133958.23480766,NaN,NaN
5,10,0.6,left,\LEFT,14,115,0.6,1133958.3298175,NaN,NaN
5,10,0.6,left,\LEFT,14,116,0.6,1133958.42482734,NaN,NaN
5,10,0.6,left,\LEFT,14,117,0.6,1133958.51983718,NaN,NaN
5,10,0.6,left,\LEFT,14,118,0.6,1133958.61484702,NaN,NaN
5,10,0.6,left,\LEFT,14,119,0.6,1133958.70985687,NaN,NaN
5,10,0.6,left,\LEFT,14,120,0.6,1133958.80486671,NaN,NaN
5,10,0.6,left,\LEFT,14,121,0.6,1133958.89987655,NaN,NaN
5,10,0.6,left,\LEFT,14,122,0.6,1133958.99488639,NaN,NaN
5,10,0.6,left,\LEFT,14,123,0.6,1133959.08989623,NaN,NaN
5,10,0.6,left,\LEFT,14,124,0.6,1133959.18490607,NaN,NaN
5,10,0.6,left,\LEFT,14,125,0.6,1133959.27991591,NaN,NaN
5,10,0.6,left,\LEFT,14,126,0.6,1133959.37492575,NaN,NaN
5,10,0.6,left,\LEFT,14,127,0.6,1133959.46993559,NaN,NaN
5,10,0.6,left,\LEFT,14,128,0.6,1133959.56494543,NaN,NaN
5,10,0.6,left,\LEFT,14,129,0.6,1133959.65995527,NaN,NaN
5,10,0.6,left,\LEFT,14,130,0.6,1133959.75496511,NaN,NaN
5,10,0.6,left,\LEFT,14,131,0.6,1133959.84997495,NaN,NaN
5,10,0.6,left,\LEFT,14,132,0.6,1133959.94498479,NaN,NaN
5,10,0.6,left,\LEFT,14,133,0.6,1133960.03999463,NaN,NaN
5,10,0.6,left,\LEFT,14,134,0.6,1133960.13500447,NaN,NaN
5,10,0.6,left,\LEFT,14,135,0.6,1133960.23001431,NaN,NaN
5,10,0.6,left,\LEFT,14,136,0.6,1133960.32502415,NaN,NaN
5,10,0.6,left,\LEFT,14,137,0.6,1133960.42003399,NaN,NaN
5,10,0.6,left,\LEFT,14,138,0.6,1133960.51504383,NaN,NaN
5,10,0.6,left,\LEFT,14,139,0.6,1133960.61005367,NaN,NaN
5,10,0.6,left,\LEFT,14,140,0.6,1133960.70506351,NaN,NaN
5,10,0.6,left,\LEFT,14,141,0.6,1133960.80007335,NaN,NaN
5,10,0.6,left,\LEFT,14,142,0.6,1133960.89508319,NaN,NaN
5,10,0.6,left,\LEFT,14,143,0.6,1133960.99009303,NaN,NaN
5,10,0.6,left,\LEFT,14,144,0.6,1133961.08510287,NaN,NaN
5,10,0.6,left,\LEFT,14,145,0.6,1133961.18011271,NaN,NaN
5,10,0.6,left,\LEFT,14,146,0.6,1133961.27512255,NaN,NaN
5,10,0.6,left,\LEFT,14,147,0.6,1133961.37013239,NaN,NaN
5,10,0.6,left,\LEFT,14,148,0.6,1133961.46514223,NaN,NaN
5,10,0.6,left,\LEFT,14,149,0.6,1133961.56015207,NaN,NaN
5,10,0.6,left,\LEFT,14,150,0.6,1133961.65516191,NaN,NaN
5,10,0.6,left,\LEFT,14,151,0.6,1133961.75017175,NaN,NaN
5,10,0.6,left,\LEFT,14,152,0.6,1133961.84518159,NaN,NaN
5,10,0.6,left,\LEFT,14,153,0.6,1133961.94019143,NaN,NaN
5,10,0.6,left,\LEFT,14,154,0.6,1133962.03520127,NaN,NaN
5,10,0.6,left,\LEFT,14,155,0.6,1133962.13021111,NaN,NaN
5,10,0.6,left,\LEFT,14,156,0.6,1133962.22522095,NaN,NaN
5,10,0.6,left,\LEFT,14,157,0.6,1133962.32023079,NaN,NaN
5,10,0.6,left,\LEFT,14,158,0.6,1133962.41524063,NaN,NaN
5,10,0.6,left,\LEFT,14,159,0.6,1133962.51025047,NaN,NaN
5,10,0.6,left,\LEFT,14,160,0.6,1133962.60526031,NaN,NaN
5,10,0.6,left,\LEFT,14,161,0.6,1133962.70027015,NaN,NaN
5,10,0.6,left,\LEFT,14,162,0.6,1133962.79527999,NaN,NaN
5,10,0.6,left,\LEFT,14,163,0.6,1133962.89028983,NaN,NaN
5,10,0.6,left,\LEFT,14,164,0.6,1133962.98529967,NaN,NaN
5,10,0.6,left,\LEFT,14,165,0.6,1133963.08030951,NaN,NaN
5,10,0.6,left,\LEFT,14,166,0.6,1133963.17531935,NaN,NaN
5,10,0.6,left,\LEFT,14,167,0.6,1133963.27032919,NaN,NaN
5,10,0.6,left,\LEFT,14,168,0.6,1133963.36533903,NaN,NaN
5,10,0.6,left,\LEFT,14,169,0.6,1133963.46034887,NaN,NaN
5,10,0.6,left,\LEFT,14,170,0.6,1133963.55535871,NaN,NaN
5,10,0.6,left,\LEFT,14,171,0.6,1133963.65036855,NaN,NaN
5,10,0.6,left,\LEFT,14,172,0.6,1133963.74537839,NaN,NaN
5,10,0.6,left,\LEFT,14,173,0.6,1133963.84038823,NaN,NaN
5,10,0.6,left,\LEFT,14,174,0.6,1133963.93539807,NaN,NaN
5,10,0.6,left,\LEFT,14,175,0.6,1133964.03040791,NaN,NaN
5,10,0.6,left,\LEFT,14,176,0.6,1133964.12541775,NaN,NaN
5,10,0.6,left,\LEFT,14,177,0.6,1133964.22042759,NaN,NaN
5,10,0.6,left,\LEFT,14,178,0.6,1133964.31543743,NaN,NaN
5,10,0.6,left,\LEFT,14,179,0.6,1133964.41044727,NaN,NaN
5,10,0.6,left,\LEFT,14,180,0.6,1133964.50545711,NaN,NaN
5,10,0.6,left,\LEFT,14,181,0.6,1133964.60046695,NaN,NaN
5,10,0.6,left,\LEFT,14,182,0.6,1133964.69547679,NaN,NaN
5,10,0.6,left,\LEFT,14,183,0.6,1133964.79048663,NaN,NaN
5,10,0.6,left,\LEFT,14,184,0.6,1133964.88549647,NaN,NaN
5,10,0.6,left,\LEFT,14,185,0.6,1133964.98050631,NaN,NaN
5,10,0.6,left,\LEFT,14,186,0.6,1133965.07551616,NaN,NaN
5,10,0.6,left,\LEFT,14,187,0.6,1133965.170526,NaN,NaN
5,10,0.6,left,\LEFT,14,188,0.6,1133965.26553584,NaN,NaN
5,10,0.6,left,\LEFT,14,189,0.6,1133965.36054568,NaN,NaN
5,10,0.6,left,\LEFT,14,190,0.6,1133965.45555552,NaN,NaN
5,10,0.6,left,\LEFT,14,191,0.6,1133965.55056536,NaN,NaN
5,10,0.6,left,\LEFT,14,192,0.6,1133965.6455752,NaN,NaN
5,10,0.6,left,\LEFT,14,193,0.6,1133965.74058504,NaN,NaN
5,10,0.6,left,\LEFT,14,194,0.6,1133965.83559488,NaN,NaN
5,10,0.6,left,\LEFT,14,195,0.6,1133965.93060472,NaN,NaN
5,10,0.6,left,\LEFT,14,196,0.6,1133966.02561456,NaN,NaN
5,10,0.6,left,\LEFT,14,197,0.6,1133966.1206244,NaN,NaN
5,10,0.6,left,\LEFT,14,198,0.6,1133966.21563424,NaN,NaN
5,10,0.6,left,\LEFT,14,199,0.6,1133966.31064408,NaN,NaN
5,10,0.6,left,\LEFT,14,200,0.6,1133966.40565392,NaN,NaN
5,10,0.6,left,\LEFT,14,201,0.6,1133966.50066376,NaN,NaN
5,10,0.6,left,\LEFT,14,202,0.6,1133966.5956736,NaN,NaN
5,4,0.6,right,\LEFT,15,1,0,1133953.02194293,1133953.02194293,-0.000497017754241824
5,4,0.6,right,\LEFT,15,2,0,1133953.11695277,1133953.05199311,0.0195708489045501
5,4,0.6,right,\LEFT,15,3,0,1133953.21196261,1133953.12201664,-0.000337727833539248
5,4,0.6,right,\LEFT,15,4,0,1133953.30697245,1133953.222049,-0.000269855139777064
5,4,0.6,right,\LEFT,15,5,0.015,1133953.40198229,1133953.31213526,-0.000235632061958313
5,4,0.6,right,\LEFT,15,6,0.03,1133953.49699213,1133953.41217818,-0.00025929044932127
5,4,0.6,right,\LEFT,15,7,0.045,1133953.59200197,1133953.50222249,-0.000277588609606028
5,4,0.6,right,\LEFT,15,8,0.06,1133953.68701181,1133953.60229106,0.00974668585695326
5,4,0.6,right,\LEFT,15,9,0.075,1133953.78202165,1133953.69235137,-0.00026159081608057
5,4,0.6,right,\LEFT,15,10,0.09,1133953.87703149,1133953.79242266,0.00974940252490342
5,4,0.6,right,\LEFT,15,11,0.105,1133953.97204133,1133953.882473,-0.000271551543846726
5,4,0.6,right,\LEFT,15,12,0.12,1133954.06705117,1133953.98253434,0.00973944156430662
5,4,0.6,right,\LEFT,15,13,0.135,1133954.16206101,1133954.07257864,-0.000277588609606028
5,4,0.6,right,\LEFT,15,14,0.15,1133954.25707085,1133954.17261432,0.00971378479152918
5,4,0.6,right,\LEFT,15,15,0.165,1133954.35208069,1133954.26261577,-0.000320450402796268
5,4,0.6,right,\LEFT,15,16,0.18,1133954.44709053,1133954.36275075,0.00981309171766043
5,4,0.6,right,\LEFT,15,17,0.195,1133954.54210037,1133954.45278449,-0.000288153067231178
5,4,0.6,right,\LEFT,15,18,0.21,1133954.63711021,1133954.55283345,0.00972706591710448
5,4,0.6,right,\LEFT,15,19,0.225,1133954.73212005,1133954.64286025,-0.000295095611363649
5,4,0.6,right,\LEFT,15,20,0.24,1133954.82712989,1133954.74296475,0.00978260533884168
5,4,0.6,right,\LEFT,15,21,0.255,1133954.92213973,1133954.83303622,-0.000250422395765781
5,4,0.6,right,\LEFT,15,22,0.27,1133955.01714957,1133954.93307793,0.00971982162445784
5,4,0.6,right,\LEFT,15,23,0.285,1133955.11215941,1133955.02312133,-0.000278494087979198
5,4,0.6,right,\LEFT,15,24,0.3,1133955.20716925,1133955.11319793,-0.000245291041210294
5,4,0.6,right,\LEFT,15,25,0.315,1133955.30217909,1133955.21323965,-0.000260497909039259
5,4,0.6,right,\LEFT,15,26,0.33,1133955.39718893,1133955.30330599,-0.000255553750321269
5,4,0.6,right,\LEFT,15,27,0.345,1133955.49219877,1133955.40331209,-0.000296115642413497
5,4,0.6,right,\LEFT,15,28,0.36,1133955.58720861,1133955.49340921,-0.000224765622988343
5,4,0.6,right,\LEFT,15,29,0.375,1133955.68221845,1133955.59345696,-0.000254461076110601
5,4,0.6,right,\LEFT,15,30,0.39,1133955.77722829,1133955.68350459,-0.00027426821179688
5,4,0.6,right,\LEFT,15,31,0.405,1133955.87223813,1133955.7835611,-0.000245707342401147
5,4,0.6,right,\LEFT,15,32,0.42,1133955.96724797,1133955.8736217,-0.000261288834735751
5,4,0.6,right,\LEFT,15,33,0.435,1133956.06225781,1133955.9737096,-0.00021431571803987
5,4,0.6,right,\LEFT,15,34,0.45,1133956.15726765,1133956.07376701,0.00973551766946912
5,4,0.6,right,\LEFT,15,35,0.465,1133956.25227749,1133956.16381886,-0.000270042335614562
5,4,0.6,right,\LEFT,15,36,0.48,1133956.34728733,1133956.25384385,-0.000296906800940633
5,4,0.6,right,\LEFT,15,37,0.495,1133956.44229717,1133956.35388586,-0.00026019592769444
5,4,0.6,right,\LEFT,15,38,0.51,1133956.53730701,1133956.44396639,-0.000241367146372795
5,4,0.6,right,\LEFT,15,39,0.525,1133956.63231685,1133956.54401505,-0.000253555364906788
5,4,0.6,right,\LEFT,15,40,0.54,1133956.72732669,1133956.63406478,-0.000272155273705721
5,4,0.6,right,\LEFT,15,41,0.555,1133956.82233653,1133956.73412491,-0.000242085428908467
5,4,0.6,right,\LEFT,15,42,0.57,1133956.91734637,1133956.82420544,-0.000241367146372795
5,4,0.6,right,\LEFT,15,43,0.585,1133957.01235621,1133956.92427432,-0.000233331695199013
5,4,0.6,right,\LEFT,15,44,0.6,1133957.10736605,1133957.01432617,-0.000270042568445206
5,4,0.6,right,\LEFT,15,45,0.6,1133957.2023759,1133957.11430903,-0.000319357495754957
5,4,0.6,right,\LEFT,15,46,0.6,1133957.29738574,1133957.20443604,-0.000194882974028587
5,4,0.6,right,\LEFT,15,47,0.6,1133957.39239558,NaN,NaN
5,4,0.6,right,\LEFT,15,48,0.6,1133957.48740542,NaN,NaN
5,4,0.6,right,\LEFT,15,49,0.6,1133957.58241526,NaN,NaN
5,4,0.6,right,\LEFT,15,50,0.6,1133957.6774251,NaN,NaN
5,4,0.6,right,\LEFT,15,51,0.6,1133957.77243494,NaN,NaN
5,4,0.6,right,\LEFT,15,52,0.6,1133957.86744478,NaN,NaN
5,4,0.6,right,\LEFT,15,53,0.6,1133957.96245462,NaN,NaN
5,4,0.6,right,\LEFT,15,54,0.6,1133958.05746446,NaN,NaN
5,4,0.6,right,\LEFT,15,55,0.6,1133958.1524743,NaN,NaN
5,4,0.6,right,\LEFT,15,56,0.6,1133958.24748414,NaN,NaN
5,4,0.6,right,\LEFT,15,57,0.6,1133958.34249398,NaN,NaN
5,4,0.6,right,\LEFT,15,58,0.6,1133958.43750382,NaN,NaN
5,4,0.6,right,\LEFT,15,59,0.6,1133958.53251366,NaN,NaN
5,4,0.6,right,\LEFT,15,60,0.6,1133958.6275235,NaN,NaN
5,4,0.6,right,\LEFT,15,61,0.6,1133958.72253334,NaN,NaN
5,4,0.6,right,\LEFT,15,62,0.6,1133958.81754318,NaN,NaN
5,4,0.6,right,\LEFT,15,63,0.6,1133958.91255302,NaN,NaN
5,4,0.6,right,\LEFT,15,64,0.6,1133959.00756286,NaN,NaN
5,4,0.6,right,\LEFT,15,65,0.6,1133959.1025727,NaN,NaN
5,4,0.6,right,\LEFT,15,66,0.6,1133959.19758254,NaN,NaN
5,4,0.6,right,\LEFT,15,67,0.6,1133959.29259238,NaN,NaN
5,4,0.6,right,\LEFT,15,68,0.6,1133959.38760222,NaN,NaN
5,4,0.6,right,\LEFT,15,69,0.6,1133959.48261206,NaN,NaN
5,4,0.6,right,\LEFT,15,70,0.6,1133959.5776219,NaN,NaN
5,4,0.6,right,\LEFT,15,71,0.6,1133959.67263174,NaN,NaN
5,4,0.6,right,\LEFT,15,72,0.6,1133959.76764158,NaN,NaN
5,4,0.6,right,\LEFT,15,73,0.6,1133959.86265142,NaN,NaN
5,4,0.6,right,\LEFT,15,74,0.6,1133959.95766126,NaN,NaN
5,4,0.6,right,\LEFT,15,75,0.6,1133960.0526711,NaN,NaN
5,4,0.6,right,\LEFT,15,76,0.6,1133960.14768094,NaN,NaN
5,4,0.6,right,\LEFT,15,77,0.6,1133960.24269078,NaN,NaN
5,4,0.6,right,\LEFT,15,78,0.6,1133960.33770062,NaN,NaN
5,4,0.6,right,\LEFT,15,79,0.6,1133960.43271046,NaN,NaN
5,4,0.6,right,\LEFT,15,80,0.6,1133960.5277203,NaN,NaN
5,4,0.6,right,\LEFT,15,81,0.6,1133960.62273014,NaN,NaN
5,4,0.6,right,\LEFT,15,82,0.6,1133960.71773998,NaN,NaN
5,4,0.6,right,\LEFT,15,83,0.6,1133960.81274982,NaN,NaN
5,4,0.6,right,\LEFT,15,84,0.6,1133960.90775966,NaN,NaN
5,4,0.6,right,\LEFT,15,85,0.6,1133961.0027695,NaN,NaN
5,4,0.6,right,\LEFT,15,86,0.6,1133961.09777934,NaN,NaN
5,4,0.6,right,\LEFT,15,87,0.6,1133961.19278918,NaN,NaN
5,4,0.6,right,\LEFT,15,88,0.6,1133961.28779902,NaN,NaN
5,4,0.6,right,\LEFT,15,89,0.6,1133961.38280886,NaN,NaN
5,4,0.6,right,\LEFT,15,90,0.6,1133961.4778187,NaN,NaN
5,4,0.6,right,\LEFT,15,91,0.6,1133961.57282854,NaN,NaN
5,4,0.6,right,\LEFT,15,92,0.6,1133961.66783838,NaN,NaN
5,4,0.6,right,\LEFT,15,93,0.6,1133961.76284822,NaN,NaN
5,4,0.6,right,\LEFT,15,94,0.6,1133961.85785806,NaN,NaN
