participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
29,9,0.6,left,\RIGHT,2,107,0.6,2689745.12627017,NaN,NaN
29,9,0.6,left,\RIGHT,2,108,0.6,2689745.22128039,NaN,NaN
29,9,0.6,left,\RIGHT,2,109,0.6,2689745.3162906,NaN,NaN
29,9,0.6,left,\RIGHT,2,110,0.6,2689745.41130082,NaN,NaN
29,9,0.6,left,\RIGHT,2,111,0.6,2689745.50631104,NaN,NaN
29,9,0.6,left,\RIGHT,2,112,0.6,2689745.60132126,NaN,NaN
29,9,0.6,left,\RIGHT,2,113,0.6,2689745.69633148,NaN,NaN
29,9,0.6,left,\RIGHT,2,114,0.6,2689745.7913417,NaN,NaN
29,9,0.6,left,\RIGHT,2,115,0.6,2689745.88635192,NaN,NaN
29,9,0.6,left,\RIGHT,2,116,0.6,2689745.98136214,NaN,NaN
29,9,0.6,left,\RIGHT,2,117,0.6,2689746.07637236,NaN,NaN
29,9,0.6,left,\RIGHT,2,118,0.6,2689746.17138258,NaN,NaN
29,9,0.6,left,\RIGHT,2,119,0.6,2689746.26639279,NaN,NaN
29,9,0.6,left,\RIGHT,2,120,0.6,2689746.36140301,NaN,NaN
29,9,0.6,left,\RIGHT,2,121,0.6,2689746.45641323,NaN,NaN
29,9,0.6,left,\RIGHT,2,122,0.6,2689746.55142345,NaN,NaN
29,9,0.6,left,\RIGHT,2,123,0.6,2689746.64643367,NaN,NaN
29,9,0.6,left,\RIGHT,2,124,0.6,2689746.74144389,NaN,NaN
29,9,0.6,left,\RIGHT,2,125,0.6,2689746.83645411,NaN,NaN
29,9,0.6,left,\RIGHT,2,126,0.6,2689746.93146433,NaN,NaN
29,9,0.6,left,\RIGHT,2,127,0.6,2689747.02647455,NaN,NaN
29,9,0.6,left,\RIGHT,2,128,0.6,2689747.12148477,NaN,NaN
29,9,0.6,left,\RIGHT,2,129,0.6,2689747.21649498,NaN,NaN
29,9,0.6,left,\RIGHT,2,130,0.6,2689747.3115052,NaN,NaN
29,9,0.6,left,\RIGHT,2,131,0.6,2689747.40651542,NaN,NaN
29,9,0.6,left,\RIGHT,2,132,0.6,2689747.50152564,NaN,NaN
29,9,0.6,left,\RIGHT,2,133,0.6,2689747.59653586,NaN,NaN
29,9,0.6,left,\RIGHT,2,134,0.6,2689747.69154608,NaN,NaN
29,9,0.6,left,\RIGHT,2,135,0.6,2689747.7865563,NaN,NaN
29,9,0.6,left,\RIGHT,2,136,0.6,2689747.88156652,NaN,NaN
29,9,0.6,left,\RIGHT,2,137,0.6,2689747.97657674,NaN,NaN
29,9,0.6,left,\RIGHT,2,138,0.6,2689748.07158696,NaN,NaN
29,9,0.6,left,\RIGHT,2,139,0.6,2689748.16659717,NaN,NaN
29,9,0.6,left,\RIGHT,2,140,0.6,2689748.26160739,NaN,NaN
29,9,0.6,left,\RIGHT,2,141,0.6,2689748.35661761,NaN,NaN
29,9,0.6,left,\RIGHT,2,142,0.6,2689748.45162783,NaN,NaN
29,9,0.6,left,\RIGHT,2,143,0.6,2689748.54663805,NaN,NaN
29,9,0.6,left,\RIGHT,2,144,0.6,2689748.64164827,NaN,NaN
29,9,0.6,left,\RIGHT,2,145,0.6,2689748.73665849,NaN,NaN
29,9,0.6,left,\RIGHT,2,146,0.6,2689748.83166871,NaN,NaN
29,9,0.6,left,\RIGHT,2,147,0.6,2689748.92667893,NaN,NaN
29,9,0.6,left,\RIGHT,2,148,0.6,2689749.02168915,NaN,NaN
29,9,0.6,left,\RIGHT,2,149,0.6,2689749.11669937,NaN,NaN
29,9,0.6,left,\RIGHT,2,150,0.6,2689749.21170958,NaN,NaN
29,9,0.6,left,\RIGHT,2,151,0.6,2689749.3067198,NaN,NaN
29,9,0.6,left,\RIGHT,2,152,0.6,2689749.40173002,NaN,NaN
29,9,0.6,left,\RIGHT,2,153,0.6,2689749.49674024,NaN,NaN
29,9,0.6,left,\RIGHT,2,154,0.6,2689749.59175046,NaN,NaN
29,9,0.6,left,\RIGHT,2,155,0.6,2689749.68676068,NaN,NaN
29,9,0.6,left,\RIGHT,2,156,0.6,2689749.7817709,NaN,NaN
29,9,0.6,left,\RIGHT,2,157,0.6,2689749.87678112,NaN,NaN
29,9,0.6,left,\RIGHT,2,158,0.6,2689749.97179134,NaN,NaN
29,9,0.6,left,\RIGHT,2,159,0.6,2689750.06680156,NaN,NaN
29,9,0.6,left,\RIGHT,2,160,0.6,2689750.16181177,NaN,NaN
29,9,0.6,left,\RIGHT,2,161,0.6,2689750.25682199,NaN,NaN
29,9,0.6,left,\RIGHT,2,162,0.6,2689750.35183221,NaN,NaN
29,9,0.6,left,\RIGHT,2,163,0.6,2689750.44684243,NaN,NaN
29,9,0.6,left,\RIGHT,2,164,0.6,2689750.54185265,NaN,NaN
29,9,0.6,left,\RIGHT,2,165,0.6,2689750.63686287,NaN,NaN
29,9,0.6,left,\RIGHT,2,166,0.6,2689750.73187309,NaN,NaN
29,9,0.6,left,\RIGHT,2,167,0.6,2689750.82688331,NaN,NaN
29,9,0.6,left,\RIGHT,2,168,0.6,2689750.92189353,NaN,NaN
29,9,0.6,left,\RIGHT,2,169,0.6,2689751.01690375,NaN,NaN
29,9,0.6,left,\RIGHT,2,170,0.6,2689751.11191396,NaN,NaN
29,9,0.6,left,\RIGHT,2,171,0.6,2689751.20692418,NaN,NaN
29,9,0.6,left,\RIGHT,2,172,0.6,2689751.3019344,NaN,NaN
29,9,0.6,left,\RIGHT,2,173,0.6,2689751.39694462,NaN,NaN
29,9,0.6,left,\RIGHT,2,174,0.6,2689751.49195484,NaN,NaN
29,9,0.6,left,\RIGHT,2,175,0.6,2689751.58696506,NaN,NaN
29,9,0.6,left,\RIGHT,2,176,0.6,2689751.68197528,NaN,NaN
29,9,0.6,left,\RIGHT,2,177,0.6,2689751.7769855,NaN,NaN
29,9,0.6,left,\RIGHT,2,178,0.6,2689751.87199572,NaN,NaN
29,9,0.6,left,\RIGHT,2,179,0.6,2689751.96700594,NaN,NaN
29,9,0.6,left,\RIGHT,2,180,0.6,2689752.06201615,NaN,NaN
29,9,0.6,left,\RIGHT,2,181,0.6,2689752.15702637,NaN,NaN
29,9,0.6,left,\RIGHT,2,182,0.6,2689752.25203659,NaN,NaN
29,9,0.6,left,\RIGHT,2,183,0.6,2689752.34704681,NaN,NaN
29,9,0.6,left,\RIGHT,2,184,0.6,2689752.44205703,NaN,NaN
29,9,0.6,left,\RIGHT,2,185,0.6,2689752.53706725,NaN,NaN
29,9,0.6,left,\RIGHT,2,186,0.6,2689752.63207747,NaN,NaN
29,9,0.6,left,\RIGHT,2,187,0.6,2689752.72708769,NaN,NaN
29,9,0.6,left,\RIGHT,2,188,0.6,2689752.82209791,NaN,NaN
29,9,0.6,left,\RIGHT,2,189,0.6,2689752.91710813,NaN,NaN
29,9,0.6,left,\RIGHT,2,190,0.6,2689753.01211835,NaN,NaN
29,9,0.6,left,\RIGHT,2,191,0.6,2689753.10712856,NaN,NaN
29,9,0.6,left,\RIGHT,2,192,0.6,2689753.20213878,NaN,NaN
29,9,0.6,left,\RIGHT,2,193,0.6,2689753.297149,NaN,NaN
29,9,0.6,left,\RIGHT,2,194,0.6,2689753.39215922,NaN,NaN
29,9,0.6,left,\RIGHT,2,195,0.6,2689753.48716944,NaN,NaN
29,9,0.6,left,\RIGHT,2,196,0.6,2689753.58217966,NaN,NaN
29,9,0.6,left,\RIGHT,2,197,0.6,2689753.67718988,NaN,NaN
29,9,0.6,left,\RIGHT,2,198,0.6,2689753.7722001,NaN,NaN
29,9,0.6,left,\RIGHT,2,199,0.6,2689753.86721032,NaN,NaN
29,9,0.6,left,\RIGHT,2,200,0.6,2689753.96222054,NaN,NaN
29,9,0.6,left,\RIGHT,2,201,0.6,2689754.05723075,NaN,NaN
29,9,0.6,left,\RIGHT,2,202,0.6,2689754.15224097,NaN,NaN
29,7,0.6,right,\RIGHT,3,1,0,2689739.16776403,2689739.16776403,-0.000496768392622471
29,7,0.6,right,\RIGHT,3,2,0,2689739.26277425,2689739.21779755,0.0395549801178277
29,7,0.6,right,\RIGHT,3,3,0,2689739.35778447,2689739.26779938,-0.000394961331039667
29,7,0.6,right,\RIGHT,3,4,0,2689739.45279469,2689739.36790173,-0.000192241277545691
29,7,0.6,right,\RIGHT,3,5,0,2689739.54780491,2689739.45794897,-0.000267799478024244
29,7,0.6,right,\RIGHT,3,6,0,2689739.64281513,2689739.55797888,-0.000264684669673443
29,7,0.6,right,\RIGHT,3,7,0,2689739.73782534,2689739.64803638,-0.000257536768913269
29,7,0.6,right,\RIGHT,3,8,0.015,2689739.83283556,2689739.74812847,0.00977705791592598
29,7,0.6,right,\RIGHT,3,9,0.03,2689739.92784578,2689739.83818869,-0.000254820100963116
29,7,0.6,right,\RIGHT,3,10,0.045,2689740.022856,2689739.93822253,0.00971880182623863
29,7,0.6,right,\RIGHT,3,11,0.06,2689740.11786622,2689740.02827852,-0.000259045977145433
29,7,0.6,right,\RIGHT,3,12,0.075,2689740.21287644,2689740.12837635,0.00978279300034046
29,7,0.6,right,\RIGHT,3,13,0.09,2689740.30788666,2689740.21841996,-0.000271421857178211
29,7,0.6,right,\RIGHT,3,14,0.105,2689740.40289688,2689740.31846315,0.00972815882414579
29,7,0.6,right,\RIGHT,3,15,0.12,2689740.4979071,2689740.4085454,-0.000232785474509001
29,7,0.6,right,\RIGHT,3,16,0.135,2689740.59291732,2689740.50858075,0.00972031056880951
29,7,0.6,right,\RIGHT,3,17,0.15,2689740.68792754,2689740.59866421,-0.000231577549129725
29,7,0.6,right,\RIGHT,3,18,0.165,2689740.78293775,2689740.69868597,0.00970672722905874
29,7,0.6,right,\RIGHT,3,19,0.18,2689740.87794797,2689740.78875615,-0.000244859140366316
29,7,0.6,right,\RIGHT,3,20,0.195,2689740.97295819,2689740.88884069,0.00976951187476516
29,7,0.6,right,\RIGHT,3,21,0.21,2689741.06796841,2689740.97886771,-0.000288023147732019
29,7,0.6,right,\RIGHT,3,22,0.225,2689741.16297863,2689741.07895738,0.00977464299649
29,7,0.6,right,\RIGHT,3,23,0.24,2689741.25798885,2689741.16901428,-0.00025814026594162
29,7,0.6,right,\RIGHT,3,24,0.255,2689741.35299907,2689741.25907933,-0.000249990727752447
29,7,0.6,right,\RIGHT,3,25,0.27,2689741.44800929,2689741.35911648,-0.000257439911365509
29,7,0.6,right,\RIGHT,3,26,0.285,2689741.54301951,2689741.44918243,-0.000249085016548634
29,7,0.6,right,\RIGHT,3,27,0.3,2689741.63802973,2689741.54919001,-0.00028702151030302
29,7,0.6,right,\RIGHT,3,28,0.315,2689741.73303994,2689741.63928524,-0.000219805631786585
29,7,0.6,right,\RIGHT,3,29,0.33,2689741.82805016,2689741.73937522,-0.000204617157578468
29,7,0.6,right,\RIGHT,3,30,0.345,2689741.92306038,2689741.82942155,-0.000268704723566771
29,7,0.6,right,\RIGHT,3,31,0.36,2689742.0180706,2689741.92947531,-0.000240838620811701
29,7,0.6,right,\RIGHT,3,32,0.375,2689742.11308082,2689742.01952375,-0.000266592018306255
29,7,0.6,right,\RIGHT,3,33,0.39,2689742.20809104,NaN,NaN
29,7,0.6,right,\RIGHT,3,34,0.405,2689742.30310126,NaN,NaN
29,7,0.6,right,\RIGHT,3,35,0.42,2689742.39811148,NaN,NaN
29,7,0.6,right,\RIGHT,3,36,0.435,2689742.4931217,NaN,NaN
29,7,0.6,right,\RIGHT,3,37,0.45,2689742.58813192,NaN,NaN
29,7,0.6,right,\RIGHT,3,38,0.465,2689742.68314213,NaN,NaN
29,7,0.6,right,\RIGHT,3,39,0.48,2689742.77815235,NaN,NaN
29,7,0.6,right,\RIGHT,3,40,0.495,2689742.87316257,NaN,NaN
29,7,0.6,right,\RIGHT,3,41,0.51,2689742.96817279,NaN,NaN
29,7,0.6,right,\RIGHT,3,42,0.525,2689743.06318301,NaN,NaN
29,7,0.6,right,\RIGHT,3,43,0.54,2689743.15819323,NaN,NaN
29,7,0.6,right,\RIGHT,3,44,0.555,2689743.25320345,NaN,NaN
29,7,0.6,right,\RIGHT,3,45,0.57,2689743.34821367,NaN,NaN
29,7,0.6,right,\RIGHT,3,46,0.585,2689743.44322389,NaN,NaN
29,7,0.6,right,\RIGHT,3,47,0.6,2689743.53823411,NaN,NaN
29,7,0.6,right,\RIGHT,3,48,0.6,2689743.63324432,NaN,NaN
29,7,0.6,right,\RIGHT,3,49,0.6,2689743.72825454,NaN,NaN
29,7,0.6,right,\RIGHT,3,50,0.6,2689743.82326476,NaN,NaN
29,7,0.6,right,\RIGHT,3,51,0.6,2689743.91827498,NaN,NaN
29,7,0.6,right,\RIGHT,3,52,0.6,2689744.0132852,NaN,NaN
29,7,0.6,right,\RIGHT,3,53,0.6,2689744.10829542,NaN,NaN
29,7,0.6,right,\RIGHT,3,54,0.6,2689744.20330564,NaN,NaN
29,7,0.6,right,\RIGHT,3,55,0.6,2689744.29831586,NaN,NaN
29,7,0.6,right,\RIGHT,3,56,0.6,2689744.39332608,NaN,NaN
29,7,0.6,right,\RIGHT,3,57,0.6,2689744.4883363,NaN,NaN
29,7,0.6,right,\RIGHT,3,58,0.6,2689744.58334652,NaN,NaN
29,7,0.6,right,\RIGHT,3,59,0.6,2689744.67835673,NaN,NaN
29,7,0.6,right,\RIGHT,3,60,0.6,2689744.77336695,NaN,NaN
29,7,0.6,right,\RIGHT,3,61,0.6,2689744.86837717,NaN,NaN
29,7,0.6,right,\RIGHT,3,62,0.6,2689744.96338739,NaN,NaN
29,7,0.6,right,\RIGHT,3,63,0.6,2689745.05839761,NaN,NaN
29,7,0.6,right,\RIGHT,3,64,0.6,2689745.15340783,NaN,NaN
29,7,0.6,right,\RIGHT,3,65,0.6,2689745.24841805,NaN,NaN
29,7,0.6,right,\RIGHT,3,66,0.6,2689745.34342827,NaN,NaN
29,7,0.6,right,\RIGHT,3,67,0.6,2689745.43843849,NaN,NaN
29,7,0.6,right,\RIGHT,3,68,0.6,2689745.53344871,NaN,NaN
29,7,0.6,right,\RIGHT,3,69,0.6,2689745.62845892,NaN,NaN
29,7,0.6,right,\RIGHT,3,70,0.6,2689745.72346914,NaN,NaN
29,7,0.6,right,\RIGHT,3,71,0.6,2689745.81847936,NaN,NaN
29,7,0.6,right,\RIGHT,3,72,0.6,2689745.91348958,NaN,NaN
29,7,0.6,right,\RIGHT,3,73,0.6,2689746.0084998,NaN,NaN
29,7,0.6,right,\RIGHT,3,74,0.6,2689746.10351002,NaN,NaN
29,7,0.6,right,\RIGHT,3,75,0.6,2689746.19852024,NaN,NaN
29,7,0.6,right,\RIGHT,3,76,0.6,2689746.29353046,NaN,NaN
29,7,0.6,right,\RIGHT,3,77,0.6,2689746.38854068,NaN,NaN
29,7,0.6,right,\RIGHT,3,78,0.6,2689746.4835509,NaN,NaN
29,7,0.6,right,\RIGHT,3,79,0.6,2689746.57856111,NaN,NaN
29,7,0.6,right,\RIGHT,3,80,0.6,2689746.67357133,NaN,NaN
29,7,0.6,right,\RIGHT,3,81,0.6,2689746.76858155,NaN,NaN
29,7,0.6,right,\RIGHT,3,82,0.6,2689746.86359177,NaN,NaN
29,7,0.6,right,\RIGHT,3,83,0.6,2689746.95860199,NaN,NaN
29,7,0.6,right,\RIGHT,3,84,0.6,2689747.05361221,NaN,NaN
29,7,0.6,right,\RIGHT,3,85,0.6,2689747.14862243,NaN,NaN
29,7,0.6,right,\RIGHT,3,86,0.6,2689747.24363265,NaN,NaN
29,7,0.6,right,\RIGHT,3,87,0.6,2689747.33864287,NaN,NaN
29,7,0.6,right,\RIGHT,3,88,0.6,2689747.43365309,NaN,NaN
29,7,0.6,right,\RIGHT,3,89,0.6,2689747.5286633,NaN,NaN
29,7,0.6,right,\RIGHT,3,90,0.6,2689747.62367352,NaN,NaN
29,7,0.6,right,\RIGHT,3,91,0.6,2689747.71868374,NaN,NaN
29,7,0.6,right,\RIGHT,3,92,0.6,2689747.81369396,NaN,NaN
29,7,0.6,right,\RIGHT,3,93,0.6,2689747.90870418,NaN,NaN
29,7,0.6,right,\RIGHT,3,94,0.6,2689748.0037144,NaN,NaN
29,7,0.6,right,\RIGHT,3,95,0.6,2689748.09872462,NaN,NaN
29,7,0.6,right,\RIGHT,3,96,0.6,2689748.19373484,NaN,NaN
29,7,0.6,right,\RIGHT,3,97,0.6,2689748.28874506,NaN,NaN
29,7,0.6,right,\RIGHT,3,98,0.6,2689748.38375528,NaN,NaN
29,7,0.6,right,\RIGHT,3,99,0.6,2689748.4787655,NaN,NaN
29,7,0.6,right,\RIGHT,3,100,0.6,2689748.57377571,NaN,NaN
29,7,0.6,right,\RIGHT,3,101,0.6,2689748.66878593,NaN,NaN
29,7,0.6,right,\RIGHT,3,102,0.6,2689748.76379615,NaN,NaN
29,7,0.6,right,\RIGHT,3,103,0.6,2689748.85880637,NaN,NaN
29,7,0.6,right,\RIGHT,3,104,0.6,2689748.95381659,NaN,NaN
29,7,0.6,right,\RIGHT,3,105,0.6,2689749.04882681,NaN,NaN
29,7,0.6,right,\RIGHT,3,106,0.6,2689749.14383703,NaN,NaN
29,7,0.6,right,\RIGHT,3,107,0.6,2689749.23884725,NaN,NaN
29,7,0.6,right,\RIGHT,3,108,0.6,2689749.33385747,NaN,NaN
29,7,0.6,right,\RIGHT,3,109,0.6,2689749.42886769,NaN,NaN
29,7,0.6,right,\RIGHT,3,110,0.6,2689749.5238779,NaN,NaN
29,7,0.6,right,\RIGHT,3,111,0.6,2689749.61888812,NaN,NaN
29,7,0.6,right,\RIGHT,3,112,0.6,2689749.71389834,NaN,NaN
29,7,0.6,right,\RIGHT,3,113,0.6,2689749.80890856,NaN,NaN
29,7,0.6,right,\RIGHT,3,114,0.6,2689749.90391878,NaN,NaN
29,7,0.6,right,\RIGHT,3,115,0.6,2689749.998929,NaN,NaN
29,7,0.6,right,\RIGHT,3,116,0.6,2689750.09393922,NaN,NaN
29,7,0.6,right,\RIGHT,3,117,0.6,2689750.18894944,NaN,NaN
29,7,0.6,right,\RIGHT,3,118,0.6,2689750.28395966,NaN,NaN
29,7,0.6,right,\RIGHT,3,119,0.6,2689750.37896988,NaN,NaN
29,7,0.6,right,\RIGHT,3,120,0.6,2689750.47398009,NaN,NaN
29,7,0.6,right,\RIGHT,3,121,0.6,2689750.56899031,NaN,NaN
29,7,0.6,right,\RIGHT,3,122,0.6,2689750.66400053,NaN,NaN
29,7,0.6,right,\RIGHT,3,123,0.6,2689750.75901075,NaN,NaN
29,7,0.6,right,\RIGHT,3,124,0.6,2689750.85402097,NaN,NaN
29,7,0.6,right,\RIGHT,3,125,0.6,2689750.94903119,NaN,NaN
29,7,0.6,right,\RIGHT,3,126,0.6,2689751.04404141,NaN,NaN
29,7,0.6,right,\RIGHT,3,127,0.6,2689751.13905163,NaN,NaN
29,7,0.6,right,\RIGHT,3,128,0.6,2689751.23406185,NaN,NaN
29,7,0.6,right,\RIGHT,3,129,0.6,2689751.32907207,NaN,NaN
29,7,0.6,right,\RIGHT,3,130,0.6,2689751.42408228,NaN,NaN
29,7,0.6,right,\RIGHT,3,131,0.6,2689751.5190925,NaN,NaN
29,7,0.6,right,\RIGHT,3,132,0.6,2689751.61410272,NaN,NaN
29,7,0.6,right,\RIGHT,3,133,0.6,2689751.70911294,NaN,NaN
29,7,0.6,right,\RIGHT,3,134,0.6,2689751.80412316,NaN,NaN
29,7,0.6,right,\RIGHT,3,135,0.6,2689751.89913338,NaN,NaN
29,7,0.6,right,\RIGHT,3,136,0.6,2689751.9941436,NaN,NaN
29,7,0.6,right,\RIGHT,3,137,0.6,2689752.08915382,NaN,NaN
29,7,0.6,right,\RIGHT,3,138,0.6,2689752.18416404,NaN,NaN
29,7,0.6,right,\RIGHT,3,139,0.6,2689752.27917426,NaN,NaN
29,7,0.6,right,\RIGHT,3,140,0.6,2689752.37418447,NaN,NaN
29,7,0.6,right,\RIGHT,3,141,0.6,2689752.46919469,NaN,NaN
29,7,0.6,right,\RIGHT,3,142,0.6,2689752.56420491,NaN,NaN
29,7,0.6,right,\RIGHT,3,143,0.6,2689752.65921513,NaN,NaN
29,7,0.6,right,\RIGHT,3,144,0.6,2689752.75422535,NaN,NaN
29,7,0.6,right,\RIGHT,3,145,0.6,2689752.84923557,NaN,NaN
29,7,0.6,right,\RIGHT,3,146,0.6,2689752.94424579,NaN,NaN
29,7,0.6,right,\RIGHT,3,147,0.6,2689753.03925601,NaN,NaN
29,7,0.6,right,\RIGHT,3,148,0.6,2689753.13426623,NaN,NaN
29,7,0.6,right,\RIGHT,3,149,0.6,2689753.22927645,NaN,NaN
29,7,0.6,right,\RIGHT,3,150,0.6,2689753.32428666,NaN,NaN
29,7,0.6,right,\RIGHT,3,151,0.6,2689753.41929688,NaN,NaN
29,7,0.6,right,\RIGHT,3,152,0.6,2689753.5143071,NaN,NaN
29,7,0.6,right,\RIGHT,3,153,0.6,2689753.60931732,NaN,NaN
29,7,0.6,right,\RIGHT,3,154,0.6,2689753.70432754,NaN,NaN
29,7,0.6,right,\RIGHT,3,155,0.6,2689753.79933776,NaN,NaN
29,7,0.6,right,\RIGHT,3,156,0.6,2689753.89434798,NaN,NaN
29,7,0.6,right,\RIGHT,3,157,0.6,2689753.9893582,NaN,NaN
29,7,0.6,right,\RIGHT,3,158,0.6,2689754.08436842,NaN,NaN
29,7,0.6,right,\RIGHT,3,159,0.6,2689754.17937864,NaN,NaN
29,7,0.6,right,\RIGHT,3,160,0.6,2689754.27438886,NaN,NaN
29,7,0.6,right,\RIGHT,3,161,0.6,2689754.36939907,NaN,NaN
29,7,0.6,right,\RIGHT,3,162,0.6,2689754.46440929,NaN,NaN
29,7,0.6,right,\RIGHT,3,163,0.6,2689754.55941951,NaN,NaN
29,7,0.6,right,\RIGHT,3,164,0.6,2689754.65442973,NaN,NaN
29,7,0.6,right,\RIGHT,3,165,0.6,2689754.74943995,NaN,NaN
29,7,0.6,right,\RIGHT,3,166,0.6,2689754.84445017,NaN,NaN
29,7,0.6,right,\RIGHT,3,167,0.6,2689754.93946039,NaN,NaN
29,7,0.6,right,\RIGHT,3,168,0.6,2689755.03447061,NaN,NaN
29,7,0.6,right,\RIGHT,3,169,0.6,2689755.12948083,NaN,NaN
29,7,0.6,right,\RIGHT,3,170,0.6,2689755.22449105,NaN,NaN
29,7,0.6,right,\RIGHT,3,171,0.6,2689755.31950126,NaN,NaN
29,7,0.6,right,\RIGHT,3,172,0.6,2689755.41451148,NaN,NaN
29,7,0.6,right,\RIGHT,3,173,0.6,2689755.5095217,NaN,NaN
29,7,0.6,right,\RIGHT,3,174,0.6,2689755.60453192,NaN,NaN
29,7,0.6,right,\RIGHT,3,175,0.6,2689755.69954214,NaN,NaN
29,7,0.6,right,\RIGHT,3,176,0.6,2689755.79455236,NaN,NaN
29,7,0.6,right,\RIGHT,3,177,0.6,2689755.88956258,NaN,NaN
29,7,0.6,right,\RIGHT,3,178,0.6,2689755.9845728,NaN,NaN
29,7,0.6,right,\RIGHT,3,179,0.6,2689756.07958302,NaN,NaN
29,7,0.6,right,\RIGHT,3,180,0.6,2689756.17459324,NaN,NaN
29,7,0.6,right,\RIGHT,3,181,0.6,2689756.26960345,NaN,NaN
29,7,0.6,right,\RIGHT,3,182,0.6,2689756.36461367,NaN,NaN
29,7,0.6,right,\RIGHT,3,183,0.6,2689756.45962389,NaN,NaN
29,7,0.6,right,\RIGHT,3,184,0.6,2689756.55463411,NaN,NaN
29,7,0.6,right,\RIGHT,3,185,0.6,2689756.64964433,NaN,NaN
29,7,0.6,right,\RIGHT,3,186,0.6,2689756.74465455,NaN,NaN
29,7,0.6,right,\RIGHT,3,187,0.6,2689756.83966477,NaN,NaN
29,7,0.6,right,\RIGHT,3,188,0.6,2689756.93467499,NaN,NaN
29,7,0.6,right,\RIGHT,3,189,0.6,2689757.02968521,NaN,NaN
29,7,0.6,right,\RIGHT,3,190,0.6,2689757.12469543,NaN,NaN
29,7,0.6,right,\RIGHT,3,191,0.6,2689757.21970565,NaN,NaN
29,7,0.6,right,\RIGHT,3,192,0.6,2689757.31471586,NaN,NaN
29,7,0.6,right,\RIGHT,3,193,0.6,2689757.40972608,NaN,NaN
29,7,0.6,right,\RIGHT,3,194,0.6,2689757.5047363,NaN,NaN
29,7,0.6,right,\RIGHT,3,195,0.6,2689757.59974652,NaN,NaN
29,7,0.6,right,\RIGHT,3,196,0.6,2689757.69475674,NaN,NaN
29,7,0.6,right,\RIGHT,3,197,0.6,2689757.78976696,NaN,NaN
29,7,0.6,right,\RIGHT,3,198,0.6,2689757.88477718,NaN,NaN
29,7,0.6,right,\RIGHT,3,199,0.6,2689757.9797874,NaN,NaN
29,7,0.6,right,\RIGHT,3,200,0.6,2689758.07479762,NaN,NaN
29,7,0.6,right,\RIGHT,3,201,0.6,2689758.16980784,NaN,NaN
29,7,0.6,right,\RIGHT,3,202,0.6,2689758.26481805,NaN,NaN
29,3,0.6,right,\RIGHT,4,1,0,2689744.78126642,2689744.78126642,-0.000500692054629326
29,3,0.6,right,\RIGHT,4,2,0,2689744.87627664,2689744.81126848,0.0195235214196146
29,3,0.6,right,\RIGHT,4,3,0,2689744.97128686,2689744.88134735,-0.000277047976851463
29,3,0.6,right,\RIGHT,4,4,0.015,2689745.06629708,2689744.98141046,-0.000231481157243252
29,3,0.6,right,\RIGHT,4,5,0.03,2689745.1613073,2689745.07146404,-0.000261460896581411
29,3,0.6,right,\RIGHT,4,6,0.045,2689745.25631752,2689745.17152293,-0.00023570703342557
29,3,0.6,right,\RIGHT,4,7,0.06,2689745.35132774,2689745.26156171,-0.00027625123038888
29,3,0.6,right,\RIGHT,4,8,0.075,2689745.44633796,2689745.3616366,0.00975985266268253
29,3,0.6,right,\RIGHT,4,9,0.09,2689745.54134817,2689745.45169561,-0.000256027560681105
29,3,0.6,right,\RIGHT,4,10,0.105,2689745.63635839,2689745.55175963,0.00974898599088192
29,3,0.6,right,\RIGHT,4,11,0.12,2689745.73136861,2689745.64181924,-0.000255423597991467
29,3,0.6,right,\RIGHT,4,12,0.135,2689745.82637883,2689745.74186123,0.0097269513644278
29,3,0.6,right,\RIGHT,4,13,0.15,2689745.92138905,2689745.8319634,-0.000212863553315401
29,3,0.6,right,\RIGHT,4,14,0.165,2689746.01639927,2689745.93198184,0.00970340706408024
29,3,0.6,right,\RIGHT,4,15,0.18,2689746.11140949,2689746.02204236,-0.00025451835244894
29,3,0.6,right,\RIGHT,4,16,0.195,2689746.20641971,2689746.12208948,0.00973208295181394
29,3,0.6,right,\RIGHT,4,17,0.21,2689746.30142993,2689746.21215483,-0.000249688513576984
29,3,0.6,right,\RIGHT,4,18,0.225,2689746.39644015,2689746.31221553,0.00974566582590342
29,3,0.6,right,\RIGHT,4,19,0.24,2689746.49145036,2689746.40228842,-0.00024214293807745
29,3,0.6,right,\RIGHT,4,20,0.255,2689746.58646058,NaN,NaN
29,3,0.6,right,\RIGHT,4,21,0.27,2689746.6814708,NaN,NaN
29,3,0.6,right,\RIGHT,4,22,0.285,2689746.77648102,NaN,NaN
29,3,0.6,right,\RIGHT,4,23,0.3,2689746.87149124,NaN,NaN
29,3,0.6,right,\RIGHT,4,24,0.315,2689746.96650146,NaN,NaN
29,3,0.6,right,\RIGHT,4,25,0.33,2689747.06151168,NaN,NaN
29,3,0.6,right,\RIGHT,4,26,0.345,2689747.1565219,NaN,NaN
29,3,0.6,right,\RIGHT,4,27,0.36,2689747.25153212,NaN,NaN
29,3,0.6,right,\RIGHT,4,28,0.375,2689747.34654234,NaN,NaN
29,3,0.6,right,\RIGHT,4,29,0.39,2689747.44155256,NaN,NaN
29,3,0.6,right,\RIGHT,4,30,0.405,2689747.53656277,NaN,NaN
