participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
7,2,0.6,right,\LEFT,8,201,0.6,1474136.93594005,1474136.84573033,-0.000258383341133595
7,2,0.6,right,\LEFT,8,202,0.6,1474137.03095033,NaN,NaN
7,9,0.6,left,\RIGHT,9,1,0,1474137.97645867,1474137.97645867,-0.000492129009217024
7,9,0.6,left,\RIGHT,9,2,0,1474138.07146894,1474138.02641733,0.0394802340306342
7,9,0.6,left,\RIGHT,9,3,0,1474138.16647921,1474138.07646413,-0.00034944829531014
7,9,0.6,left,\RIGHT,9,4,0,1474138.26148948,1474138.17651427,-0.000243389746174216
7,9,0.6,left,\RIGHT,9,5,0,1474138.35649976,1474138.26665357,-0.000174771761521697
7,9,0.6,left,\RIGHT,9,6,0,1474138.45151003,1474138.36666929,-0.000277800252661109
7,9,0.6,left,\RIGHT,9,7,0,1474138.5465203,1474138.45673434,-0.000249026343226433
7,9,0.6,left,\RIGHT,9,8,0,1474138.64153057,1474138.55680832,0.00975991156883538
7,9,0.6,left,\RIGHT,9,9,0,1474138.73654085,1474138.64686008,-0.000262307468801737
7,9,0.6,left,\RIGHT,9,10,0.015,1474138.83155112,1474138.74691686,0.00974270631559193
7,9,0.6,left,\RIGHT,9,11,0.03,1474138.92656139,1474138.83698674,-0.000244196737185121
7,9,0.6,left,\RIGHT,9,12,0.045,1474139.02157166,1474138.93706011,0.00975930783897638
7,9,0.6,left,\RIGHT,9,13,0.06,1474139.11658193,1474139.02711127,-0.000262911198660731
7,9,0.6,left,\RIGHT,9,14,0.075,1474139.21159221,1474139.12709893,0.00967358332127333
7,9,0.6,left,\RIGHT,9,15,0.09,1474139.30660248,1474139.21721378,-0.000199221540242434
7,9,0.6,left,\RIGHT,9,16,0.105,1474139.40161275,1474139.31728867,0.00976081704720855
7,9,0.6,left,\RIGHT,9,17,0.12,1474139.49662302,1474139.40733379,-0.000268948031589389
7,9,0.6,left,\RIGHT,9,18,0.135,1474139.5916333,1474139.5073963,0.00974844140000641
7,9,0.6,left,\RIGHT,9,19,0.15,1474139.68664357,1474139.59747584,-0.000234537525102496
7,9,0.6,left,\RIGHT,9,20,0.165,1474139.78165384,1474139.69753201,0.00974210235290229
7,9,0.6,left,\RIGHT,9,21,0.18,1474139.87666411,1474139.78758498,-0.000261100009083748
7,9,0.6,left,\RIGHT,9,22,0.195,1474139.97167439,1474139.887633,0.00973395258188248
7,9,0.6,left,\RIGHT,9,23,0.21,1474140.06668466,1474139.97766485,-0.000282229157164693
7,9,0.6,left,\RIGHT,9,24,0.225,1474140.16169493,1474140.06777155,-0.000207371544092894
7,9,0.6,left,\RIGHT,9,25,0.24,1474140.2567052,1474140.16779965,-0.000265424372628331
7,9,0.6,left,\RIGHT,9,26,0.255,1474140.35171547,1474140.25787375,-0.000239970861002803
7,9,0.6,left,\RIGHT,9,27,0.27,1474140.44672575,1474140.35793083,-0.000236447202041745
7,9,0.6,left,\RIGHT,9,28,0.285,1474140.54173602,1474140.44799376,-0.000251139048486948
7,9,0.6,left,\RIGHT,9,29,0.3,1474140.63674629,1474140.54807167,-0.000215619802474976
7,9,0.6,left,\RIGHT,9,30,0.315,1474140.73175656,1474140.63811739,-0.000268344301730394
7,9,0.6,left,\RIGHT,9,31,0.33,1474140.82676684,1474140.73816391,-0.00024701189249754
7,9,0.6,left,\RIGHT,9,32,0.345,1474140.92177711,1474140.82821929,-0.000258685322478414
7,9,0.6,left,\RIGHT,9,33,0.36,1474141.01678738,1474140.92828603,-0.000226787989959121
7,9,0.6,left,\RIGHT,9,34,0.375,1474141.11179765,1474141.01834866,-0.000251441029831767
7,9,0.6,left,\RIGHT,9,35,0.39,1474141.20680793,1474141.11840152,-0.000240673078224063
7,9,0.6,left,\RIGHT,9,36,0.405,1474141.3018182,1474141.2185247,0.00980911240912974
7,9,0.6,left,\RIGHT,9,37,0.42,1474141.39682847,1474141.30853632,-0.000302453059703112
7,9,0.6,left,\RIGHT,9,38,0.435,1474141.49183874,1474141.39859382,-0.000256572384387255
7,9,0.6,left,\RIGHT,9,39,0.45,1474141.58684902,1474141.49866176,-0.000225580530241132
7,9,0.6,left,\RIGHT,9,40,0.465,1474141.68185929,1474141.58871141,-0.000264420406892896
7,9,0.6,left,\RIGHT,9,41,0.48,1474141.77686956,1474141.68876698,-0.00023795641027391
7,9,0.6,left,\RIGHT,9,42,0.495,1474141.87187983,1474141.7788269,-0.00025415769778192
7,9,0.6,left,\RIGHT,9,43,0.51,1474141.9668901,1474141.87889454,-0.000225882511585951
7,9,0.6,left,\RIGHT,9,44,0.525,1474142.06190038,1474141.96894268,-0.00026592961512506
7,9,0.6,left,\RIGHT,9,45,0.54,1474142.15691065,1474142.06900399,-0.000232221325859427
7,9,0.6,left,\RIGHT,9,46,0.555,1474142.25192092,1474142.15906239,-0.000255666906014085
7,9,0.6,left,\RIGHT,9,47,0.57,1474142.34693119,1474142.25914966,-0.00020626257173717
7,9,0.6,left,\RIGHT,9,48,0.585,1474142.44194147,1474142.34918935,-0.000274381134659052
7,9,0.6,left,\RIGHT,9,49,0.6,1474142.53695174,1474142.44925367,-0.000229202909395099
7,9,0.6,left,\RIGHT,9,50,0.6,1474142.63196201,1474142.53929758,-0.000270155491307378
7,9,0.6,left,\RIGHT,9,51,0.6,1474142.72697228,1474142.63936825,-0.000222864095121622
7,9,0.6,left,\RIGHT,9,52,0.6,1474142.82198255,1474142.72943299,-0.000249328091740608
7,9,0.6,left,\RIGHT,9,53,0.6,1474142.91699283,1474142.82950969,-0.000216827029362321
7,9,0.6,left,\RIGHT,9,54,0.6,1474143.0120031,1474142.91957172,-0.000252044759690762
7,9,0.6,left,\RIGHT,9,55,0.6,1474143.10701337,1474143.01963694,-0.000228297431021929
7,9,0.6,left,\RIGHT,9,56,0.6,1474143.20202364,1474143.10966969,-0.000281323678791523
7,9,0.6,left,\RIGHT,9,57,0.6,1474143.29703392,1474143.20973583,-0.000227391719818115
7,9,0.6,left,\RIGHT,9,58,0.6,1474143.39204419,1474143.30979109,0.00974119687452912
7,9,0.6,left,\RIGHT,9,59,0.6,1474143.48705446,1474143.39983773,-0.000267438823357224
7,9,0.6,left,\RIGHT,9,60,0.6,1474143.58206473,1474143.48990639,-0.000245403964072466
7,9,0.6,left,\RIGHT,9,61,0.6,1474143.67707501,1474143.5899674,-0.000232523307204247
7,9,0.6,left,\RIGHT,9,62,0.6,1474143.77208528,1474143.68002278,-0.000258685322478414
7,9,0.6,left,\RIGHT,9,63,0.6,1474143.86709555,1474143.78008771,-0.000228599179536104
7,9,0.6,left,\RIGHT,9,64,0.6,1474143.96210582,1474143.87013464,-0.000267136842012405
7,9,0.6,left,\RIGHT,9,65,0.6,1474144.0571161,1474143.97021134,-0.000216827262192965
7,9,0.6,left,\RIGHT,9,66,0.6,1474144.15212637,1474144.06026401,-0.000261401990428567
7,9,0.6,left,\RIGHT,9,67,0.6,1474144.24713664,1474144.16033226,-0.000225278781726956
7,9,0.6,left,\RIGHT,9,68,0.6,1474144.34214691,1474144.25037074,-0.000275588827207685
7,9,0.6,left,\RIGHT,9,69,0.6,1474144.43715718,1474144.35045046,-0.000213808612897992
7,9,0.6,left,\RIGHT,9,70,0.6,1474144.53216746,1474144.44049226,-0.000272268429398537
7,9,0.6,left,\RIGHT,9,71,0.6,1474144.62717773,1474144.54056806,-0.000217732740566134
7,9,0.6,left,\RIGHT,9,72,0.6,1474144.722188,1474144.63061892,-0.000263212947174907
7,9,0.6,left,\RIGHT,9,73,0.6,1474144.81719827,1474144.73070437,-0.00020807352848351
7,9,0.6,left,\RIGHT,9,74,0.6,1474144.91220855,1474144.82072625,-0.000292190350592136
7,9,0.6,left,\RIGHT,9,75,0.6,1474145.00721882,1474144.92078997,-0.000229806639254093
7,9,0.6,left,\RIGHT,9,76,0.6,1474145.10222909,1474145.01085803,-0.00024600769393146
7,9,0.6,left,\RIGHT,9,77,0.6,1474145.19723936,1474145.11091934,-0.000232221325859427
7,9,0.6,left,\RIGHT,9,78,0.6,1474145.29224964,1474145.20097895,-0.000254459446296096
7,9,0.6,left,\RIGHT,9,79,0.6,1474145.38725991,1474145.30104871,-0.000223769573494792
7,9,0.6,left,\RIGHT,9,80,0.6,1474145.48227018,1474145.39108085,-0.000281927408650517
7,9,0.6,left,\RIGHT,9,81,0.6,1474145.57728045,1474145.49115936,-0.000215016072615981
7,9,0.6,left,\RIGHT,9,82,0.6,1474145.67229072,1474145.58121867,-0.000254761427640915
7,9,0.6,left,\RIGHT,9,83,0.6,1474145.767301,1474145.68127092,-0.000241276575252414
7,9,0.6,left,\RIGHT,9,84,0.6,1474145.86231127,1474145.7713254,-0.000259591033682227
7,9,0.6,left,\RIGHT,9,85,0.6,1474145.95732154,1474145.87139123,-0.000227693468332291
7,9,0.6,left,\RIGHT,9,86,0.6,1474146.05233181,1474145.96144722,-0.000258081592619419
7,9,0.6,left,\RIGHT,9,87,0.6,1474146.14734209,1474146.06152241,-0.000218336470425129
7,9,0.6,left,\RIGHT,9,88,0.6,1474146.24235236,1474146.15160587,-0.000230613630264997
7,9,0.6,left,\RIGHT,9,89,0.6,1474146.33736263,1474146.25164152,-0.000257878331467509
7,9,0.6,left,\RIGHT,9,90,0.6,1474146.4323729,1474146.34168302,-0.000272570177912712
7,9,0.6,left,\RIGHT,9,91,0.6,1474146.52738318,1474146.44175187,-0.000224675051867962
7,9,0.6,left,\RIGHT,9,92,0.6,1474146.62239345,1474146.53180635,-0.000259591033682227
7,9,0.6,left,\RIGHT,9,93,0.6,1474146.71740372,1474146.63187792,-0.000221958383917809
7,9,0.6,left,\RIGHT,9,94,0.6,1474146.81241399,1474146.72192002,-0.000271966680884361
7,9,0.6,left,\RIGHT,9,95,0.6,1474146.90742426,NaN,NaN
7,9,0.6,left,\RIGHT,9,96,0.6,1474147.00243454,NaN,NaN
7,9,0.6,left,\RIGHT,9,97,0.6,1474147.09744481,NaN,NaN
7,9,0.6,left,\RIGHT,9,98,0.6,1474147.19245508,NaN,NaN
7,9,0.6,left,\RIGHT,9,99,0.6,1474147.28746535,NaN,NaN
7,9,0.6,left,\RIGHT,9,100,0.6,1474147.38247563,NaN,NaN
7,9,0.6,left,\RIGHT,9,101,0.6,1474147.4774859,NaN,NaN
7,9,0.6,left,\RIGHT,9,102,0.6,1474147.57249617,NaN,NaN
7,9,0.6,left,\RIGHT,9,103,0.6,1474147.66750644,NaN,NaN
7,9,0.6,left,\RIGHT,9,104,0.6,1474147.76251672,NaN,NaN
7,9,0.6,left,\RIGHT,9,105,0.6,1474147.85752699,NaN,NaN
7,9,0.6,left,\RIGHT,9,106,0.6,1474147.95253726,NaN,NaN
7,9,0.6,left,\RIGHT,9,107,0.6,1474148.04754753,NaN,NaN
7,9,0.6,left,\RIGHT,9,108,0.6,1474148.1425578,NaN,NaN
7,9,0.6,left,\RIGHT,9,109,0.6,1474148.23756808,NaN,NaN
7,9,0.6,left,\RIGHT,9,110,0.6,1474148.33257835,NaN,NaN
7,9,0.6,left,\RIGHT,9,111,0.6,1474148.42758862,NaN,NaN
7,9,0.6,left,\RIGHT,9,112,0.6,1474148.52259889,NaN,NaN
7,9,0.6,left,\RIGHT,9,113,0.6,1474148.61760917,NaN,NaN
7,9,0.6,left,\RIGHT,9,114,0.6,1474148.71261944,NaN,NaN
7,9,0.6,left,\RIGHT,9,115,0.6,1474148.80762971,NaN,NaN
7,9,0.6,left,\RIGHT,9,116,0.6,1474148.90263998,NaN,NaN
7,9,0.6,left,\RIGHT,9,117,0.6,1474148.99765026,NaN,NaN
7,9,0.6,left,\RIGHT,9,118,0.6,1474149.09266053,NaN,NaN
7,9,0.6,left,\RIGHT,9,119,0.6,1474149.1876708,NaN,NaN
7,9,0.6,left,\RIGHT,9,120,0.6,1474149.28268107,NaN,NaN
7,9,0.6,left,\RIGHT,9,121,0.6,1474149.37769134,NaN,NaN
7,9,0.6,left,\RIGHT,9,122,0.6,1474149.47270162,NaN,NaN
7,9,0.6,left,\RIGHT,9,123,0.6,1474149.56771189,NaN,NaN
7,9,0.6,left,\RIGHT,9,124,0.6,1474149.66272216,NaN,NaN
7,9,0.6,left,\RIGHT,9,125,0.6,1474149.75773243,NaN,NaN
7,9,0.6,left,\RIGHT,9,126,0.6,1474149.85274271,NaN,NaN
7,9,0.6,left,\RIGHT,9,127,0.6,1474149.94775298,NaN,NaN
7,9,0.6,left,\RIGHT,9,128,0.6,1474150.04276325,NaN,NaN
7,9,0.6,left,\RIGHT,9,129,0.6,1474150.13777352,NaN,NaN
7,9,0.6,left,\RIGHT,9,130,0.6,1474150.2327838,NaN,NaN
7,9,0.6,left,\RIGHT,9,131,0.6,1474150.32779407,NaN,NaN
7,9,0.6,left,\RIGHT,9,132,0.6,1474150.42280434,NaN,NaN
7,9,0.6,left,\RIGHT,9,133,0.6,1474150.51781461,NaN,NaN
7,9,0.6,left,\RIGHT,9,134,0.6,1474150.61282488,NaN,NaN
7,9,0.6,left,\RIGHT,9,135,0.6,1474150.70783516,NaN,NaN
7,9,0.6,left,\RIGHT,9,136,0.6,1474150.80284543,NaN,NaN
7,9,0.6,left,\RIGHT,9,137,0.6,1474150.8978557,NaN,NaN
7,9,0.6,left,\RIGHT,9,138,0.6,1474150.99286597,NaN,NaN
7,9,0.6,left,\RIGHT,9,139,0.6,1474151.08787625,NaN,NaN
7,9,0.6,left,\RIGHT,9,140,0.6,1474151.18288652,NaN,NaN
7,9,0.6,left,\RIGHT,9,141,0.6,1474151.27789679,NaN,NaN
7,9,0.6,left,\RIGHT,9,142,0.6,1474151.37290706,NaN,NaN
7,9,0.6,left,\RIGHT,9,143,0.6,1474151.46791734,NaN,NaN
7,9,0.6,left,\RIGHT,9,144,0.6,1474151.56292761,NaN,NaN
7,9,0.6,left,\RIGHT,9,145,0.6,1474151.65793788,NaN,NaN
7,9,0.6,left,\RIGHT,9,146,0.6,1474151.75294815,NaN,NaN
7,9,0.6,left,\RIGHT,9,147,0.6,1474151.84795842,NaN,NaN
7,9,0.6,left,\RIGHT,9,148,0.6,1474151.9429687,NaN,NaN
7,9,0.6,left,\RIGHT,9,149,0.6,1474152.03797897,NaN,NaN
7,9,0.6,left,\RIGHT,9,150,0.6,1474152.13298924,NaN,NaN
7,9,0.6,left,\RIGHT,9,151,0.6,1474152.22799951,NaN,NaN
7,9,0.6,left,\RIGHT,9,152,0.6,1474152.32300979,NaN,NaN
7,9,0.6,left,\RIGHT,9,153,0.6,1474152.41802006,NaN,NaN
7,9,0.6,left,\RIGHT,9,154,0.6,1474152.51303033,NaN,NaN
7,9,0.6,left,\RIGHT,9,155,0.6,1474152.6080406,NaN,NaN
7,9,0.6,left,\RIGHT,9,156,0.6,1474152.70305088,NaN,NaN
7,9,0.6,left,\RIGHT,9,157,0.6,1474152.79806115,NaN,NaN
7,9,0.6,left,\RIGHT,9,158,0.6,1474152.89307142,NaN,NaN
7,9,0.6,left,\RIGHT,9,159,0.6,1474152.98808169,NaN,NaN
7,9,0.6,left,\RIGHT,9,160,0.6,1474153.08309196,NaN,NaN
7,9,0.6,left,\RIGHT,9,161,0.6,1474153.17810224,NaN,NaN
7,9,0.6,left,\RIGHT,9,162,0.6,1474153.27311251,NaN,NaN
7,9,0.6,left,\RIGHT,9,163,0.6,1474153.36812278,NaN,NaN
7,9,0.6,left,\RIGHT,9,164,0.6,1474153.46313305,NaN,NaN
7,9,0.6,left,\RIGHT,9,165,0.6,1474153.55814333,NaN,NaN
7,9,0.6,left,\RIGHT,9,166,0.6,1474153.6531536,NaN,NaN
7,9,0.6,left,\RIGHT,9,167,0.6,1474153.74816387,NaN,NaN
7,9,0.6,left,\RIGHT,9,168,0.6,1474153.84317414,NaN,NaN
7,9,0.6,left,\RIGHT,9,169,0.6,1474153.93818442,NaN,NaN
7,9,0.6,left,\RIGHT,9,170,0.6,1474154.03319469,NaN,NaN
7,9,0.6,left,\RIGHT,9,171,0.6,1474154.12820496,NaN,NaN
7,9,0.6,left,\RIGHT,9,172,0.6,1474154.22321523,NaN,NaN
7,9,0.6,left,\RIGHT,9,173,0.6,1474154.3182255,NaN,NaN
7,9,0.6,left,\RIGHT,9,174,0.6,1474154.41323578,NaN,NaN
7,9,0.6,left,\RIGHT,9,175,0.6,1474154.50824605,NaN,NaN
7,9,0.6,left,\RIGHT,9,176,0.6,1474154.60325632,NaN,NaN
7,9,0.6,left,\RIGHT,9,177,0.6,1474154.69826659,NaN,NaN
7,9,0.6,left,\RIGHT,9,178,0.6,1474154.79327687,NaN,NaN
7,9,0.6,left,\RIGHT,9,179,0.6,1474154.88828714,NaN,NaN
7,9,0.6,left,\RIGHT,9,180,0.6,1474154.98329741,NaN,NaN
7,9,0.6,left,\RIGHT,9,181,0.6,1474155.07830768,NaN,NaN
7,9,0.6,left,\RIGHT,9,182,0.6,1474155.17331796,NaN,NaN
7,9,0.6,left,\RIGHT,9,183,0.6,1474155.26832823,NaN,NaN
7,9,0.6,left,\RIGHT,9,184,0.6,1474155.3633385,NaN,NaN
7,9,0.6,left,\RIGHT,9,185,0.6,1474155.45834877,NaN,NaN
7,9,0.6,left,\RIGHT,9,186,0.6,1474155.55335904,NaN,NaN
7,9,0.6,left,\RIGHT,9,187,0.6,1474155.64836932,NaN,NaN
7,9,0.6,left,\RIGHT,9,188,0.6,1474155.74337959,NaN,NaN
7,9,0.6,left,\RIGHT,9,189,0.6,1474155.83838986,NaN,NaN
7,9,0.6,left,\RIGHT,9,190,0.6,1474155.93340013,NaN,NaN
7,9,0.6,left,\RIGHT,9,191,0.6,1474156.02841041,NaN,NaN
7,9,0.6,left,\RIGHT,9,192,0.6,1474156.12342068,NaN,NaN
7,9,0.6,left,\RIGHT,9,193,0.6,1474156.21843095,NaN,NaN
7,9,0.6,left,\RIGHT,9,194,0.6,1474156.31344122,NaN,NaN
7,9,0.6,left,\RIGHT,9,195,0.6,1474156.4084515,NaN,NaN
7,9,0.6,left,\RIGHT,9,196,0.6,1474156.50346177,NaN,NaN
7,9,0.6,left,\RIGHT,9,197,0.6,1474156.59847204,NaN,NaN
7,9,0.6,left,\RIGHT,9,198,0.6,1474156.69348231,NaN,NaN
7,9,0.6,left,\RIGHT,9,199,0.6,1474156.78849258,NaN,NaN
7,9,0.6,left,\RIGHT,9,200,0.6,1474156.88350286,NaN,NaN
7,9,0.6,left,\RIGHT,9,201,0.6,1474156.97851313,NaN,NaN
7,9,0.6,left,\RIGHT,9,202,0.6,1474157.0735234,NaN,NaN
7,2,0.6,left,\LEFT,10,1,0,1474149.52335524,1474149.52335524,-0.000474621774628758
7,2,0.6,left,\LEFT,10,2,0,1474149.61836552,1474149.54335501,0.00952133652754128
7,2,0.6,left,\LEFT,10,3,0.015,1474149.71337579,1474149.62341957,-0.000270056771114469
7,2,0.6,left,\LEFT,10,4,0.03,1474149.80838606,1474149.72347635,-0.000236748950555921
7,2,0.6,left,\LEFT,10,5,0.045,1474149.90339633,1474149.81353898,-0.000251441029831767
7,2,0.6,left,\LEFT,10,6,0.06,1474149.99840661,1474149.9136036,-0.000228901160880923
7,2,0.6,left,\LEFT,10,7,0.075,1474150.09341688,1474150.00365838,-0.000259288819506764
7,2,0.6,left,\LEFT,10,8,0.09,1474150.18842715,1474150.1037215,0.00974904489703476
7,2,0.6,left,\LEFT,10,9,0.105,1474150.28343742,1474150.19377749,-0.000258081592619419
7,2,0.6,left,\LEFT,10,10,0.12,1474150.3784477,1474150.28409458,3.01585532724857e-06
7,2,0.6,left,\LEFT,10,11,0.135,1474150.47345797,1474150.38390505,-0.00048305606469512
7,2,0.6,left,\LEFT,10,12,0.15,1474150.56846824,1474150.48428631,0.0100671916734427
7,2,0.6,left,\LEFT,10,13,0.165,1474150.66347851,1474150.57433687,-0.000263514928519726
7,2,0.6,left,\LEFT,10,14,0.18,1474150.75848878,1474150.67439757,0.00974663021042943
7,2,0.6,left,\LEFT,10,15,0.195,1474150.85349906,1474150.76446623,-0.000245403964072466
7,2,0.6,left,\LEFT,10,16,0.21,1474150.94850933,1474150.8545512,-0.000229104422032833
7,2,0.6,left,\LEFT,10,17,0.225,1474151.0435196,1474150.95462609,-0.000218638218939304
7,2,0.6,left,\LEFT,10,18,0.24,1474151.13852987,1474151.04466518,-0.000274984864518046
7,2,0.6,left,\LEFT,10,19,0.255,1474151.23354015,1474151.14470384,-0.000254859915003181
7,2,0.6,left,\LEFT,10,20,0.27,1474151.32855042,1474151.23476345,-0.000254459446296096
7,2,0.6,left,\LEFT,10,21,0.285,1474151.42356069,1474151.3348314,-0.000225580763071775
7,2,0.6,left,\LEFT,10,22,0.3,1474151.51857096,1474151.42489252,-0.000252950238063931
7,2,0.6,left,\LEFT,10,23,0.315,1474151.61358124,1474151.52491941,-0.00026663183234632
7,2,0.6,left,\LEFT,10,24,0.33,1474151.70859151,1474151.61503155,-0.000201937975361943
7,2,0.6,left,\LEFT,10,25,0.345,1474151.80360178,1474151.71502373,-0.000301344320178032
7,2,0.6,left,\LEFT,10,26,0.36,1474151.89861205,1474151.80511986,-0.000217936001718044
7,2,0.6,left,\LEFT,10,27,0.375,1474151.99362232,NaN,NaN
7,2,0.6,left,\LEFT,10,28,0.39,1474152.0886326,NaN,NaN
7,2,0.6,left,\LEFT,10,29,0.405,1474152.18364287,NaN,NaN
7,2,0.6,left,\LEFT,10,30,0.42,1474152.27865314,NaN,NaN
7,2,0.6,left,\LEFT,10,31,0.435,1474152.37366341,NaN,NaN
7,2,0.6,left,\LEFT,10,32,0.45,1474152.46867369,NaN,NaN
7,2,0.6,left,\LEFT,10,33,0.465,1474152.56368396,NaN,NaN
7,2,0.6,left,\LEFT,10,34,0.48,1474152.65869423,NaN,NaN
7,2,0.6,left,\LEFT,10,35,0.495,1474152.7537045,NaN,NaN
7,2,0.6,left,\LEFT,10,36,0.51,1474152.84871478,NaN,NaN
7,2,0.6,left,\LEFT,10,37,0.525,1474152.94372505,NaN,NaN
7,2,0.6,left,\LEFT,10,38,0.54,1474153.03873532,NaN,NaN
7,2,0.6,left,\LEFT,10,39,0.555,1474153.13374559,NaN,NaN
7,2,0.6,left,\LEFT,10,40,0.57,1474153.22875586,NaN,NaN
7,2,0.6,left,\LEFT,10,41,0.585,1474153.32376614,NaN,NaN
7,2,0.6,left,\LEFT,10,42,0.6,1474153.41877641,NaN,NaN
7,2,0.6,left,\LEFT,10,43,0.6,1474153.51378668,NaN,NaN
7,2,0.6,left,\LEFT,10,44,0.6,1474153.60879695,NaN,NaN
7,2,0.6,left,\LEFT,10,45,0.6,1474153.70380723,NaN,NaN
7,2,0.6,left,\LEFT,10,46,0.6,1474153.7988175,NaN,NaN
7,2,0.6,left,\LEFT,10,47,0.6,1474153.89382777,NaN,NaN
7,2,0.6,left,\LEFT,10,48,0.6,1474153.98883804,NaN,NaN
7,2,0.6,left,\LEFT,10,49,0.6,1474154.08384832,NaN,NaN
7,2,0.6,left,\LEFT,10,50,0.6,1474154.17885859,NaN,NaN
7,2,0.6,left,\LEFT,10,51,0.6,1474154.27386886,NaN,NaN
7,2,0.6,left,\LEFT,10,52,0.6,1474154.36887913,NaN,NaN
7,2,0.6,left,\LEFT,10,53,0.6,1474154.4638894,NaN,NaN
7,2,0.6,left,\LEFT,10,54,0.6,1474154.55889968,NaN,NaN
7,2,0.6,left,\LEFT,10,55,0.6,1474154.65390995,NaN,NaN
7,2,0.6,left,\LEFT,10,56,0.6,1474154.74892022,NaN,NaN
7,2,0.6,left,\LEFT,10,57,0.6,1474154.84393049,NaN,NaN
7,2,0.6,left,\LEFT,10,58,0.6,1474154.93894077,NaN,NaN
7,2,0.6,left,\LEFT,10,59,0.6,1474155.03395104,NaN,NaN
7,2,0.6,left,\LEFT,10,60,0.6,1474155.12896131,NaN,NaN
7,2,0.6,left,\LEFT,10,61,0.6,1474155.22397158,NaN,NaN
7,2,0.6,left,\LEFT,10,62,0.6,1474155.31898186,NaN,NaN
7,2,0.6,left,\LEFT,10,63,0.6,1474155.41399213,NaN,NaN
7,2,0.6,left,\LEFT,10,64,0.6,1474155.5090024,NaN,NaN
7,2,0.6,left,\LEFT,10,65,0.6,1474155.60401267,NaN,NaN
7,2,0.6,left,\LEFT,10,66,0.6,1474155.69902294,NaN,NaN
7,2,0.6,left,\LEFT,10,67,0.6,1474155.79403322,NaN,NaN
7,2,0.6,left,\LEFT,10,68,0.6,1474155.88904349,NaN,NaN
7,2,0.6,left,\LEFT,10,69,0.6,1474155.98405376,NaN,NaN
7,2,0.6,left,\LEFT,10,70,0.6,1474156.07906403,NaN,NaN
7,2,0.6,left,\LEFT,10,71,0.6,1474156.17407431,NaN,NaN
7,2,0.6,left,\LEFT,10,72,0.6,1474156.26908458,NaN,NaN
7,2,0.6,left,\LEFT,10,73,0.6,1474156.36409485,NaN,NaN
7,2,0.6,left,\LEFT,10,74,0.6,1474156.45910512,NaN,NaN
7,2,0.6,left,\LEFT,10,75,0.6,1474156.5541154,NaN,NaN
7,2,0.6,left,\LEFT,10,76,0.6,1474156.64912567,NaN,NaN
7,2,0.6,left,\LEFT,10,77,0.6,1474156.74413594,NaN,NaN
7,2,0.6,left,\LEFT,10,78,0.6,1474156.83914621,NaN,NaN
7,2,0.6,left,\LEFT,10,79,0.6,1474156.93415648,NaN,NaN
7,2,0.6,left,\LEFT,10,80,0.6,1474157.02916676,NaN,NaN
7,2,0.6,left,\LEFT,10,81,0.6,1474157.12417703,NaN,NaN
7,2,0.6,left,\LEFT,10,82,0.6,1474157.2191873,NaN,NaN
7,2,0.6,left,\LEFT,10,83,0.6,1474157.31419757,NaN,NaN
7,2,0.6,left,\LEFT,10,84,0.6,1474157.40920785,NaN,NaN
7,2,0.6,left,\LEFT,10,85,0.6,1474157.50421812,NaN,NaN
7,2,0.6,left,\LEFT,10,86,0.6,1474157.59922839,NaN,NaN
7,2,0.6,left,\LEFT,10,87,0.6,1474157.69423866,NaN,NaN
7,2,0.6,left,\LEFT,10,88,0.6,1474157.78924894,NaN,NaN
7,2,0.6,left,\LEFT,10,89,0.6,1474157.88425921,NaN,NaN
7,2,0.6,left,\LEFT,10,90,0.6,1474157.97926948,NaN,NaN
7,2,0.6,left,\LEFT,10,91,0.6,1474158.07427975,NaN,NaN
7,2,0.6,left,\LEFT,10,92,0.6,1474158.16929002,NaN,NaN
7,2,0.6,left,\LEFT,10,93,0.6,1474158.2643003,NaN,NaN
7,2,0.6,left,\LEFT,10,94,0.6,1474158.35931057,NaN,NaN
7,2,0.6,left,\LEFT,10,95,0.6,1474158.45432084,NaN,NaN
7,2,0.6,left,\LEFT,10,96,0.6,1474158.54933111,NaN,NaN
7,2,0.6,left,\LEFT,10,97,0.6,1474158.64434139,NaN,NaN
7,2,0.6,left,\LEFT,10,98,0.6,1474158.73935166,NaN,NaN
7,2,0.6,left,\LEFT,10,99,0.6,1474158.83436193,NaN,NaN
7,2,0.6,left,\LEFT,10,100,0.6,1474158.9293722,NaN,NaN
7,2,0.6,left,\LEFT,10,101,0.6,1474159.02438248,NaN,NaN
7,2,0.6,left,\LEFT,10,102,0.6,1474159.11939275,NaN,NaN
7,2,0.6,left,\LEFT,10,103,0.6,1474159.21440302,NaN,NaN
7,2,0.6,left,\LEFT,10,104,0.6,1474159.30941329,NaN,NaN
7,2,0.6,left,\LEFT,10,105,0.6,1474159.40442356,NaN,NaN
7,2,0.6,left,\LEFT,10,106,0.6,1474159.49943384,NaN,NaN
7,2,0.6,left,\LEFT,10,107,0.6,1474159.59444411,NaN,NaN
7,2,0.6,left,\LEFT,10,108,0.6,1474159.68945438,NaN,NaN
7,2,0.6,left,\LEFT,10,109,0.6,1474159.78446465,NaN,NaN
7,2,0.6,left,\LEFT,10,110,0.6,1474159.87947493,NaN,NaN
