participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
21,7,0.6,left,\RIGHT,2,123,0.6,2680171.74953599,NaN,NaN
21,7,0.6,left,\RIGHT,2,124,0.6,2680171.84454617,NaN,NaN
21,7,0.6,left,\RIGHT,2,125,0.6,2680171.93955634,NaN,NaN
21,7,0.6,left,\RIGHT,2,126,0.6,2680172.03456651,NaN,NaN
21,7,0.6,left,\RIGHT,2,127,0.6,2680172.12957669,NaN,NaN
21,7,0.6,left,\RIGHT,2,128,0.6,2680172.22458686,NaN,NaN
21,7,0.6,left,\RIGHT,2,129,0.6,2680172.31959703,NaN,NaN
21,7,0.6,left,\RIGHT,2,130,0.6,2680172.41460721,NaN,NaN
21,7,0.6,left,\RIGHT,2,131,0.6,2680172.50961738,NaN,NaN
21,7,0.6,left,\RIGHT,2,132,0.6,2680172.60462756,NaN,NaN
21,7,0.6,left,\RIGHT,2,133,0.6,2680172.69963773,NaN,NaN
21,7,0.6,left,\RIGHT,2,134,0.6,2680172.7946479,NaN,NaN
21,7,0.6,left,\RIGHT,2,135,0.6,2680172.88965808,NaN,NaN
21,7,0.6,left,\RIGHT,2,136,0.6,2680172.98466825,NaN,NaN
21,7,0.6,left,\RIGHT,2,137,0.6,2680173.07967842,NaN,NaN
21,7,0.6,left,\RIGHT,2,138,0.6,2680173.1746886,NaN,NaN
21,7,0.6,left,\RIGHT,2,139,0.6,2680173.26969877,NaN,NaN
21,7,0.6,left,\RIGHT,2,140,0.6,2680173.36470895,NaN,NaN
21,7,0.6,left,\RIGHT,2,141,0.6,2680173.45971912,NaN,NaN
21,7,0.6,left,\RIGHT,2,142,0.6,2680173.55472929,NaN,NaN
21,7,0.6,left,\RIGHT,2,143,0.6,2680173.64973947,NaN,NaN
21,7,0.6,left,\RIGHT,2,144,0.6,2680173.74474964,NaN,NaN
21,7,0.6,left,\RIGHT,2,145,0.6,2680173.83975981,NaN,NaN
21,7,0.6,left,\RIGHT,2,146,0.6,2680173.93476999,NaN,NaN
21,7,0.6,left,\RIGHT,2,147,0.6,2680174.02978016,NaN,NaN
21,7,0.6,left,\RIGHT,2,148,0.6,2680174.12479034,NaN,NaN
21,7,0.6,left,\RIGHT,2,149,0.6,2680174.21980051,NaN,NaN
21,7,0.6,left,\RIGHT,2,150,0.6,2680174.31481068,NaN,NaN
21,7,0.6,left,\RIGHT,2,151,0.6,2680174.40982086,NaN,NaN
21,7,0.6,left,\RIGHT,2,152,0.6,2680174.50483103,NaN,NaN
21,7,0.6,left,\RIGHT,2,153,0.6,2680174.5998412,NaN,NaN
21,7,0.6,left,\RIGHT,2,154,0.6,2680174.69485138,NaN,NaN
21,7,0.6,left,\RIGHT,2,155,0.6,2680174.78986155,NaN,NaN
21,7,0.6,left,\RIGHT,2,156,0.6,2680174.88487173,NaN,NaN
21,7,0.6,left,\RIGHT,2,157,0.6,2680174.9798819,NaN,NaN
21,7,0.6,left,\RIGHT,2,158,0.6,2680175.07489207,NaN,NaN
21,7,0.6,left,\RIGHT,2,159,0.6,2680175.16990225,NaN,NaN
21,7,0.6,left,\RIGHT,2,160,0.6,2680175.26491242,NaN,NaN
21,7,0.6,left,\RIGHT,2,161,0.6,2680175.35992259,NaN,NaN
21,7,0.6,left,\RIGHT,2,162,0.6,2680175.45493277,NaN,NaN
21,7,0.6,left,\RIGHT,2,163,0.6,2680175.54994294,NaN,NaN
21,7,0.6,left,\RIGHT,2,164,0.6,2680175.64495312,NaN,NaN
21,7,0.6,left,\RIGHT,2,165,0.6,2680175.73996329,NaN,NaN
21,7,0.6,left,\RIGHT,2,166,0.6,2680175.83497346,NaN,NaN
21,7,0.6,left,\RIGHT,2,167,0.6,2680175.92998364,NaN,NaN
21,7,0.6,left,\RIGHT,2,168,0.6,2680176.02499381,NaN,NaN
21,7,0.6,left,\RIGHT,2,169,0.6,2680176.12000398,NaN,NaN
21,7,0.6,left,\RIGHT,2,170,0.6,2680176.21501416,NaN,NaN
21,7,0.6,left,\RIGHT,2,171,0.6,2680176.31002433,NaN,NaN
21,7,0.6,left,\RIGHT,2,172,0.6,2680176.40503451,NaN,NaN
21,7,0.6,left,\RIGHT,2,173,0.6,2680176.50004468,NaN,NaN
21,7,0.6,left,\RIGHT,2,174,0.6,2680176.59505485,NaN,NaN
21,7,0.6,left,\RIGHT,2,175,0.6,2680176.69006503,NaN,NaN
21,7,0.6,left,\RIGHT,2,176,0.6,2680176.7850752,NaN,NaN
21,7,0.6,left,\RIGHT,2,177,0.6,2680176.88008537,NaN,NaN
21,7,0.6,left,\RIGHT,2,178,0.6,2680176.97509555,NaN,NaN
21,7,0.6,left,\RIGHT,2,179,0.6,2680177.07010572,NaN,NaN
21,7,0.6,left,\RIGHT,2,180,0.6,2680177.1651159,NaN,NaN
21,7,0.6,left,\RIGHT,2,181,0.6,2680177.26012607,NaN,NaN
21,7,0.6,left,\RIGHT,2,182,0.6,2680177.35513624,NaN,NaN
21,7,0.6,left,\RIGHT,2,183,0.6,2680177.45014642,NaN,NaN
21,7,0.6,left,\RIGHT,2,184,0.6,2680177.54515659,NaN,NaN
21,7,0.6,left,\RIGHT,2,185,0.6,2680177.64016676,NaN,NaN
21,7,0.6,left,\RIGHT,2,186,0.6,2680177.73517694,NaN,NaN
21,7,0.6,left,\RIGHT,2,187,0.6,2680177.83018711,NaN,NaN
21,7,0.6,left,\RIGHT,2,188,0.6,2680177.92519729,NaN,NaN
21,7,0.6,left,\RIGHT,2,189,0.6,2680178.02020746,NaN,NaN
21,7,0.6,left,\RIGHT,2,190,0.6,2680178.11521763,NaN,NaN
21,7,0.6,left,\RIGHT,2,191,0.6,2680178.21022781,NaN,NaN
21,7,0.6,left,\RIGHT,2,192,0.6,2680178.30523798,NaN,NaN
21,7,0.6,left,\RIGHT,2,193,0.6,2680178.40024815,NaN,NaN
21,7,0.6,left,\RIGHT,2,194,0.6,2680178.49525833,NaN,NaN
21,7,0.6,left,\RIGHT,2,195,0.6,2680178.5902685,NaN,NaN
21,7,0.6,left,\RIGHT,2,196,0.6,2680178.68527868,NaN,NaN
21,7,0.6,left,\RIGHT,2,197,0.6,2680178.78028885,NaN,NaN
21,7,0.6,left,\RIGHT,2,198,0.6,2680178.87529902,NaN,NaN
21,7,0.6,left,\RIGHT,2,199,0.6,2680178.9703092,NaN,NaN
21,7,0.6,left,\RIGHT,2,200,0.6,2680179.06531937,NaN,NaN
21,7,0.6,left,\RIGHT,2,201,0.6,2680179.16032954,NaN,NaN
21,7,0.6,left,\RIGHT,2,202,0.6,2680179.25533972,NaN,NaN
21,7,0.6,right,\LEFT,3,1,0,2680165.21146752,2680165.21146752,-0.000485997181385756
21,7,0.6,right,\LEFT,3,2,0,2680165.3064777,2680165.24146838,0.019522218964994
21,7,0.6,right,\LEFT,3,3,0,2680165.40148787,2680165.31152671,-0.0002982122823596
21,7,0.6,right,\LEFT,3,4,0,2680165.49649804,2680165.41156327,-0.000258954241871834
21,7,0.6,right,\LEFT,3,5,0,2680165.59150822,2680165.50161231,-0.000266808550804853
21,7,0.6,right,\LEFT,3,6,0,2680165.68651839,2680165.60170622,-0.000201602932065725
21,7,0.6,right,\LEFT,3,7,0,2680165.78152856,2680165.69174953,-0.000272543635219336
21,7,0.6,right,\LEFT,3,8,0.015,2680165.87653874,2680165.79183347,0.00976808788254857
21,7,0.6,right,\LEFT,3,9,0.03,2680165.97154891,2680165.88188705,-0.00026228092610836
21,7,0.6,right,\LEFT,3,10,0.045,2680166.06655909,2680165.98193658,0.00973367737606168
21,7,0.6,right,\LEFT,3,11,0.06,2680166.16156926,2680166.07200766,-0.000244773458689451
21,7,0.6,right,\LEFT,3,12,0.075,2680166.25657943,2680166.17205871,0.00973518658429384
21,7,0.6,right,\LEFT,3,13,0.09,2680166.35158961,2680166.26210745,-0.000267110299319029
21,7,0.6,right,\LEFT,3,14,0.105,2680166.44659978,2680166.36215638,0.00973307387903333
21,7,0.6,right,\LEFT,3,15,0.12,2680166.54160995,2680166.45221026,-0.000261978711932898
21,7,0.6,right,\LEFT,3,16,0.135,2680166.63662013,2680166.55227337,0.00974726025015116
21,7,0.6,right,\LEFT,3,17,0.15,2680166.7316303,2680166.64236045,-0.000228775665163994
21,7,0.6,right,\LEFT,3,18,0.165,2680166.82664048,2680166.74239218,0.00971586862578988
21,7,0.6,right,\LEFT,3,19,0.18,2680166.92165065,2680166.83248379,-0.000224248040467501
21,7,0.6,right,\LEFT,3,20,0.195,2680167.01666082,2680166.93253815,0.00973850674927235
21,7,0.6,right,\LEFT,3,21,0.21,2680167.111671,2680167.0226041,-0.000249905046075583
21,7,0.6,right,\LEFT,3,22,0.225,2680167.20668117,2680167.12266752,0.00974756246432662
21,7,0.6,right,\LEFT,3,23,0.24,2680167.30169134,2680167.21266525,-0.000318122562021017
21,7,0.6,right,\LEFT,3,24,0.255,2680167.39670152,2680167.30280334,-0.000177763402462006
21,7,0.6,right,\LEFT,3,25,0.27,2680167.49171169,2680167.40282963,-0.000269216950982809
21,7,0.6,right,\LEFT,3,26,0.285,2680167.58672187,2680167.49289558,-0.000249905046075583
21,7,0.6,right,\LEFT,3,27,0.3,2680167.68173204,2680167.59292851,-0.000262576621025801
21,7,0.6,right,\LEFT,3,28,0.315,2680167.77674221,2680167.68301378,-0.000230586621910334
21,7,0.6,right,\LEFT,3,29,0.33,2680167.87175239,2680167.78304309,-0.00026619853451848
21,7,0.6,right,\LEFT,3,30,0.345,2680167.96676256,2680167.8731015,-0.000257451087236404
21,7,0.6,right,\LEFT,3,31,0.36,2680168.06177273,2680167.97318967,-0.000207338482141495
21,7,0.6,right,\LEFT,3,32,0.375,2680168.15678291,2680168.06319857,-0.000306954141706228
21,7,0.6,right,\LEFT,3,33,0.39,2680168.25179308,2680168.16338434,-0.000109733548015356
21,7,0.6,right,\LEFT,3,34,0.405,2680168.34680326,2680168.26338155,0.00968134962022305
21,7,0.6,right,\LEFT,3,35,0.42,2680168.44181343,2680168.35343271,-0.000264695379883051
21,7,0.6,right,\LEFT,3,36,0.435,2680168.5368236,2680168.44345972,-0.000288843642920256
21,7,0.6,right,\LEFT,3,37,0.45,2680168.63183378,2680168.54355574,-0.00019949022680521
21,7,0.6,right,\LEFT,3,38,0.465,2680168.72684395,2680168.6336244,-0.000247188378125429
21,7,0.6,right,\LEFT,3,39,0.48,2680168.82185412,2680168.73364888,-0.000271027907729149
21,7,0.6,right,\LEFT,3,40,0.495,2680168.9168643,2680168.82370487,-0.000259866006672382
21,7,0.6,right,\LEFT,3,41,0.51,2680169.01187447,2680168.9237861,-0.000214281026273966
21,7,0.6,right,\LEFT,3,42,0.525,2680169.10688465,2680169.01385175,-0.000250206794589758
21,7,0.6,right,\LEFT,3,43,0.54,2680169.20189482,2680169.11388378,-0.000263481866568327
21,7,0.6,right,\LEFT,3,44,0.555,2680169.29690499,2680169.2039612,-0.000238434877246618
21,7,0.6,right,\LEFT,3,45,0.57,2680169.39191517,2680169.30402129,-0.000235410407185555
21,7,0.6,right,\LEFT,3,46,0.585,2680169.48692534,2680169.39408573,-0.000251414254307747
21,7,0.6,right,\LEFT,3,47,0.6,2680169.58193551,2680169.49412621,-0.000255030114203691
21,7,0.6,right,\LEFT,3,48,0.6,2680169.67694569,NaN,NaN
21,7,0.6,right,\LEFT,3,49,0.6,2680169.77195586,NaN,NaN
21,7,0.6,right,\LEFT,3,50,0.6,2680169.86696604,NaN,NaN
21,7,0.6,right,\LEFT,3,51,0.6,2680169.96197621,NaN,NaN
21,7,0.6,right,\LEFT,3,52,0.6,2680170.05698638,NaN,NaN
21,7,0.6,right,\LEFT,3,53,0.6,2680170.15199656,NaN,NaN
21,7,0.6,right,\LEFT,3,54,0.6,2680170.24700673,NaN,NaN
21,7,0.6,right,\LEFT,3,55,0.6,2680170.3420169,NaN,NaN
21,7,0.6,right,\LEFT,3,56,0.6,2680170.43702708,NaN,NaN
21,7,0.6,right,\LEFT,3,57,0.6,2680170.53203725,NaN,NaN
21,7,0.6,right,\LEFT,3,58,0.6,2680170.62704743,NaN,NaN
21,7,0.6,right,\LEFT,3,59,0.6,2680170.7220576,NaN,NaN
21,7,0.6,right,\LEFT,3,60,0.6,2680170.81706777,NaN,NaN
21,7,0.6,right,\LEFT,3,61,0.6,2680170.91207795,NaN,NaN
21,7,0.6,right,\LEFT,3,62,0.6,2680171.00708812,NaN,NaN
21,7,0.6,right,\LEFT,3,63,0.6,2680171.10209829,NaN,NaN
21,7,0.6,right,\LEFT,3,64,0.6,2680171.19710847,NaN,NaN
21,7,0.6,right,\LEFT,3,65,0.6,2680171.29211864,NaN,NaN
21,7,0.6,right,\LEFT,3,66,0.6,2680171.38712882,NaN,NaN
21,7,0.6,right,\LEFT,3,67,0.6,2680171.48213899,NaN,NaN
21,7,0.6,right,\LEFT,3,68,0.6,2680171.57714916,NaN,NaN
21,7,0.6,right,\LEFT,3,69,0.6,2680171.67215934,NaN,NaN
21,7,0.6,right,\LEFT,3,70,0.6,2680171.76716951,NaN,NaN
21,7,0.6,right,\LEFT,3,71,0.6,2680171.86217968,NaN,NaN
21,7,0.6,right,\LEFT,3,72,0.6,2680171.95718986,NaN,NaN
21,7,0.6,right,\LEFT,3,73,0.6,2680172.05220003,NaN,NaN
21,7,0.6,right,\LEFT,3,74,0.6,2680172.14721021,NaN,NaN
21,7,0.6,right,\LEFT,3,75,0.6,2680172.24222038,NaN,NaN
21,7,0.6,right,\LEFT,3,76,0.6,2680172.33723055,NaN,NaN
21,7,0.6,right,\LEFT,3,77,0.6,2680172.43224073,NaN,NaN
21,7,0.6,right,\LEFT,3,78,0.6,2680172.5272509,NaN,NaN
21,7,0.6,right,\LEFT,3,79,0.6,2680172.62226107,NaN,NaN
21,7,0.6,right,\LEFT,3,80,0.6,2680172.71727125,NaN,NaN
21,7,0.6,right,\LEFT,3,81,0.6,2680172.81228142,NaN,NaN
21,7,0.6,right,\LEFT,3,82,0.6,2680172.90729159,NaN,NaN
21,7,0.6,right,\LEFT,3,83,0.6,2680173.00230177,NaN,NaN
21,7,0.6,right,\LEFT,3,84,0.6,2680173.09731194,NaN,NaN
21,7,0.6,right,\LEFT,3,85,0.6,2680173.19232212,NaN,NaN
21,7,0.6,right,\LEFT,3,86,0.6,2680173.28733229,NaN,NaN
21,7,0.6,right,\LEFT,3,87,0.6,2680173.38234246,NaN,NaN
21,7,0.6,right,\LEFT,3,88,0.6,2680173.47735264,NaN,NaN
21,7,0.6,right,\LEFT,3,89,0.6,2680173.57236281,NaN,NaN
21,7,0.6,right,\LEFT,3,90,0.6,2680173.66737298,NaN,NaN
21,7,0.6,right,\LEFT,3,91,0.6,2680173.76238316,NaN,NaN
21,7,0.6,right,\LEFT,3,92,0.6,2680173.85739333,NaN,NaN
21,7,0.6,right,\LEFT,3,93,0.6,2680173.95240351,NaN,NaN
21,7,0.6,right,\LEFT,3,94,0.6,2680174.04741368,NaN,NaN
21,7,0.6,right,\LEFT,3,95,0.6,2680174.14242385,NaN,NaN
21,7,0.6,right,\LEFT,3,96,0.6,2680174.23743403,NaN,NaN
21,7,0.6,right,\LEFT,3,97,0.6,2680174.3324442,NaN,NaN
21,7,0.6,right,\LEFT,3,98,0.6,2680174.42745437,NaN,NaN
21,7,0.6,right,\LEFT,3,99,0.6,2680174.52246455,NaN,NaN
21,7,0.6,right,\LEFT,3,100,0.6,2680174.61747472,NaN,NaN
21,7,0.6,right,\LEFT,3,101,0.6,2680174.7124849,NaN,NaN
21,7,0.6,right,\LEFT,3,102,0.6,2680174.80749507,NaN,NaN
21,7,0.6,right,\LEFT,3,103,0.6,2680174.90250524,NaN,NaN
21,7,0.6,right,\LEFT,3,104,0.6,2680174.99751542,NaN,NaN
21,7,0.6,right,\LEFT,3,105,0.6,2680175.09252559,NaN,NaN
21,7,0.6,right,\LEFT,3,106,0.6,2680175.18753577,NaN,NaN
21,7,0.6,right,\LEFT,3,107,0.6,2680175.28254594,NaN,NaN
21,7,0.6,right,\LEFT,3,108,0.6,2680175.37755611,NaN,NaN
21,7,0.6,right,\LEFT,3,109,0.6,2680175.47256629,NaN,NaN
21,7,0.6,right,\LEFT,3,110,0.6,2680175.56757646,NaN,NaN
21,7,0.6,right,\LEFT,3,111,0.6,2680175.66258663,NaN,NaN
21,7,0.6,right,\LEFT,3,112,0.6,2680175.75759681,NaN,NaN
21,7,0.6,right,\LEFT,3,113,0.6,2680175.85260698,NaN,NaN
21,7,0.6,right,\LEFT,3,114,0.6,2680175.94761716,NaN,NaN
21,7,0.6,right,\LEFT,3,115,0.6,2680176.04262733,NaN,NaN
21,7,0.6,right,\LEFT,3,116,0.6,2680176.1376375,NaN,NaN
21,7,0.6,right,\LEFT,3,117,0.6,2680176.23264768,NaN,NaN
21,7,0.6,right,\LEFT,3,118,0.6,2680176.32765785,NaN,NaN
21,7,0.6,right,\LEFT,3,119,0.6,2680176.42266802,NaN,NaN
21,7,0.6,right,\LEFT,3,120,0.6,2680176.5176782,NaN,NaN
21,7,0.6,right,\LEFT,3,121,0.6,2680176.61268837,NaN,NaN
21,7,0.6,right,\LEFT,3,122,0.6,2680176.70769855,NaN,NaN
21,7,0.6,right,\LEFT,3,123,0.6,2680176.80270872,NaN,NaN
21,7,0.6,right,\LEFT,3,124,0.6,2680176.89771889,NaN,NaN
21,7,0.6,right,\LEFT,3,125,0.6,2680176.99272907,NaN,NaN
21,7,0.6,right,\LEFT,3,126,0.6,2680177.08773924,NaN,NaN
21,7,0.6,right,\LEFT,3,127,0.6,2680177.18274941,NaN,NaN
21,7,0.6,right,\LEFT,3,128,0.6,2680177.27775959,NaN,NaN
21,7,0.6,right,\LEFT,3,129,0.6,2680177.37276976,NaN,NaN
21,7,0.6,right,\LEFT,3,130,0.6,2680177.46777993,NaN,NaN
21,7,0.6,right,\LEFT,3,131,0.6,2680177.56279011,NaN,NaN
21,7,0.6,right,\LEFT,3,132,0.6,2680177.65780028,NaN,NaN
21,7,0.6,right,\LEFT,3,133,0.6,2680177.75281046,NaN,NaN
21,7,0.6,right,\LEFT,3,134,0.6,2680177.84782063,NaN,NaN
21,7,0.6,right,\LEFT,3,135,0.6,2680177.9428308,NaN,NaN
21,7,0.6,right,\LEFT,3,136,0.6,2680178.03784098,NaN,NaN
21,7,0.6,right,\LEFT,3,137,0.6,2680178.13285115,NaN,NaN
21,7,0.6,right,\LEFT,3,138,0.6,2680178.22786132,NaN,NaN
21,7,0.6,right,\LEFT,3,139,0.6,2680178.3228715,NaN,NaN
21,7,0.6,right,\LEFT,3,140,0.6,2680178.41788167,NaN,NaN
21,7,0.6,right,\LEFT,3,141,0.6,2680178.51289185,NaN,NaN
21,7,0.6,right,\LEFT,3,142,0.6,2680178.60790202,NaN,NaN
21,7,0.6,right,\LEFT,3,143,0.6,2680178.70291219,NaN,NaN
21,7,0.6,right,\LEFT,3,144,0.6,2680178.79792237,NaN,NaN
21,7,0.6,right,\LEFT,3,145,0.6,2680178.89293254,NaN,NaN
21,7,0.6,right,\LEFT,3,146,0.6,2680178.98794271,NaN,NaN
21,7,0.6,right,\LEFT,3,147,0.6,2680179.08295289,NaN,NaN
21,7,0.6,right,\LEFT,3,148,0.6,2680179.17796306,NaN,NaN
21,7,0.6,right,\LEFT,3,149,0.6,2680179.27297324,NaN,NaN
21,7,0.6,right,\LEFT,3,150,0.6,2680179.36798341,NaN,NaN
21,7,0.6,right,\LEFT,3,151,0.6,2680179.46299358,NaN,NaN
21,7,0.6,right,\LEFT,3,152,0.6,2680179.55800376,NaN,NaN
21,7,0.6,right,\LEFT,3,153,0.6,2680179.65301393,NaN,NaN
21,7,0.6,right,\LEFT,3,154,0.6,2680179.7480241,NaN,NaN
21,7,0.6,right,\LEFT,3,155,0.6,2680179.84303428,NaN,NaN
21,7,0.6,right,\LEFT,3,156,0.6,2680179.93804445,NaN,NaN
21,7,0.6,right,\LEFT,3,157,0.6,2680180.03305463,NaN,NaN
21,7,0.6,right,\LEFT,3,158,0.6,2680180.1280648,NaN,NaN
21,7,0.6,right,\LEFT,3,159,0.6,2680180.22307497,NaN,NaN
21,7,0.6,right,\LEFT,3,160,0.6,2680180.31808515,NaN,NaN
21,7,0.6,right,\LEFT,3,161,0.6,2680180.41309532,NaN,NaN
21,7,0.6,right,\LEFT,3,162,0.6,2680180.50810549,NaN,NaN
21,7,0.6,right,\LEFT,3,163,0.6,2680180.60311567,NaN,NaN
21,7,0.6,right,\LEFT,3,164,0.6,2680180.69812584,NaN,NaN
21,7,0.6,right,\LEFT,3,165,0.6,2680180.79313602,NaN,NaN
21,7,0.6,right,\LEFT,3,166,0.6,2680180.88814619,NaN,NaN
21,7,0.6,right,\LEFT,3,167,0.6,2680180.98315636,NaN,NaN
21,7,0.6,right,\LEFT,3,168,0.6,2680181.07816654,NaN,NaN
21,7,0.6,right,\LEFT,3,169,0.6,2680181.17317671,NaN,NaN
21,7,0.6,right,\LEFT,3,170,0.6,2680181.26818688,NaN,NaN
21,7,0.6,right,\LEFT,3,171,0.6,2680181.36319706,NaN,NaN
21,7,0.6,right,\LEFT,3,172,0.6,2680181.45820723,NaN,NaN
21,7,0.6,right,\LEFT,3,173,0.6,2680181.55321741,NaN,NaN
21,7,0.6,right,\LEFT,3,174,0.6,2680181.64822758,NaN,NaN
21,7,0.6,right,\LEFT,3,175,0.6,2680181.74323775,NaN,NaN
21,7,0.6,right,\LEFT,3,176,0.6,2680181.83824793,NaN,NaN
21,7,0.6,right,\LEFT,3,177,0.6,2680181.9332581,NaN,NaN
21,7,0.6,right,\LEFT,3,178,0.6,2680182.02826827,NaN,NaN
21,7,0.6,right,\LEFT,3,179,0.6,2680182.12327845,NaN,NaN
21,7,0.6,right,\LEFT,3,180,0.6,2680182.21828862,NaN,NaN
21,7,0.6,right,\LEFT,3,181,0.6,2680182.3132988,NaN,NaN
21,7,0.6,right,\LEFT,3,182,0.6,2680182.40830897,NaN,NaN
21,7,0.6,right,\LEFT,3,183,0.6,2680182.50331914,NaN,NaN
21,7,0.6,right,\LEFT,3,184,0.6,2680182.59832932,NaN,NaN
21,7,0.6,right,\LEFT,3,185,0.6,2680182.69333949,NaN,NaN
21,7,0.6,right,\LEFT,3,186,0.6,2680182.78834966,NaN,NaN
21,7,0.6,right,\LEFT,3,187,0.6,2680182.88335984,NaN,NaN
21,7,0.6,right,\LEFT,3,188,0.6,2680182.97837001,NaN,NaN
21,7,0.6,right,\LEFT,3,189,0.6,2680183.07338019,NaN,NaN
21,7,0.6,right,\LEFT,3,190,0.6,2680183.16839036,NaN,NaN
21,7,0.6,right,\LEFT,3,191,0.6,2680183.26340053,NaN,NaN
21,7,0.6,right,\LEFT,3,192,0.6,2680183.35841071,NaN,NaN
21,7,0.6,right,\LEFT,3,193,0.6,2680183.45342088,NaN,NaN
21,7,0.6,right,\LEFT,3,194,0.6,2680183.54843105,NaN,NaN
21,7,0.6,right,\LEFT,3,195,0.6,2680183.64344123,NaN,NaN
21,7,0.6,right,\LEFT,3,196,0.6,2680183.7384514,NaN,NaN
21,7,0.6,right,\LEFT,3,197,0.6,2680183.83346158,NaN,NaN
21,7,0.6,right,\LEFT,3,198,0.6,2680183.92847175,NaN,NaN
21,7,0.6,right,\LEFT,3,199,0.6,2680184.02348192,NaN,NaN
21,7,0.6,right,\LEFT,3,200,0.6,2680184.1184921,NaN,NaN
21,7,0.6,right,\LEFT,3,201,0.6,2680184.21350227,NaN,NaN
21,7,0.6,right,\LEFT,3,202,0.6,2680184.30851244,NaN,NaN
21,2,0.6,left,\RIGHT,4,1,0,2680172.06577181,2680172.06577181,-0.00048388447612524
21,2,0.6,left,\RIGHT,4,2,0,2680172.16078199,2680172.09577267,0.019522218964994
21,2,0.6,left,\RIGHT,4,3,0.015,2680172.25579216,2680172.16583251,-0.000296703074127436
21,2,0.6,left,\RIGHT,4,4,0.03,2680172.35080233,2680172.2658576,-0.000270424410700798
21,2,0.6,left,\RIGHT,4,5,0.045,2680172.44581251,2680172.35591147,-0.000261978711932898
21,2,0.6,left,\RIGHT,4,6,0.06,2680172.54082268,2680172.45597368,-0.000233297236263752
21,2,0.6,left,\RIGHT,4,7,0.075,2680172.63583285,2680172.54603752,-0.000252018216997385
21,2,0.6,left,\RIGHT,4,8,0.09,2680172.73084303,2680172.64615859,0.0098052155226469
21,2,0.6,left,\RIGHT,4,9,0.105,2680172.8258532,2680172.73616689,-0.000307558104395866
21,2,0.6,left,\RIGHT,4,10,0.12,2680172.92086338,2680172.83623514,0.00975239230319858
21,2,0.6,left,\RIGHT,4,11,0.135,2680173.01587355,2680172.9263032,-0.000247792340815067
21,2,0.6,left,\RIGHT,4,12,0.15,2680173.11088372,2680173.02635424,0.00973518658429384
21,2,0.6,left,\RIGHT,4,13,0.165,2680173.2058939,2680173.11647422,-0.000195874366909266
21,2,0.6,left,\RIGHT,4,14,0.18,2680173.30090407,2680173.21645373,0.0096636489033699
21,2,0.6,left,\RIGHT,4,15,0.195,2680173.39591424,2680173.30650489,-0.000264695379883051
21,2,0.6,left,\RIGHT,4,16,0.21,2680173.49092442,2680173.40660604,0.00978529313579202
21,2,0.6,left,\RIGHT,4,17,0.225,2680173.58593459,2680173.49666988,-0.000252017751336098
21,2,0.6,left,\RIGHT,4,18,0.24,2680173.68094477,2680173.596701,0.00971526466310024
21,2,0.6,left,\RIGHT,4,19,0.255,2680173.77595494,2680173.68676453,-0.00025231996551156
21,2,0.6,left,\RIGHT,4,20,0.27,2680173.87096511,2680173.78683308,0.00975269405171275
21,2,0.6,left,\RIGHT,4,21,0.285,2680173.96597529,2680173.87690386,-0.000245075672864914
21,2,0.6,left,\RIGHT,4,22,0.3,2680174.06098546,2680173.97695581,0.00973609229549766
21,2,0.6,left,\RIGHT,4,23,0.315,2680174.15599563,2680174.06700214,-0.000269525218755007
21,2,0.6,left,\RIGHT,4,24,0.33,2680174.25100581,2680174.15705934,-0.000258658546954393
21,2,0.6,left,\RIGHT,4,25,0.345,2680174.34601598,2680174.25710706,-0.000247785821557045
21,2,0.6,left,\RIGHT,4,26,0.36,2680174.44102616,2680174.34715671,-0.000266204588115215
21,2,0.6,left,\RIGHT,4,27,0.375,2680174.53603633,2680174.44719839,-0.00025382312014699
21,2,0.6,left,\RIGHT,4,28,0.39,2680174.6310465,2680174.53729634,-0.00021790899336338
21,2,0.6,left,\RIGHT,4,29,0.405,2680174.72605668,2680174.63738179,-0.000210055150091648
21,2,0.6,left,\RIGHT,4,30,0.42,2680174.82106685,2680174.72741303,-0.000284617301076651
21,2,0.6,left,\RIGHT,4,31,0.435,2680174.91607702,2680174.827468,-0.000240541528910398
21,2,0.6,left,\RIGHT,4,32,0.45,2680175.0110872,2680174.91752459,-0.000259262509644032
21,2,0.6,left,\RIGHT,4,33,0.465,2680175.10609737,2680175.01760763,-0.000212469603866339
21,2,0.6,left,\RIGHT,4,34,0.48,2680175.20110755,2680175.1176801,0.00975661771371961
21,2,0.6,left,\RIGHT,4,35,0.495,2680175.29611772,2680175.20773338,-0.000262582674622536
21,2,0.6,left,\RIGHT,4,36,0.51,2680175.39112789,2680175.29775888,-0.000290352385491133
21,2,0.6,left,\RIGHT,4,37,0.525,2680175.48613807,2680175.3978392,-0.000215186271816492
21,2,0.6,left,\RIGHT,4,38,0.54,2680175.58114824,2680175.48789549,-0.000259564258158207
21,2,0.6,left,\RIGHT,4,39,0.555,2680175.67615841,2680175.58793718,-0.000253822654485703
21,2,0.6,left,\RIGHT,4,40,0.57,2680175.77116859,2680175.67799588,-0.000257149804383516
21,2,0.6,left,\RIGHT,4,41,0.585,2680175.86617876,2680175.77805779,-0.000233598984777927
21,2,0.6,left,\RIGHT,4,42,0.6,2680175.96118894,2680175.86811378,-0.000259866006672382
