participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
11,10,0.6,left,\RIGHT,7,96,0.6,1480567.70423673,NaN,NaN
11,10,0.6,left,\RIGHT,7,97,0.6,1480567.79924701,NaN,NaN
11,10,0.6,left,\RIGHT,7,98,0.6,1480567.89425728,NaN,NaN
11,10,0.6,left,\RIGHT,7,99,0.6,1480567.98926756,NaN,NaN
11,10,0.6,left,\RIGHT,7,100,0.6,1480568.08427784,NaN,NaN
11,10,0.6,left,\RIGHT,7,101,0.6,1480568.17928811,NaN,NaN
11,10,0.6,left,\RIGHT,7,102,0.6,1480568.27429839,NaN,NaN
11,10,0.6,left,\RIGHT,7,103,0.6,1480568.36930867,NaN,NaN
11,10,0.6,left,\RIGHT,7,104,0.6,1480568.46431894,NaN,NaN
11,10,0.6,left,\RIGHT,7,105,0.6,1480568.55932922,NaN,NaN
11,10,0.6,left,\RIGHT,7,106,0.6,1480568.6543395,NaN,NaN
11,10,0.6,left,\RIGHT,7,107,0.6,1480568.74934977,NaN,NaN
11,10,0.6,left,\RIGHT,7,108,0.6,1480568.84436005,NaN,NaN
11,10,0.6,left,\RIGHT,7,109,0.6,1480568.93937033,NaN,NaN
11,10,0.6,left,\RIGHT,7,110,0.6,1480569.0343806,NaN,NaN
11,10,0.6,left,\RIGHT,7,111,0.6,1480569.12939088,NaN,NaN
11,10,0.6,left,\RIGHT,7,112,0.6,1480569.22440115,NaN,NaN
11,10,0.6,left,\RIGHT,7,113,0.6,1480569.31941143,NaN,NaN
11,10,0.6,left,\RIGHT,7,114,0.6,1480569.41442171,NaN,NaN
11,10,0.6,left,\RIGHT,7,115,0.6,1480569.50943198,NaN,NaN
11,10,0.6,left,\RIGHT,7,116,0.6,1480569.60444226,NaN,NaN
11,10,0.6,left,\RIGHT,7,117,0.6,1480569.69945254,NaN,NaN
11,10,0.6,left,\RIGHT,7,118,0.6,1480569.79446281,NaN,NaN
11,10,0.6,left,\RIGHT,7,119,0.6,1480569.88947309,NaN,NaN
11,10,0.6,left,\RIGHT,7,120,0.6,1480569.98448337,NaN,NaN
11,10,0.6,left,\RIGHT,7,121,0.6,1480570.07949364,NaN,NaN
11,10,0.6,left,\RIGHT,7,122,0.6,1480570.17450392,NaN,NaN
11,10,0.6,left,\RIGHT,7,123,0.6,1480570.2695142,NaN,NaN
11,10,0.6,left,\RIGHT,7,124,0.6,1480570.36452447,NaN,NaN
11,10,0.6,left,\RIGHT,7,125,0.6,1480570.45953475,NaN,NaN
11,10,0.6,left,\RIGHT,7,126,0.6,1480570.55454502,NaN,NaN
11,10,0.6,left,\RIGHT,7,127,0.6,1480570.6495553,NaN,NaN
11,10,0.6,left,\RIGHT,7,128,0.6,1480570.74456558,NaN,NaN
11,10,0.6,left,\RIGHT,7,129,0.6,1480570.83957585,NaN,NaN
11,10,0.6,left,\RIGHT,7,130,0.6,1480570.93458613,NaN,NaN
11,10,0.6,left,\RIGHT,7,131,0.6,1480571.02959641,NaN,NaN
11,10,0.6,left,\RIGHT,7,132,0.6,1480571.12460668,NaN,NaN
11,10,0.6,left,\RIGHT,7,133,0.6,1480571.21961696,NaN,NaN
11,10,0.6,left,\RIGHT,7,134,0.6,1480571.31462724,NaN,NaN
11,10,0.6,left,\RIGHT,7,135,0.6,1480571.40963751,NaN,NaN
11,10,0.6,left,\RIGHT,7,136,0.6,1480571.50464779,NaN,NaN
11,10,0.6,left,\RIGHT,7,137,0.6,1480571.59965807,NaN,NaN
11,10,0.6,left,\RIGHT,7,138,0.6,1480571.69466834,NaN,NaN
11,10,0.6,left,\RIGHT,7,139,0.6,1480571.78967862,NaN,NaN
11,10,0.6,left,\RIGHT,7,140,0.6,1480571.8846889,NaN,NaN
11,10,0.6,left,\RIGHT,7,141,0.6,1480571.97969917,NaN,NaN
11,10,0.6,left,\RIGHT,7,142,0.6,1480572.07470945,NaN,NaN
11,10,0.6,left,\RIGHT,7,143,0.6,1480572.16971972,NaN,NaN
11,10,0.6,left,\RIGHT,7,144,0.6,1480572.26473,NaN,NaN
11,10,0.6,left,\RIGHT,7,145,0.6,1480572.35974028,NaN,NaN
11,10,0.6,left,\RIGHT,7,146,0.6,1480572.45475055,NaN,NaN
11,10,0.6,left,\RIGHT,7,147,0.6,1480572.54976083,NaN,NaN
11,10,0.6,left,\RIGHT,7,148,0.6,1480572.64477111,NaN,NaN
11,10,0.6,left,\RIGHT,7,149,0.6,1480572.73978138,NaN,NaN
11,10,0.6,left,\RIGHT,7,150,0.6,1480572.83479166,NaN,NaN
11,10,0.6,left,\RIGHT,7,151,0.6,1480572.92980194,NaN,NaN
11,10,0.6,left,\RIGHT,7,152,0.6,1480573.02481221,NaN,NaN
11,10,0.6,left,\RIGHT,7,153,0.6,1480573.11982249,NaN,NaN
11,10,0.6,left,\RIGHT,7,154,0.6,1480573.21483277,NaN,NaN
11,10,0.6,left,\RIGHT,7,155,0.6,1480573.30984304,NaN,NaN
11,10,0.6,left,\RIGHT,7,156,0.6,1480573.40485332,NaN,NaN
11,10,0.6,left,\RIGHT,7,157,0.6,1480573.49986359,NaN,NaN
11,10,0.6,left,\RIGHT,7,158,0.6,1480573.59487387,NaN,NaN
11,10,0.6,left,\RIGHT,7,159,0.6,1480573.68988415,NaN,NaN
11,10,0.6,left,\RIGHT,7,160,0.6,1480573.78489442,NaN,NaN
11,10,0.6,left,\RIGHT,7,161,0.6,1480573.8799047,NaN,NaN
11,10,0.6,left,\RIGHT,7,162,0.6,1480573.97491498,NaN,NaN
11,10,0.6,left,\RIGHT,7,163,0.6,1480574.06992525,NaN,NaN
11,10,0.6,left,\RIGHT,7,164,0.6,1480574.16493553,NaN,NaN
11,10,0.6,left,\RIGHT,7,165,0.6,1480574.25994581,NaN,NaN
11,10,0.6,left,\RIGHT,7,166,0.6,1480574.35495608,NaN,NaN
11,10,0.6,left,\RIGHT,7,167,0.6,1480574.44996636,NaN,NaN
11,10,0.6,left,\RIGHT,7,168,0.6,1480574.54497664,NaN,NaN
11,10,0.6,left,\RIGHT,7,169,0.6,1480574.63998691,NaN,NaN
11,10,0.6,left,\RIGHT,7,170,0.6,1480574.73499719,NaN,NaN
11,10,0.6,left,\RIGHT,7,171,0.6,1480574.83000746,NaN,NaN
11,10,0.6,left,\RIGHT,7,172,0.6,1480574.92501774,NaN,NaN
11,10,0.6,left,\RIGHT,7,173,0.6,1480575.02002802,NaN,NaN
11,10,0.6,left,\RIGHT,7,174,0.6,1480575.11503829,NaN,NaN
11,10,0.6,left,\RIGHT,7,175,0.6,1480575.21004857,NaN,NaN
11,10,0.6,left,\RIGHT,7,176,0.6,1480575.30505885,NaN,NaN
11,10,0.6,left,\RIGHT,7,177,0.6,1480575.40006912,NaN,NaN
11,10,0.6,left,\RIGHT,7,178,0.6,1480575.4950794,NaN,NaN
11,10,0.6,left,\RIGHT,7,179,0.6,1480575.59008968,NaN,NaN
11,10,0.6,left,\RIGHT,7,180,0.6,1480575.68509995,NaN,NaN
11,10,0.6,left,\RIGHT,7,181,0.6,1480575.78011023,NaN,NaN
11,10,0.6,left,\RIGHT,7,182,0.6,1480575.87512051,NaN,NaN
11,10,0.6,left,\RIGHT,7,183,0.6,1480575.97013078,NaN,NaN
11,10,0.6,left,\RIGHT,7,184,0.6,1480576.06514106,NaN,NaN
11,10,0.6,left,\RIGHT,7,185,0.6,1480576.16015133,NaN,NaN
11,10,0.6,left,\RIGHT,7,186,0.6,1480576.25516161,NaN,NaN
11,10,0.6,left,\RIGHT,7,187,0.6,1480576.35017189,NaN,NaN
11,10,0.6,left,\RIGHT,7,188,0.6,1480576.44518216,NaN,NaN
11,10,0.6,left,\RIGHT,7,189,0.6,1480576.54019244,NaN,NaN
11,10,0.6,left,\RIGHT,7,190,0.6,1480576.63520272,NaN,NaN
11,10,0.6,left,\RIGHT,7,191,0.6,1480576.73021299,NaN,NaN
11,10,0.6,left,\RIGHT,7,192,0.6,1480576.82522327,NaN,NaN
11,10,0.6,left,\RIGHT,7,193,0.6,1480576.92023355,NaN,NaN
11,10,0.6,left,\RIGHT,7,194,0.6,1480577.01524382,NaN,NaN
11,10,0.6,left,\RIGHT,7,195,0.6,1480577.1102541,NaN,NaN
11,10,0.6,left,\RIGHT,7,196,0.6,1480577.20526438,NaN,NaN
11,10,0.6,left,\RIGHT,7,197,0.6,1480577.30027465,NaN,NaN
11,10,0.6,left,\RIGHT,7,198,0.6,1480577.39528493,NaN,NaN
11,10,0.6,left,\RIGHT,7,199,0.6,1480577.4902952,NaN,NaN
11,10,0.6,left,\RIGHT,7,200,0.6,1480577.58530548,NaN,NaN
11,10,0.6,left,\RIGHT,7,201,0.6,1480577.68031576,NaN,NaN
11,10,0.6,left,\RIGHT,7,202,0.6,1480577.77532603,NaN,NaN
11,9,0.6,right,\RIGHT,8,1,0,1480565.55273552,1480565.55273552,-0.000473647145554423
11,9,0.6,right,\RIGHT,8,2,0,1480565.64774579,1480565.60279771,0.0395837763790041
11,9,0.6,right,\RIGHT,8,3,0,1480565.74275607,1480565.65276332,-0.000430603511631489
11,9,0.6,right,\RIGHT,8,4,0,1480565.83776635,1480565.75285813,-0.00019863317720592
11,9,0.6,right,\RIGHT,8,5,0,1480565.93277662,1480565.84291496,-0.000257161445915699
11,9,0.6,right,\RIGHT,8,6,0,1480566.0277869,1480565.94295242,-0.000255984254181385
11,9,0.6,right,\RIGHT,8,7,0,1480566.12279718,1480566.03300835,-0.000258066924288869
11,9,0.6,right,\RIGHT,8,8,0,1480566.21780745,1480566.13313576,0.00981341395527124
11,9,0.6,right,\RIGHT,8,9,0,1480566.31281773,1480566.22311533,-0.000334434676915407
11,9,0.6,right,\RIGHT,8,10,0.015,1480566.40782801,1480566.32321436,0.00978504004888237
11,9,0.6,right,\RIGHT,8,11,0.03,1480566.50283828,1480566.41325278,-0.000275574158877134
11,9,0.6,right,\RIGHT,8,12,0.045,1480566.59784856,1480566.51335605,0.00978926615789533
11,9,0.6,right,\RIGHT,8,13,0.06,1480566.69285884,1480566.60341499,-0.00025504850782454
11,9,0.6,right,\RIGHT,8,14,0.075,1480566.78786911,1480566.70347841,0.00974942208267748
11,9,0.6,right,\RIGHT,8,15,0.09,1480566.88287939,1480566.79353857,-0.000253841048106551
11,9,0.6,right,\RIGHT,8,16,0.105,1480566.97788966,1480566.89352683,0.00967426155693829
11,9,0.6,right,\RIGHT,8,17,0.12,1480567.07289994,1480566.98365912,-0.000181699171662331
11,9,0.6,right,\RIGHT,8,18,0.135,1480567.16791022,1480567.08371892,0.00974579993635416
11,9,0.6,right,\RIGHT,8,19,0.15,1480567.26292049,1480567.1737504,-0.000282516703009605
11,9,0.6,right,\RIGHT,8,20,0.165,1480567.35793077,1480567.2634915,-0.000572894932702184
11,9,0.6,right,\RIGHT,8,21,0.18,1480567.45294105,1480567.36390567,0.000120722688734531
11,9,0.6,right,\RIGHT,8,22,0.195,1480567.54795132,1480567.45394439,-0.000275272410362959
11,9,0.6,right,\RIGHT,8,23,0.21,1480567.6429616,1480567.55402562,-0.000212216284126043
11,9,0.6,right,\RIGHT,8,24,0.225,1480567.73797188,1480567.64409453,-0.000245087314397097
11,9,0.6,right,\RIGHT,8,25,0.24,1480567.83298215,1480567.74408369,-0.000304280081763864
11,9,0.6,right,\RIGHT,8,26,0.255,1480567.92799243,1480567.83422172,-0.000175964087247849
11,9,0.6,right,\RIGHT,8,27,0.27,1480568.02300271,1480567.93427126,-0.00024391058832407
11,9,0.6,right,\RIGHT,8,28,0.285,1480568.11801298,1480568.02430394,-0.000281309243291616
11,9,0.6,right,\RIGHT,8,29,0.3,1480568.21302326,1480568.12434684,-0.000250550918281078
11,9,0.6,right,\RIGHT,8,30,0.315,1480568.30803353,1480568.21444835,-0.000212487764656544
11,9,0.6,right,\RIGHT,8,31,0.33,1480568.40304381,1480568.31449879,-0.000243004877120256
11,9,0.6,right,\RIGHT,8,32,0.345,1480568.49805409,1480568.40455411,-0.000258670654147863
11,9,0.6,right,\RIGHT,8,33,0.36,1480568.59306436,1480568.50461783,-0.000229723518714309
11,9,0.6,right,\RIGHT,8,34,0.375,1480568.68807464,1480568.59468161,-0.000250218901783228
11,9,0.6,right,\RIGHT,8,35,0.39,1480568.78308492,1480568.69477159,-0.000203462550416589
11,9,0.6,right,\RIGHT,8,36,0.405,1480568.87809519,1480568.79484497,0.00975938281044364
11,9,0.6,right,\RIGHT,8,37,0.42,1480568.97310547,1480568.88489939,-0.000259576132521033
11,9,0.6,right,\RIGHT,8,38,0.435,1480569.06811575,NaN,NaN
11,9,0.6,right,\RIGHT,8,39,0.45,1480569.16312602,NaN,NaN
11,9,0.6,right,\RIGHT,8,40,0.465,1480569.2581363,NaN,NaN
11,9,0.6,right,\RIGHT,8,41,0.48,1480569.35314658,NaN,NaN
11,9,0.6,right,\RIGHT,8,42,0.495,1480569.44815685,NaN,NaN
11,9,0.6,right,\RIGHT,8,43,0.51,1480569.54316713,NaN,NaN
11,9,0.6,right,\RIGHT,8,44,0.525,1480569.6381774,NaN,NaN
11,9,0.6,right,\RIGHT,8,45,0.54,1480569.73318768,NaN,NaN
11,9,0.6,right,\RIGHT,8,46,0.555,1480569.82819796,NaN,NaN
11,9,0.6,right,\RIGHT,8,47,0.57,1480569.92320823,NaN,NaN
11,9,0.6,right,\RIGHT,8,48,0.585,1480570.01821851,NaN,NaN
11,9,0.6,right,\RIGHT,8,49,0.6,1480570.11322879,NaN,NaN
11,9,0.6,right,\RIGHT,8,50,0.6,1480570.20823906,NaN,NaN
11,9,0.6,right,\RIGHT,8,51,0.6,1480570.30324934,NaN,NaN
11,9,0.6,right,\RIGHT,8,52,0.6,1480570.39825962,NaN,NaN
11,9,0.6,right,\RIGHT,8,53,0.6,1480570.49326989,NaN,NaN
11,9,0.6,right,\RIGHT,8,54,0.6,1480570.58828017,NaN,NaN
11,9,0.6,right,\RIGHT,8,55,0.6,1480570.68329045,NaN,NaN
11,9,0.6,right,\RIGHT,8,56,0.6,1480570.77830072,NaN,NaN
11,9,0.6,right,\RIGHT,8,57,0.6,1480570.873311,NaN,NaN
11,9,0.6,right,\RIGHT,8,58,0.6,1480570.96832128,NaN,NaN
11,9,0.6,right,\RIGHT,8,59,0.6,1480571.06333155,NaN,NaN
11,9,0.6,right,\RIGHT,8,60,0.6,1480571.15834183,NaN,NaN
11,9,0.6,right,\RIGHT,8,61,0.6,1480571.2533521,NaN,NaN
11,9,0.6,right,\RIGHT,8,62,0.6,1480571.34836238,NaN,NaN
11,9,0.6,right,\RIGHT,8,63,0.6,1480571.44337266,NaN,NaN
11,9,0.6,right,\RIGHT,8,64,0.6,1480571.53838293,NaN,NaN
11,9,0.6,right,\RIGHT,8,65,0.6,1480571.63339321,NaN,NaN
11,9,0.6,right,\RIGHT,8,66,0.6,1480571.72840349,NaN,NaN
11,9,0.6,right,\RIGHT,8,67,0.6,1480571.82341376,NaN,NaN
11,9,0.6,right,\RIGHT,8,68,0.6,1480571.91842404,NaN,NaN
11,9,0.6,right,\RIGHT,8,69,0.6,1480572.01343432,NaN,NaN
11,9,0.6,right,\RIGHT,8,70,0.6,1480572.10844459,NaN,NaN
11,9,0.6,right,\RIGHT,8,71,0.6,1480572.20345487,NaN,NaN
11,9,0.6,right,\RIGHT,8,72,0.6,1480572.29846515,NaN,NaN
11,9,0.6,right,\RIGHT,8,73,0.6,1480572.39347542,NaN,NaN
11,9,0.6,right,\RIGHT,8,74,0.6,1480572.4884857,NaN,NaN
11,9,0.6,right,\RIGHT,8,75,0.6,1480572.58349597,NaN,NaN
11,9,0.6,right,\RIGHT,8,76,0.6,1480572.67850625,NaN,NaN
11,9,0.6,right,\RIGHT,8,77,0.6,1480572.77351653,NaN,NaN
11,9,0.6,right,\RIGHT,8,78,0.6,1480572.8685268,NaN,NaN
11,9,0.6,right,\RIGHT,8,79,0.6,1480572.96353708,NaN,NaN
11,9,0.6,right,\RIGHT,8,80,0.6,1480573.05854736,NaN,NaN
11,9,0.6,right,\RIGHT,8,81,0.6,1480573.15355763,NaN,NaN
11,9,0.6,right,\RIGHT,8,82,0.6,1480573.24856791,NaN,NaN
11,9,0.6,right,\RIGHT,8,83,0.6,1480573.34357819,NaN,NaN
11,9,0.6,right,\RIGHT,8,84,0.6,1480573.43858846,NaN,NaN
11,9,0.6,right,\RIGHT,8,85,0.6,1480573.53359874,NaN,NaN
11,9,0.6,right,\RIGHT,8,86,0.6,1480573.62860902,NaN,NaN
11,9,0.6,right,\RIGHT,8,87,0.6,1480573.72361929,NaN,NaN
11,9,0.6,right,\RIGHT,8,88,0.6,1480573.81862957,NaN,NaN
11,9,0.6,right,\RIGHT,8,89,0.6,1480573.91363984,NaN,NaN
11,9,0.6,right,\RIGHT,8,90,0.6,1480574.00865012,NaN,NaN
11,9,0.6,right,\RIGHT,8,91,0.6,1480574.1036604,NaN,NaN
11,9,0.6,right,\RIGHT,8,92,0.6,1480574.19867067,NaN,NaN
11,9,0.6,right,\RIGHT,8,93,0.6,1480574.29368095,NaN,NaN
11,9,0.6,right,\RIGHT,8,94,0.6,1480574.38869123,NaN,NaN
11,9,0.6,right,\RIGHT,8,95,0.6,1480574.4837015,NaN,NaN
11,9,0.6,right,\RIGHT,8,96,0.6,1480574.57871178,NaN,NaN
11,9,0.6,right,\RIGHT,8,97,0.6,1480574.67372206,NaN,NaN
11,9,0.6,right,\RIGHT,8,98,0.6,1480574.76873233,NaN,NaN
11,9,0.6,right,\RIGHT,8,99,0.6,1480574.86374261,NaN,NaN
11,9,0.6,right,\RIGHT,8,100,0.6,1480574.95875289,NaN,NaN
11,9,0.6,right,\RIGHT,8,101,0.6,1480575.05376316,NaN,NaN
11,9,0.6,right,\RIGHT,8,102,0.6,1480575.14877344,NaN,NaN
11,9,0.6,right,\RIGHT,8,103,0.6,1480575.24378371,NaN,NaN
11,9,0.6,right,\RIGHT,8,104,0.6,1480575.33879399,NaN,NaN
11,9,0.6,right,\RIGHT,8,105,0.6,1480575.43380427,NaN,NaN
11,9,0.6,right,\RIGHT,8,106,0.6,1480575.52881454,NaN,NaN
11,9,0.6,right,\RIGHT,8,107,0.6,1480575.62382482,NaN,NaN
11,9,0.6,right,\RIGHT,8,108,0.6,1480575.7188351,NaN,NaN
11,9,0.6,right,\RIGHT,8,109,0.6,1480575.81384537,NaN,NaN
11,9,0.6,right,\RIGHT,8,110,0.6,1480575.90885565,NaN,NaN
11,9,0.6,right,\RIGHT,8,111,0.6,1480576.00386593,NaN,NaN
11,9,0.6,right,\RIGHT,8,112,0.6,1480576.0988762,NaN,NaN
11,9,0.6,right,\RIGHT,8,113,0.6,1480576.19388648,NaN,NaN
11,9,0.6,right,\RIGHT,8,114,0.6,1480576.28889676,NaN,NaN
11,9,0.6,right,\RIGHT,8,115,0.6,1480576.38390703,NaN,NaN
11,9,0.6,right,\RIGHT,8,116,0.6,1480576.47891731,NaN,NaN
11,9,0.6,right,\RIGHT,8,117,0.6,1480576.57392758,NaN,NaN
11,9,0.6,right,\RIGHT,8,118,0.6,1480576.66893786,NaN,NaN
11,9,0.6,right,\RIGHT,8,119,0.6,1480576.76394814,NaN,NaN
11,9,0.6,right,\RIGHT,8,120,0.6,1480576.85895841,NaN,NaN
11,9,0.6,right,\RIGHT,8,121,0.6,1480576.95396869,NaN,NaN
11,9,0.6,right,\RIGHT,8,122,0.6,1480577.04897897,NaN,NaN
11,9,0.6,right,\RIGHT,8,123,0.6,1480577.14398924,NaN,NaN
11,9,0.6,right,\RIGHT,8,124,0.6,1480577.23899952,NaN,NaN
11,9,0.6,right,\RIGHT,8,125,0.6,1480577.3340098,NaN,NaN
11,9,0.6,right,\RIGHT,8,126,0.6,1480577.42902007,NaN,NaN
11,9,0.6,right,\RIGHT,8,127,0.6,1480577.52403035,NaN,NaN
11,9,0.6,right,\RIGHT,8,128,0.6,1480577.61904063,NaN,NaN
11,9,0.6,right,\RIGHT,8,129,0.6,1480577.7140509,NaN,NaN
11,9,0.6,right,\RIGHT,8,130,0.6,1480577.80906118,NaN,NaN
11,9,0.6,right,\RIGHT,8,131,0.6,1480577.90407145,NaN,NaN
11,9,0.6,right,\RIGHT,8,132,0.6,1480577.99908173,NaN,NaN
11,9,0.6,right,\RIGHT,8,133,0.6,1480578.09409201,NaN,NaN
11,9,0.6,right,\RIGHT,8,134,0.6,1480578.18910228,NaN,NaN
11,9,0.6,right,\RIGHT,8,135,0.6,1480578.28411256,NaN,NaN
11,9,0.6,right,\RIGHT,8,136,0.6,1480578.37912284,NaN,NaN
11,9,0.6,right,\RIGHT,8,137,0.6,1480578.47413311,NaN,NaN
11,9,0.6,right,\RIGHT,8,138,0.6,1480578.56914339,NaN,NaN
11,9,0.6,right,\RIGHT,8,139,0.6,1480578.66415367,NaN,NaN
11,9,0.6,right,\RIGHT,8,140,0.6,1480578.75916394,NaN,NaN
11,9,0.6,right,\RIGHT,8,141,0.6,1480578.85417422,NaN,NaN
11,9,0.6,right,\RIGHT,8,142,0.6,1480578.9491845,NaN,NaN
11,9,0.6,right,\RIGHT,8,143,0.6,1480579.04419477,NaN,NaN
11,9,0.6,right,\RIGHT,8,144,0.6,1480579.13920505,NaN,NaN
11,9,0.6,right,\RIGHT,8,145,0.6,1480579.23421532,NaN,NaN
11,9,0.6,right,\RIGHT,8,146,0.6,1480579.3292256,NaN,NaN
11,9,0.6,right,\RIGHT,8,147,0.6,1480579.42423588,NaN,NaN
11,9,0.6,right,\RIGHT,8,148,0.6,1480579.51924615,NaN,NaN
11,9,0.6,right,\RIGHT,8,149,0.6,1480579.61425643,NaN,NaN
11,9,0.6,right,\RIGHT,8,150,0.6,1480579.70926671,NaN,NaN
11,9,0.6,right,\RIGHT,8,151,0.6,1480579.80427698,NaN,NaN
11,9,0.6,right,\RIGHT,8,152,0.6,1480579.89928726,NaN,NaN
11,9,0.6,right,\RIGHT,8,153,0.6,1480579.99429754,NaN,NaN
11,9,0.6,right,\RIGHT,8,154,0.6,1480580.08930781,NaN,NaN
11,9,0.6,right,\RIGHT,8,155,0.6,1480580.18431809,NaN,NaN
11,9,0.6,right,\RIGHT,8,156,0.6,1480580.27932837,NaN,NaN
11,9,0.6,right,\RIGHT,8,157,0.6,1480580.37433864,NaN,NaN
11,9,0.6,right,\RIGHT,8,158,0.6,1480580.46934892,NaN,NaN
11,9,0.6,right,\RIGHT,8,159,0.6,1480580.56435919,NaN,NaN
11,9,0.6,right,\RIGHT,8,160,0.6,1480580.65936947,NaN,NaN
11,9,0.6,right,\RIGHT,8,161,0.6,1480580.75437975,NaN,NaN
11,9,0.6,right,\RIGHT,8,162,0.6,1480580.84939002,NaN,NaN
11,9,0.6,right,\RIGHT,8,163,0.6,1480580.9444003,NaN,NaN
11,9,0.6,right,\RIGHT,8,164,0.6,1480581.03941058,NaN,NaN
11,9,0.6,right,\RIGHT,8,165,0.6,1480581.13442085,NaN,NaN
11,9,0.6,right,\RIGHT,8,166,0.6,1480581.22943113,NaN,NaN
11,9,0.6,right,\RIGHT,8,167,0.6,1480581.32444141,NaN,NaN
11,9,0.6,right,\RIGHT,8,168,0.6,1480581.41945168,NaN,NaN
11,9,0.6,right,\RIGHT,8,169,0.6,1480581.51446196,NaN,NaN
11,9,0.6,right,\RIGHT,8,170,0.6,1480581.60947224,NaN,NaN
11,9,0.6,right,\RIGHT,8,171,0.6,1480581.70448251,NaN,NaN
11,9,0.6,right,\RIGHT,8,172,0.6,1480581.79949279,NaN,NaN
11,9,0.6,right,\RIGHT,8,173,0.6,1480581.89450306,NaN,NaN
11,9,0.6,right,\RIGHT,8,174,0.6,1480581.98951334,NaN,NaN
11,9,0.6,right,\RIGHT,8,175,0.6,1480582.08452362,NaN,NaN
11,9,0.6,right,\RIGHT,8,176,0.6,1480582.17953389,NaN,NaN
11,9,0.6,right,\RIGHT,8,177,0.6,1480582.27454417,NaN,NaN
11,9,0.6,right,\RIGHT,8,178,0.6,1480582.36955445,NaN,NaN
11,9,0.6,right,\RIGHT,8,179,0.6,1480582.46456472,NaN,NaN
11,9,0.6,right,\RIGHT,8,180,0.6,1480582.559575,NaN,NaN
11,9,0.6,right,\RIGHT,8,181,0.6,1480582.65458528,NaN,NaN
11,9,0.6,right,\RIGHT,8,182,0.6,1480582.74959555,NaN,NaN
11,9,0.6,right,\RIGHT,8,183,0.6,1480582.84460583,NaN,NaN
11,9,0.6,right,\RIGHT,8,184,0.6,1480582.93961611,NaN,NaN
11,9,0.6,right,\RIGHT,8,185,0.6,1480583.03462638,NaN,NaN
11,9,0.6,right,\RIGHT,8,186,0.6,1480583.12963666,NaN,NaN
11,9,0.6,right,\RIGHT,8,187,0.6,1480583.22464694,NaN,NaN
11,9,0.6,right,\RIGHT,8,188,0.6,1480583.31965721,NaN,NaN
11,9,0.6,right,\RIGHT,8,189,0.6,1480583.41466749,NaN,NaN
11,9,0.6,right,\RIGHT,8,190,0.6,1480583.50967776,NaN,NaN
11,9,0.6,right,\RIGHT,8,191,0.6,1480583.60468804,NaN,NaN
11,9,0.6,right,\RIGHT,8,192,0.6,1480583.69969832,NaN,NaN
11,9,0.6,right,\RIGHT,8,193,0.6,1480583.79470859,NaN,NaN
11,9,0.6,right,\RIGHT,8,194,0.6,1480583.88971887,NaN,NaN
11,9,0.6,right,\RIGHT,8,195,0.6,1480583.98472915,NaN,NaN
11,9,0.6,right,\RIGHT,8,196,0.6,1480584.07973942,NaN,NaN
11,9,0.6,right,\RIGHT,8,197,0.6,1480584.1747497,NaN,NaN
11,9,0.6,right,\RIGHT,8,198,0.6,1480584.26975998,NaN,NaN
11,9,0.6,right,\RIGHT,8,199,0.6,1480584.36477025,NaN,NaN
11,9,0.6,right,\RIGHT,8,200,0.6,1480584.45978053,NaN,NaN
11,9,0.6,right,\RIGHT,8,201,0.6,1480584.55479081,NaN,NaN
11,9,0.6,right,\RIGHT,8,202,0.6,1480584.64980108,NaN,NaN
11,4,0.6,left,\RIGHT,9,1,0,1480570.71607939,1480570.71607939,-0.000472439918667078
11,4,0.6,left,\RIGHT,9,2,0,1480570.81108966,1480570.74611483,0.0195570264477283
11,4,0.6,left,\RIGHT,9,3,0,1480570.90609994,1480570.81613737,-0.000332562951371074
11,4,0.6,left,\RIGHT,9,4,0,1480571.00111021,1480570.91620833,-0.000222479226067662
11,4,0.6,left,\RIGHT,9,5,0.015,1480571.09612049,1480571.0062697,-0.000252633588388562
11,4,0.6,left,\RIGHT,9,6,0.03,1480571.19113077,1480571.10631078,-0.000252362340688705
11,4,0.6,left,\RIGHT,9,7,0.045,1480571.28614104,1480571.19636822,-0.000256557483226061
11,4,0.6,left,\RIGHT,9,8,0.06,1480571.38115132,1480571.29643858,0.00975636439397931
11,4,0.6,left,\RIGHT,9,9,0.075,1480571.4761616,1480571.38649632,-0.000256255734711885
11,4,0.6,left,\RIGHT,9,10,0.09,1480571.57117187,1480571.48658449,0.0097741736099124
11,4,0.6,left,\RIGHT,9,11,0.105,1480571.66618215,1480571.57665581,-0.000242672627791762
11,4,0.6,left,\RIGHT,9,12,0.12,1480571.76119243,1480571.67667878,0.00970897427760065
11,4,0.6,left,\RIGHT,9,13,0.135,1480571.8562027,1480571.76676158,-0.000231202458962798
11,4,0.6,left,\RIGHT,9,14,0.15,1480571.95121298,1480571.8668099,0.00973432953469455
11,4,0.6,left,\RIGHT,9,15,0.165,1480572.04622326,1480571.95689602,-0.00022788206115365
11,4,0.6,left,\RIGHT,9,16,0.18,1480572.14123353,1480572.056954,0.00974398874677718
11,4,0.6,left,\RIGHT,9,17,0.195,1480572.23624381,1480572.14699182,-0.000276177888736129
11,4,0.6,left,\RIGHT,9,18,0.21,1480572.33125408,1480572.24705766,0.00975183676928282
